"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"ARMC6","Q6NXE6;Q6NXE6-2",0.0224962907124606,0.30545888022097,"nonmito",""
"ARMC8","Q8IUR7",-0.00943620997835026,0.147892661286839,"nonmito",""
"ARMC9","Q7Z3E5;Q7Z3E5-2",0.106832791950808,1.09077708605373,"nonmito",""
"ARMCX3","Q9UH62",-0.853510702026373,2.49212766573843,"mito",""
"ARMH3","Q5T2E6",-0.0757082862573739,0.554037443328359,"nonmito",""
"ARMT1","Q9H993",-0.317969478474229,1.61953140101924,"nonmito",""
"ARNT","P27540;P27540-2;P27540-4",0.0129832190554353,0.131508715466541,"nonmito",""
"ARPC1A","Q92747",-0.096835908975887,1.2805978032995,"nonmito",""
"ARPC1B","O15143",-0.134343231983792,1.53230455994021,"nonmito",""
"ARPC2","O15144",-0.0670038295497726,1.85588639040577,"nonmito",""
"ARPC3","O15145",-0.230518244791941,0.75231330452736,"nonmito",""
"ARPC4","P59998",-0.172281503755659,2.57744478712745,"nonmito",""
"ARPC5","O15511",-0.111723255995553,1.71229845377547,"nonmito",""
"ARPC5L","Q9BPX5",-0.119667689893642,2.09927315589867,"nonmito",""
"ARPIN","Q7Z6K5",-0.461494732572447,1.73960617592507,"nonmito",""
"ARPP19","P56211",-0.600871576341984,1.07835062667485,"nonmito",""
"ARRB1","P49407-2",-0.0840045755695726,0.587161942949255,"nonmito",""
"ARRB2","P32121;P32121-3;P32121-4",0.21798242108148,1.92180307639823,"nonmito",""
"ARSA","P15289;P15289-2",-0.42276210854634,1.78428346297693,"nonmito",""
"ARSB","P15848;P15848-2",0.143886399011343,0.221585273665639,"nonmito",""
"ARV1","Q9H2C2",-0.505122368430623,1.59187802891817,"nonmito",""
"AS3MT","Q9HBK9",-0.547782232537951,2.59558695561308,"nonmito",""
"ASAH1","Q13510;Q13510-2",0.239740278916894,1.15221456040106,"nonmito",""
"ASAP1","Q9ULH1;Q9ULH1-2",0.0857786873515209,0.843409791622505,"nonmito",""
"ASB6","Q9NWX5",-0.0379888378404516,0.180285497688549,"nonmito",""
"ASCC1","Q8N9N2-2",-0.240694117667445,1.14773658518029,"nonmito",""
"ASCC2","Q9H1I8",-0.227450316533744,2.55596823170259,"nonmito",""
"ASCC3","Q8N3C0",-0.242147935177687,3.02631215081563,"nonmito",""
"ASF1B","Q9NVP2",-0.302130377037987,1.81032626376568,"nonmito",""
"ASH2L","Q9UBL3;Q9UBL3-3",0.2079857929448,2.68018090773413,"nonmito",""
"ASL","P04424;P04424-2",0.127811418587918,0.884100839397844,"nonmito",""
"ASMTL","O95671",0.994799057485503,3.19721382391994,"nonmito",""
"ASNS","P08243;P08243-2",0.997912083662879,6.04210842106414,"nonmito",""
"ASNSD1","Q9NWL6",0.0914075844479783,0.439804008466009,"nonmito",""
"ASPH","Q12797;Q12797-10",0.0148678065712815,0.135791764338893,"nonmito",""
"ASPM","Q8IZT6",-0.355234799328638,0.365599154500047,"nonmito",""
"ASPSCR1","Q9BZE9;Q9BZE9-2",0.248076887118074,2.1751972805851,"nonmito",""
"ASRGL1","Q7L266",0.0156852356741162,0.109376788943779,"nonmito",""
"ASS1","P00966",-0.442367332177898,1.7711483588954,"nonmito",""
"ATAD1","Q8NBU5",0.0161449964193139,0.500875952293838,"mito",""
"ATAD2","Q6PL18",-0.784819392814548,4.43573363897988,"nonmito",""
"ATAD2B","Q9ULI0;Q9ULI0-2",-0.337603714905889,2.9109191320024,"nonmito",""
"ATAD3A","Q9NVI7-2",0.0175138672122195,0.458248869317454,"mito",""
"ATAD3B","Q5T9A4",-0.152203205719211,0.831340696477662,"mito",""
"ATAD5","Q96QE3",-0.277150080277515,1.22292669895304,"nonmito",""
"ATF2","P15336;P15336-5",0.55469662697147,1.90763261837575,"nonmito",""
"ATF7","P17544-2;P17544-6",0.0876067230321027,0.30604071806011,"nonmito",""
"ATF7IP","Q6VMQ6;Q6VMQ6-2;Q6VMQ6-4;Q6VMQ6-5",0.0737248937947008,0.286735034028089,"nonmito",""
"ATG101","Q9BSB4",0.0836341790105983,1.01703452596764,"nonmito",""
"ATG12","O94817",-0.124496639359801,0.10456613543892,"nonmito",""
"ATG13","O75143;O75143-2;O75143-5",0.276903764220389,1.69851799916858,"nonmito",""
"ATG16L1","Q676U5;Q676U5-2",0.0363098821993546,0.267823069584284,"nonmito",""
"ATG2A","Q2TAZ0;Q2TAZ0-3",0.0496770684003849,0.163245686366108,"nonmito",""
"ATG2B","Q96BY7",-0.433817772224888,3.48949047370976,"nonmito",""
"ATG3","Q9NT62",0.163768417916643,2.34520355281454,"nonmito",""
"ATG4A","Q8WYN0",-0.247809231096287,1.42011015943372,"nonmito",""
"ATG4B","Q9Y4P1;Q9Y4P1-2;Q9Y4P1-6",0.0780234296475761,0.66775995230321,"nonmito",""
"ATG4C","Q96DT6",0.142944483234746,1.15631648325758,"nonmito",""
"ATG5","Q9H1Y0",0.0911716625216457,1.39599424728523,"nonmito",""
"ATG7","O95352",-0.0439430935537359,0.715450078554521,"nonmito",""
"ATG9A","Q7Z3C6",-0.432017016268414,4.68151167901357,"nonmito",""
"ATIC","P31939",0.0840319631831399,2.78088904062352,"nonmito",""
"ATL1","Q8WXF7-2",-0.332609022015692,0.717634072284978,"nonmito",""
"ATL2","Q8NHH9;Q8NHH9-5",-0.120831325751293,1.82444079094003,"nonmito",""
"ATL3","Q6DD88",-0.234287812872015,1.38445348457339,"nonmito",""
"ATM","Q13315",-0.559923501971834,2.34980219162148,"nonmito",""
"ATOX1","O00244",-0.0711079056129158,0.498116357187163,"nonmito",""
"ATP11C","Q8NB49;Q8NB49-2;Q8NB49-3;Q8NB49-4",-0.510654495572977,3.18331450423501,"nonmito",""
"ATP13A1","Q9HD20",-0.245874679764054,2.161031440718,"nonmito",""
"ATP1A1","P05023;P05023-4",0.043853430229305,1.23901653457043,"nonmito",""
"ATP1B1","P05026;P05026-2",-0.223575375404042,2.47111386766953,"nonmito",""
"ATP1B3","P54709",0.105380992641582,1.39807533709714,"nonmito",""
"ATP2A2","P16615",-0.15095481317185,4.03746852458166,"nonmito",""
"ATP2B1","P20020;P20020-1;P20020-4;P20020-6",0.013837613247869,0.21196301075359,"nonmito",""
"ATP2B4","P23634;P23634-2;P23634-3;P23634-4;P23634-5;P23634-6;P23634-7;P23634-8",0.107982236606762,0.715681131362139,"nonmito",""
"ATP2C1","P98194;P98194-4",0.061209328301139,0.374137280516656,"nonmito",""
"ATP5F1A","P25705",0.0178314595559712,0.203021738377993,"mito","CV"
"ATP5F1B","P06576",0.0155738047889074,0.0786555374885645,"mito","CV"
"ATP5F1C","P36542",0.00548592532810943,0.191509284400094,"mito","CV"
"ATP5F1D","P30049",0.0271617459144586,0.113431577704672,"mito","CV"
"ATP5IF1","Q9UII2",-0.813826896350491,4.21359743081603,"mito","CV"
"ATP5ME","P56385",-0.652623487502812,0.585075535509154,"mito","CV"
"ATP5MF","P56134;P56134-3",0.0152377511447312,0.0478188043038658,"mito","CV"
"ATP5MG","O75964",-0.547421908667523,1.10816830265993,"mito","CV"
"ATP5MPL","P56378",-0.251120582660704,1.14975786380851,"mito","CV"
"ATP5PB","P24539",-0.411434360013125,0.928393216217485,"mito","CV"
"ATP5PD","O75947",-0.155572071801558,0.51161174452239,"mito","CV"
"ATP5PF","P18859;P18859-2",1.02448614759107,1.48212880447482,"mito","CV"
"ATP5PO","P48047",-0.11256924845992,1.51294205789642,"mito","CV"
"ATP6AP1","Q15904",-0.342181657260873,1.67525346871523,"nonmito",""
"ATP6AP2","O75787;O75787-2",-0.633512347696975,5.68664418271727,"nonmito",""
"ATP6V0A1","Q93050;Q93050-1",0.0168117670751329,0.428239446421816,"nonmito",""
"ATP6V0A2","Q9Y487",-0.239971244888974,1.19722219401769,"nonmito",""
"ATP6V0D1","P61421",-0.0362138468578692,0.97930724962926,"nonmito",""
"ATP6V1A","P38606;P38606-2",-0.0864611100397461,3.29171307448923,"nonmito",""
"ATP6V1B2","P21281",-0.064996819741129,1.47852183878676,"nonmito",""
"ATP6V1C1","P21283",0.00441136290681143,0.0386440797273328,"nonmito",""
"ATP6V1D","Q9Y5K8",-0.144414468872345,1.34329014004115,"nonmito",""
"ATP6V1E1","P36543",-0.0903552696964063,1.27850132659563,"nonmito",""
"ATP6V1F","Q16864;Q16864-2",0.174561812622681,0.393868831446715,"nonmito",""
"ATP6V1G1","O75348",-0.0335273218866732,0.122033713047505,"nonmito",""
"ATP6V1H","Q9UI12;Q9UI12-2",-0.0702623586404485,1.04817353230894,"nonmito",""
"ATP7A","Q04656;Q04656-2;Q04656-3;Q04656-5",-0.329814256257889,0.916970251926334,"nonmito",""
"ATP7B","P35670;P35670-2;P35670-4",-0.148755790265287,0.510231630031201,"nonmito",""
"ATPAF1","Q5TC12",-0.051955855484227,1.09080055290015,"mito",""
"ATPAF2","Q8N5M1",0.141623385705053,1.02586111681759,"mito",""
"ATR","Q13535;Q13535-3",-0.109182593361245,0.0817285815678438,"nonmito",""
"ATRIP","Q8WXE1;Q8WXE1-2",-0.241755251568986,0.888512064411278,"nonmito",""
"ATRN","O75882",-0.274078689487684,1.51320235498086,"nonmito",""
"ATRX","P46100",-1.50201154052584,1.36038962089504,"nonmito",""
"ATXN10","Q9UBB4",-0.275470838462958,2.7706406925584,"nonmito",""
"ATXN2","Q99700;Q99700-2;Q99700-4",0.0100205041657908,0.166210767464513,"nonmito",""
"ATXN2L","Q8WWM7;Q8WWM7-2;Q8WWM7-3;Q8WWM7-4;Q8WWM7-5;Q8WWM7-6;Q8WWM7-8;Q8WWM7-9",-0.0216141278935353,0.592349658194391,"nonmito",""
"ATXN3","P54252;P54252-1;P54252-4",0.0604944574202122,0.844030878209512,"nonmito",""
"ATXN7L3B","Q96GX2",0.425518236155128,1.30355579900649,"nonmito",""
"AUH","Q13825",-0.0345492428669623,0.142462141089573,"mito",""
"AUP1","Q9Y679",0.0386843419199252,0.33045660384596,"nonmito",""
"AURKA","O14965",0.302657215906518,2.53269719797963,"nonmito",""
"AURKB","Q96GD4;Q96GD4-5",0.321276067395196,2.20786208850209,"nonmito",""
"AVEN","Q9NQS1",-0.10707548552632,0.230157825024907,"nonmito",""
"AVL9","Q8NBF6;Q8NBF6-2",-0.514849166264849,2.18574766843314,"nonmito",""
"B2M","P61769",-0.450800355797652,2.6387236053148,"nonmito",""
"B3GALT6","Q96L58",-0.378298310423286,1.30021492414949,"nonmito",""
"B3GAT3","O94766",0.226029358306175,2.05311250826629,"nonmito",""
"B3GLCT","Q6Y288",-0.0588262788490432,0.325075643655606,"nonmito",""
"B4GALT7","Q9UBV7",0.121237449191781,0.788115714755065,"nonmito",""
"B4GAT1","O43505",-0.173349925522782,3.90711736975158,"nonmito",""
"BABAM1","Q9NWV8",0.100691647591624,0.725196445723643,"nonmito",""
"BABAM2","Q9NXR7;Q9NXR7-1;Q9NXR7-3;Q9NXR7-4",0.0158042704064805,0.0990239421666295,"nonmito",""
"BAD","Q92934",0.164558832058866,2.05215046862294,"mito",""
"BAG1","Q99933;Q99933-3;Q99933-4",0.345704710450587,1.95828878247359,"nonmito",""
"BAG2","O95816",0.00885872339835458,0.1182740722446,"nonmito",""
"BAG3","O95817",0.123784320124145,2.81320594792808,"nonmito",""
"BAG4","O95429;O95429-2",0.0332561454005251,0.564679702394569,"nonmito",""
"BAG5","Q9UL15;Q9UL15-2",0.0298460074801277,0.392157989787005,"nonmito",""
"BAG6","P46379;P46379-2;P46379-3",-0.414865361841446,3.02303999264474,"nonmito",""
"BAIAP2","Q9UQB8;Q9UQB8-2;Q9UQB8-3;Q9UQB8-4;Q9UQB8-5;Q9UQB8-6",0.0402814776270617,0.371276906031673,"nonmito",""
"BAIAP2L1","Q9UHR4",-0.421380101604193,2.71966613847233,"nonmito",""
"BAK1","Q16611",0.00968521754083085,0.0305080352239755,"mito",""
"BANF1","O75531",0.691157682015898,1.33161855596313,"nonmito",""
"BAP1","Q92560",-0.11741619994744,0.697304688090069,"nonmito",""
"BAX","Q07812;Q07812-2;Q07812-8",-0.295628333222556,4.00612983103617,"mito",""
"BAZ1A","Q9NRL2",-0.0340781392263594,1.42079218437449,"nonmito",""
"BAZ1B","Q9UIG0;Q9UIG0-2",-0.191842730462461,3.52470503774134,"nonmito",""
"BAZ2A","Q9UIF9;Q9UIF9-2;Q9UIF9-3",-0.101847413748022,1.67589771245614,"nonmito",""
"BBS1","Q8NFJ9;Q8NFJ9-2",0.0631174024813532,0.385363937232816,"nonmito",""
"BBS2","Q9BXC9",-0.351162216403642,0.575030535603591,"nonmito",""
"BBS7","Q8IWZ6",-0.245160547350347,0.728440174957682,"nonmito",""
"BBX","Q8WY36;Q8WY36-2",0.726523357951162,0.663247445784917,"nonmito",""
"BCAP29","Q9UHQ4;Q9UHQ4-2",-0.42090599588286,3.35197395209692,"nonmito",""
"BCAP31","P51572;P51572-2",-0.613153010429404,4.1087661269643,"nonmito",""
"BCAS2","O75934",0.131677063315028,2.23439691977953,"nonmito",""
"BCAS3","Q9H6U6;Q9H6U6-2",-0.134870190912093,0.352862093565911,"nonmito",""
"BCAT1","P54687;P54687-4;P54687-5",0.993782401969757,3.59148504032984,"nonmito",""
"BCAT2","O15382",-0.234677942932745,2.11222825947387,"mito",""
"BCCIP","Q9P287",0.167021683632711,1.11914012292192,"nonmito",""
"BCCIP","Q9P287-2",0.205608285276064,1.38192636396027,"nonmito",""
"BCKDHA","P12694",-0.0287594861359572,0.269478041031881,"mito",""
"BCKDHB","P21953",-0.0563421921644789,0.74852963521691,"mito",""
"BCKDK","O14874;O14874-2;O14874-3",-0.0916144850922471,0.24377659422953,"mito",""
"BCL10","O95999",-0.491256723697962,0.651417111145073,"nonmito",""
"BCL2L1","Q07817;Q07817-2;Q07817-3",0.083565610947467,0.390264470054993,"mito",""
"BCL2L13","Q9BXK5",0.125040077573335,1.25742994324777,"mito",""
"BCL9","O00512",-0.333573840239241,0.984706840513861,"nonmito",""
"BCLAF1","Q9NYF8;Q9NYF8-2",0.0367383739814464,0.477186339698756,"nonmito",""
"BCOR","Q6W2J9;Q6W2J9-2;Q6W2J9-4",-0.0486513883436643,1.20791498135827,"nonmito",""
"BCR","P11274",-0.130315008301423,1.33372041969303,"nonmito",""
"BCS1L","Q9Y276",-0.0136473038632943,0.398998865218758,"mito",""
"BDH2","Q9BUT1",0.0977960438376186,1.49509777155556,"nonmito",""
"BECN1","Q14457",0.0289056760661168,0.052640304320755,"nonmito",""
"BEND3","Q5T5X7",-0.157144351522785,1.90960921821981,"nonmito",""
"BET1","O15155",-0.662680883823679,1.12353468561601,"nonmito",""
"BICD1","Q96G01;Q96G01-3;Q96G01-4",-0.181006392155876,1.2927924195081,"nonmito",""
"BICD2","Q8TD16;Q8TD16-2",-0.137773107047472,1.37755818161612,"nonmito",""
"BICRA","Q9NZM4;Q9NZM4-2",0.0278217599635795,0.182132124039273,"nonmito",""
"BID","P55957;P55957-2",-0.260642780814514,2.55881153168233,"mito",""
"BIRC2","Q13490",-0.165424299817413,0.826110623138089,"nonmito",""
"BIRC5","O15392;O15392-4;O15392-5",0.197211829829143,1.1166499761875,"nonmito",""
"BIRC6","Q9NR09",-0.258814344685334,2.36683258541654,"nonmito",""
"BLM","P54132",-0.119621011530883,0.63492606888941,"nonmito",""
"BLMH","Q13867",-0.071433725467319,1.2005827932779,"nonmito",""
"BLOC1S2","Q6QNY1",-0.398729618319205,1.46293958882062,"nonmito",""
"BLOC1S3","Q6QNY0",-0.0332605006677547,0.253449453741359,"nonmito",""
"BLOC1S4","Q9NUP1",-0.0155713964538471,0.12574591212708,"nonmito",""
"BLOC1S5","Q8TDH9",0.0270285659499727,0.182372926652753,"nonmito",""
"BLVRA","P53004",-0.62309410592821,3.23211224562327,"nonmito",""
"BLVRB","P30043",-0.167201113321958,1.47468761552545,"nonmito",""
"BMI1","P35226",0.144626680667987,2.58289651205863,"nonmito",""
"BMS1","Q14692",0.134000905012705,2.28146273573734,"nonmito",""
"BNIP1","Q12981",0.150334021215421,0.944174525685118,"nonmito",""
"BNIP2","Q12982;Q12982-2",-0.220445349116266,0.58022624595322,"nonmito",""
"BOD1","Q96IK1",-0.0981127617614703,0.601361546376574,"nonmito",""
"BOD1L1","Q8NFC6",-0.0955952481984212,1.05063572236688,"nonmito",""
"BOLA1","Q9Y3E2",-0.346540699783755,1.08761186431685,"mito",""
"BOLA2","Q9H3K6",0.0089574347930963,0.0278329046221578,"nonmito",""
"BOLA3","Q53S33",0.090695715321516,0.574714154958508,"mito",""
"BOP1","Q14137",0.255912322791012,2.91187362352603,"nonmito",""
"BORCS5","Q969J3",-0.176150983927645,2.41969835693546,"nonmito",""
"BORCS6","Q96GS4",-0.203547901599876,2.35797753473523,"nonmito",""
"BPGM","P07738",0.0282202448917026,0.210622872045421,"nonmito",""
"BPHL","Q86WA6;Q86WA6-2",-0.083992390998386,1.14396937171747,"mito",""
"BPNT1","O95861",-0.114585679793372,1.51136780303993,"nonmito",""
"BPNT2","Q9NX62",0.547144453857126,1.02326991342541,"nonmito",""
"BPTF","Q12830;Q12830-4",-0.160760343877136,2.02201085673393,"nonmito",""
"BRAF","P15056",-0.548277222800653,3.12124597175149,"nonmito",""
"BRAP","Q7Z569",-0.0202000491209446,0.0945508310688652,"nonmito",""
"BRAT1","Q6PJG6",-0.29818900154217,3.5991280201093,"nonmito",""
"BRCA1","P38398;P38398-4;P38398-7;P38398-8",0.0840719864442327,0.533317703342375,"nonmito",""
"BRCA2","P51587",-0.160637679875617,0.237389721822736,"nonmito",""
"BRCC3","P46736;P46736-2;P46736-3",-0.210559118296221,1.18511016760608,"nonmito",""
"BRD1","O95696;O95696-2",-0.0295663190040152,0.173332493901419,"nonmito",""
"BRD2","P25440;P25440-2",0.121623880404208,1.92516409824419,"nonmito",""
"BRD3","Q15059",-1.8561462867636,1.39721980826266,"nonmito",""
"BRD4","O60885",-0.00208172843120735,0.0320687868139739,"nonmito",""
"BRD7","Q9NPI1",0.112251833634478,0.808213869667246,"nonmito",""
"BRD8","Q9H0E9-2",-0.0720018454138369,1.11117601007678,"nonmito",""
"BRF1","Q92994",-0.0783930031010378,0.814070650949881,"nonmito",""
"BRI3BP","Q8WY22",-0.121321324195918,1.09555304796014,"nonmito",""
"BRIX1","Q8TDN6",0.243448480398474,1.85826707337879,"nonmito",""
"BRMS1L","Q5PSV4;Q5PSV4-2",-0.00325867778915168,0.0126802269047116,"nonmito",""
"BROX","Q5VW32;Q5VW32-2",-0.289983983368227,2.83688027573605,"nonmito",""
"BRPF1","P55201;P55201-3",0.116177213673708,1.31055006888403,"nonmito",""
"BSDC1","Q9NW68;Q9NW68-2;Q9NW68-3;Q9NW68-7",0.128696661001175,0.601794519452602,"nonmito",""
"BSG","P35613;P35613-2",0.169562451908803,5.4939148178242,"nonmito",""
"BTAF1","O14981",0.113758266438076,1.6174734500044,"nonmito",""
"BTD","P43251;P43251-2;P43251-3;P43251-4",-0.125346501295265,1.18907240022303,"nonmito",""
"BTF3","P20290",0.039874020378619,0.157897606308047,"nonmito",""
"BTF3L4","Q96K17",0.0604781995545736,0.381722810456125,"nonmito",""
"BTN2A1","Q7KYR7",-0.184998771905951,0.603542264033735,"nonmito",""
"BTRC","Q9Y297;Q9Y297-2",0.428445093683937,1.93938759808547,"nonmito",""
"BUB1","O43683;O43683-2",0.420760367444352,3.07536406510392,"nonmito",""
"BUB1B","O60566;O60566-3",0.300228628909082,3.02315884204786,"nonmito",""
"BUB3","O43684;O43684-2",0.115925294838352,1.81627827236712,"nonmito",""
"BUD13","Q9BRD0",0.137163854447905,1.24441747666211,"nonmito",""
"BUD23","O43709;O43709-3",0.103730692543124,1.16240893607302,"nonmito",""
"BUD31","P41223",0.0296840050998988,0.968794011357182,"nonmito",""
"BYSL","Q13895",0.160910392524052,1.89256802155135,"nonmito",""
"BZW1","Q7L1Q6;Q7L1Q6-3;Q7L1Q6-4",0.0200301215801453,1.9546950806222,"nonmito",""
"BZW2","Q9Y6E2",-0.335874279984836,4.07175032467279,"nonmito",""
"C11orf54","Q9H0W9;Q9H0W9-2",0.0490087705853419,0.713128561673815,"nonmito",""
"C11orf68","Q9H3H3;Q9H3H3-1;Q9H3H3-3",-0.0721944243613493,0.184870829450424,"nonmito",""
"C11orf98","E9PRG8",0.130637188610205,1.86424319225642,"nonmito",""
"C12orf29","Q8N999",0.175645306081346,1.39913320162288,"nonmito",""
"C12orf45","Q8N5I9",0.297038445730287,1.65891347682958,"nonmito",""
"C15orf40","Q8WUR7",-0.345118855735443,1.23506125678625,"nonmito",""
"C16orf70","Q9BSU1",-0.326946760340093,1.00472831377387,"nonmito",""
"C16orf87","Q6PH81;Q6PH81-2",-0.229197913220808,0.483316204239169,"nonmito",""
"C17orf75","Q9HAS0",-0.144727334604301,0.84638488393503,"nonmito",""
"C18orf25","Q96B23;Q96B23-2",0.223413683614996,0.664554208014365,"nonmito",""
"C19orf53","Q9UNZ5",-0.127518660427469,0.901921309658224,"nonmito",""
"C19orf54","Q5BKX5",-0.161278998555947,1.00909140622742,"nonmito",""
"C1D","Q13901",-0.254603105247931,0.788847855309956,"nonmito",""
"C1orf109","Q9NX04",-0.475864407392251,1.19823051009541,"nonmito",""
"C1orf112","Q9NSG2",-0.0954586686473036,0.301744696732194,"nonmito",""
"C1orf131","Q8NDD1;Q8NDD1-5",0.0986912762685144,1.060050651051,"nonmito",""
"C1orf198","Q9H425",0.010217745147493,0.0721717544711625,"nonmito",""
"C1orf50","Q9BV19",0.486749273868899,2.45296027288372,"nonmito",""
"C1orf52","Q8N6N3;Q8N6N3-2",0.063466494808015,0.214730203226834,"nonmito",""
"C1QBP","Q07021",0.567369163189124,2.33779197314053,"mito",""
"C20orf27","Q9GZN8;Q9GZN8-2",-0.00286375070887246,0.0373531482927185,"nonmito",""
"C2CD2L","O14523",-0.108082334477682,0.159791436808685,"nonmito",""
"C2CD5","Q86YS7;Q86YS7-2;Q86YS7-3;Q86YS7-4",0.0757333239518729,0.771610905951129,"nonmito",""
"C2orf49","Q9BVC5",0.223035301211301,0.977150436758959,"nonmito",""
"C2orf69","Q8N8R5",-0.329018584633838,1.34802987764861,"mito",""
"C2orf76","Q3KRA6",-0.22823418048441,0.452107737481801,"nonmito",""
"C3orf38","Q5JPI3;Q5JPI3-2",0.103766300859981,0.791346925006543,"nonmito",""
"C5orf22","Q49AR2",0.106032179814289,1.75004587631331,"nonmito",""
"C5orf24","Q7Z6I8",-0.0626318734133555,0.405072393529347,"nonmito",""
"C5orf51","A6NDU8",0.0464162715927081,0.295064846207596,"nonmito",""
"C6orf120","Q7Z4R8",-0.481362982917297,0.70737219710048,"nonmito",""
"C6orf89","Q6UWU4;Q6UWU4-2;Q6UWU4-3",-0.649674847306628,1.19127866876258,"nonmito",""
"C7orf26","Q96N11",-0.286698565320187,1.15558853266479,"nonmito",""
"C7orf50","Q9BRJ6",-0.797870705203252,2.47204345746208,"nonmito",""
"C8orf33","Q9H7E9;Q9H7E9-2",0.145393008936779,2.90383599926224,"nonmito",""
"C8orf82","Q6P1X6",-0.0902904078417528,0.492062460838584,"mito",""
"C9orf40","Q8IXQ3",0.0197823434567717,0.0886577936374801,"nonmito",""
"C9orf64","Q5T6V5",0.0874766356483256,1.4267428580099,"nonmito",""
"C9orf78","Q9NZ63",-0.209069764073615,1.75908727290662,"nonmito",""
"CA2","P00918",-0.10379926649788,1.20661047705833,"nonmito",""
"CA8","P35219",-1.16863669490522,1.86448024051053,"nonmito",""
"CAAP1","Q9H8G2",0.0243882324921501,0.0587282088351231,"nonmito",""
"CAB39","Q9Y376",8.91010257788594e-05,0.00124019397177761,"nonmito",""
"CABIN1","Q9Y6J0;Q9Y6J0-2",-0.0965505727536353,0.536550512853204,"nonmito",""
"CACNA2D1","P54289;P54289-4;P54289-5",-0.0354674062085021,0.196897014407862,"nonmito",""
"CACTIN","Q8WUQ7;Q8WUQ7-2",-0.110043088532839,0.512689365271465,"nonmito",""
"CACUL1","Q86Y37",-0.0280082781897946,0.281424522716925,"nonmito",""
"CACYBP","Q9HB71",-0.355125232322894,2.77262055730357,"nonmito",""
"CAD","P27708",-0.0149983212470666,0.284320826008548,"nonmito",""
"CADM1","Q9BY67;Q9BY67-3;Q9BY67-4;Q9BY67-5",-0.129924096107864,1.67742019164068,"nonmito",""
"CALCOCO1","Q9P1Z2;Q9P1Z2-2;Q9P1Z2-3",0.314956033309809,1.92697892212532,"nonmito",""
"CALCOCO2","Q13137;Q13137-3;Q13137-4",0.171576652708023,1.17533399751864,"nonmito",""
"CALD1","Q05682-5",-0.0521614613507175,3.13085219365175,"nonmito",""
"CALR","P27797",-0.056298174955355,0.367602470661536,"nonmito",""
"CALU","O43852;O43852-3",-0.0533298813103329,0.709696959186017,"nonmito",""
"CALU","O43852-2;O43852-4",-0.236450899089228,1.43109591786328,"nonmito",""
"CAMK1","Q14012",0.0262026047153512,0.361929065538599,"nonmito",""
"CAMK2D","Q13557;Q13557-10;Q13557-11;Q13557-12;Q13557-6;Q13557-8",0.00692620455378545,0.133104975287467,"nonmito",""
"CAMK2G","Q13555;Q13555-10;Q13555-11;Q13555-2;Q13555-3;Q13555-4;Q13555-5;Q13555-6;Q13555-7;Q13555-8;Q13555-9",-0.122934630107515,0.715312477965853,"nonmito",""
"CAMKK2","Q96RR4;Q96RR4-2;Q96RR4-3;Q96RR4-4;Q96RR4-5;Q96RR4-6;Q96RR4-7",-0.405837951781329,0.603402292662854,"nonmito",""
