"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"FAM98A","Q8NCA5",-0.0718447143724248,0.90958744759054,"nonmito",""
"FAM98B","Q52LJ0",-0.0135789399720103,0.0893525504526922,"nonmito",""
"FANCA","O15360",-0.0272956279408376,0.0907934574488775,"nonmito",""
"FANCD2","Q9BXW9;Q9BXW9-1",0.0620861264651573,1.09919791203898,"nonmito",""
"FANCI","Q9NVI1",-0.0030504147612902,0.0571062647016842,"nonmito",""
"FAR1","Q8WVX9",-0.201522965310605,1.64608083150547,"nonmito",""
"FARP1","Q9Y4F1;Q9Y4F1-2",0.075004591762104,0.594088197803064,"nonmito",""
"FARP2","O94887;O94887-2;O94887-3",-0.0955059736251265,0.976290183105468,"nonmito",""
"FARS2","O95363",-0.123301692331975,0.371661391485833,"mito",""
"FARSA","Q9Y285",-0.0955071124114326,0.476995425764454,"nonmito",""
"FARSB","Q9NSD9",0.0702604807757723,3.0265971355047,"nonmito",""
"FASN","P49327",-0.00748348468016857,0.258183899153583,"mito",""
"FASTKD2","Q9NYY8",-0.0286940225356034,1.08331272317157,"mito",""
"FASTKD3","Q14CZ7",0.0261865179922971,0.0754914414620175,"mito",""
"FASTKD5","Q7L8L6",-0.237698468508874,0.749509379830255,"mito",""
"FBL","P22087",0.12184588653675,1.31300285461998,"nonmito",""
"FBLIM1","Q8WUP2;Q8WUP2-3",0.0887770617028778,0.190462058982555,"nonmito",""
"FBN2","P35556",0.233191706462698,0.604068643253572,"nonmito",""
"FBRS","Q9HAH7",-0.248019766365704,0.46570343806096,"nonmito",""
"FBXL12","Q9NXK8;Q9NXK8-2",0.0745789061031843,0.727131617937707,"nonmito",""
"FBXL18","Q96ME1-4",-0.0322367415548328,1.22387225129062,"nonmito",""
"FBXL19","Q6PCT2;Q6PCT2-2",0.0802732719133559,0.272080860862963,"nonmito",""
"FBXL20","Q96IG2;Q96IG2-2",0.273345224907601,0.963269016873843,"nonmito",""
"FBXO11","Q86XK2;Q86XK2-5;Q86XK2-6",-0.264495854926723,0.161804813102586,"nonmito",""
"FBXO21","O94952;O94952-1",-0.00146572752304763,0.00465424263738197,"nonmito",""
"FBXO22","Q8NEZ5",-0.0349943606965226,0.33440064066858,"nonmito",""
"FBXO28","Q9NVF7",-0.16809829140421,0.294238325064417,"nonmito",""
"FBXO3","Q9UK99",-0.00905817274757226,0.0430056824688345,"nonmito",""
"FBXO30","Q8TB52",0.167407722670202,0.911648879669011,"nonmito",""
"FBXO44","Q9H4M3;Q9H4M3-2",-0.0669060470409182,0.167447796177927,"nonmito",""
"FBXO5","Q9UKT4;Q9UKT4-2",-0.308078791538286,1.75229717009908,"nonmito",""
"FBXO7","Q9Y3I1",0.0203894426191731,0.420028219469593,"nonmito",""
"FBXO9","Q9UK97;Q9UK97-2;Q9UK97-3",0.550757485537918,0.261228388378993,"nonmito",""
"FBXW11","Q9UKB1;Q9UKB1-2;Q9UKB1-3",-0.0399583086200366,0.261926625954235,"nonmito",""
"FCF1","Q9Y324",-0.148473784730424,1.19040581328617,"nonmito",""
"FCHO2","Q0JRZ9",0.180330315374547,0.506544793639688,"nonmito",""
"FDFT1","P37268",-0.183806751601573,1.44945282987373,"nonmito",""
"FDPS","P14324;P14324-2",-0.0219067992629078,0.456870186651976,"mito",""
"FDX1","P10109",0.0346991595800432,0.195358989951463,"mito",""
"FDX2","Q6P4F2",-0.482290542396516,0.954476146436899,"mito",""
"FDXR","P22570;P22570-7",0.176339868375091,3.08505631430711,"mito",""
"FECH","P22830;P22830-2",0.181070193737877,1.46297771379165,"mito",""
"FEM1B","Q9UK73",0.0497892114648764,0.140670716756001,"nonmito",""
"FEN1","P39748",-0.0736907196094378,1.42990251927985,"nonmito",""
"FERMT2","Q96AC1;Q96AC1-3",0.00633167210887109,0.0434364600659326,"nonmito",""
"FGFR1OP2","Q9NVK5",0.0356961443094228,0.0196479172269047,"nonmito",""
"FH","P07954;P07954-2",-0.260086194071409,1.92726413734595,"mito",""
"FHL1","Q13642-1;Q13642-4;Q13642-5",-0.157312293451248,1.27864551214281,"nonmito",""
"FHL2","Q14192",0.0567669389329595,1.02720089795401,"nonmito",""
"FHL3","Q13643",0.126576852875349,0.348451259621533,"nonmito",""
"FHOD1","Q9Y613",0.218648203648989,1.58134536054257,"nonmito",""
"FIBP","O43427;O43427-2",-0.182631454070297,0.820959366475686,"nonmito",""
"FIGNL1","Q6PIW4;Q6PIW4-2",-0.104577361073982,0.939554629307985,"nonmito",""
"FIP1L1","Q6UN15",-0.0694583047171093,1.65048260072675,"nonmito",""
"FIS1","Q9Y3D6",0.472935534110562,0.323381466170172,"mito",""
"FITM2","Q8N6M3",0.616972656107038,0.240020224307834,"nonmito",""
"FKBP10","Q96AY3",-0.185076423908534,0.733681067229039,"mito",""
"FKBP14","Q9NWM8",-0.065813695319715,0.565179636892491,"nonmito",""
"FKBP15","Q5T1M5",-0.0553575095106815,0.86764993721593,"nonmito",""
"FKBP1A","P62942",-0.262992622709504,1.6253872353108,"nonmito",""
"FKBP2","P26885",-0.11238943848452,0.393464522347944,"nonmito",""
"FKBP3","Q00688",0.0195754576634783,0.197482816355827,"nonmito",""
"FKBP4","Q02790",0.0704310531635883,1.32602165510294,"nonmito",""
"FKBP5","Q13451",-0.0600479160589202,0.3216462412917,"nonmito",""
"FKBP7","Q9Y680;Q9Y680-3",0.00308093500750672,0.0164437333653682,"nonmito",""
"FKBP8","Q14318",0.0678187075357002,0.482225725490295,"mito",""
"FKBP9","O95302;O95302-3",-0.0131512446869024,0.0477548252033385,"nonmito",""
"FKBPL","Q9UIM3",-0.944228514411575,0.642483730552374,"nonmito",""
"FKTN","O75072;O75072-2",-0.117103607969444,0.0918729743787602,"nonmito",""
"FLAD1","Q8NFF5;Q8NFF5-2",-0.0390804892167438,0.387353239269962,"mito",""
"FLII","Q13045",-0.00236530002326774,0.127995698567181,"nonmito",""
"FLNA","P21333;P21333-2",-0.0313578040897582,1.28632784423886,"nonmito",""
"FLNB","O75369;O75369-2;O75369-9",0.0912045161012891,3.16445213886748,"nonmito",""
"FLNC","Q14315;Q14315-2",-0.290615705574428,1.67583158349878,"nonmito",""
"FLOT1","O75955",0.0529087898862812,2.07515109550877,"nonmito",""
"FLOT2","Q14254",0.0884308434949403,2.58096174202802,"nonmito",""
"FLVCR1","Q9Y5Y0",-0.20166329423091,0.464242627292105,"nonmito",""
"FLYWCH1","Q4VC44;Q4VC44-3",0.0924104227675819,0.685590144916457,"nonmito",""
"FLYWCH2","Q96CP2",0.0359593492946964,0.309029144144531,"nonmito",""
"FMC1","Q96HJ9-2",-0.175212913228936,1.68420617810998,"mito",""
"FMR1","Q06787-2",-0.164034964959065,2.2828987885342,"nonmito",""
"FN3KRP","Q9HA64",-0.125698156427212,0.553061840637618,"nonmito",""
"FNBP1","Q96RU3-2;Q96RU3-5",-0.0743191080600507,0.634849677162012,"nonmito",""
"FNBP1L","Q5T0N5;Q5T0N5-2;Q5T0N5-3;Q5T0N5-4;Q5T0N5-5",0.0350103827504,0.339155330155249,"nonmito",""
"FNBP4","Q8N3X1;Q8N3X1-2",-0.0920882165770571,0.919602263484751,"nonmito",""
"FNDC3A","Q9Y2H6;Q9Y2H6-2",-0.165247535318503,1.14266949804033,"nonmito",""
"FNDC3B","Q53EP0",0.120683350747287,0.240132512064156,"nonmito",""
"FNTA","P49354",0.0117613758488275,0.0729974602185997,"nonmito",""
"FNTB","P49356",0.134906560684193,1.27615385709677,"nonmito",""
"FOCAD","Q5VW36",0.0342246731646867,0.577124917530121,"nonmito",""
"FOXC1","Q12948",-0.123885035266692,1.3420225232031,"nonmito",""
"FOXK1","P85037",0.00878272120277401,0.0968728547395615,"nonmito",""
"FOXK2","Q01167",-0.0524180414995357,0.46277776428234,"nonmito",""
"FOXO3","O43524",-0.235108990070746,0.518940637643985,"nonmito",""
"FOXP1","Q9H334;Q9H334-4",0.603228678827996,0.224248664995284,"nonmito",""
"FOXP4","Q8IVH2;Q8IVH2-2;Q8IVH2-3",-0.181101047561445,0.48246234113056,"nonmito",""
"FOXRED2","Q8IWF2",-0.607579119272383,1.0318704459372,"nonmito",""
"FPGS","Q05932;Q05932-2;Q05932-3;Q05932-4",-0.936805202674037,1.54898492651054,"mito",""
"FPGT","O14772",0.00698084449291514,0.0907393778502551,"nonmito",""
"FRA10AC1","Q70Z53;Q70Z53-2;Q70Z53-3;Q70Z53-4;Q70Z53-5",0.1138937386166,1.79842146939987,"nonmito",""
"FRG1","Q14331",0.0686165772264964,0.563426336379426,"nonmito",""
"FRYL","O94915",0.0290421020169394,0.22013229512662,"nonmito",""
"FSCN1","Q16658",0.13213878580893,2.03690708484964,"nonmito",""
"FSD1","Q9BTV5",0.0238748612391682,0.255287576050812,"nonmito",""
"FSTL1","Q12841",0.238566690403221,1.93947183461121,"nonmito",""
"FTH1","P02794",-0.175527132476461,2.56299314414189,"mito",""
"FTL","P02792",1.8484058000806,1.01661019985813,"nonmito",""
"FTO","Q9C0B1",-0.0348604491147668,0.666078706783942,"nonmito",""
"FTSJ1","Q9UET6;Q9UET6-2",-0.0781848149084716,0.362028652680572,"nonmito",""
"FTSJ3","Q8IY81",0.0042340439053028,0.0234553834296711,"nonmito",""
"FUBP1","Q96AE4",-0.1590042377494,0.901171957177995,"nonmito",""
"FUBP3","Q96I24",-0.00149050749658386,0.171232073817016,"nonmito",""
"FUCA1","P04066",0.106793293320855,0.352279518811712,"nonmito",""
"FUCA2","Q9BTY2",-0.034174946571472,0.417608191506158,"nonmito",""
"FUNDC2","Q9BWH2",0.0268457549267822,0.223364709893124,"mito",""
"FUS","P35637;P35637-2",-0.212261423980479,0.908567274104535,"nonmito",""
"FXN","Q16595",0.101565217211,1.17753870071739,"mito",""
"FXR1","P51114",-0.0374052583434228,0.204387468920209,"nonmito",""
"FXR2","P51116",-0.113495518510302,0.937739520696193,"nonmito",""
"FXYD6","Q9H0Q3",-0.427458531426826,1.8072085272346,"nonmito",""
"FYCO1","Q9BQS8;Q9BQS8-4",0.200159550127772,0.857214121845864,"nonmito",""
"FYN","P06241",-0.228202549039406,0.492470674662248,"nonmito",""
"FYTTD1","Q96QD9",0.312613123288534,1.81781736331031,"nonmito",""
"G3BP1","Q13283",-0.0688024602044095,1.51869442665773,"nonmito",""
"G3BP2","Q9UN86",-0.197858363944462,1.42619272344714,"nonmito",""
"G6PC3","Q9BUM1",0.0891549237111704,0.133589116519101,"nonmito",""
"G6PD","P11413;P11413-2",-0.0295183471165217,0.608080829886669,"nonmito",""
"GAA","P10253",0.0646989067234927,0.529483992146387,"nonmito",""
"GAB1","Q13480-2",-0.0842697731382209,0.188083518934649,"nonmito",""
"GABARAPL1","Q9H0R8;Q9H0R8-2",-0.128597043137635,0.181295529671057,"nonmito",""
"GABARAPL2","P60520",0.0694824238692782,0.735269616148314,"nonmito",""
"GABPA","Q06546",-0.157104798316887,1.9299189960913,"nonmito",""
"GADD45GIP1","Q8TAE8",0.0502528002641931,0.431125381574984,"mito","Ribo"
"GAK","O14976",-0.0119871542804049,0.212740289565436,"nonmito",""
"GALE","Q14376",0.264997727107406,2.27217354799992,"nonmito",""
"GALK1","P51570;P51570-2",0.294076235175254,2.55399898073419,"nonmito",""
"GALM","Q96C23",0.0552744514875911,1.18864807979941,"nonmito",""
"GALNS","P34059",0.247800987838346,0.872575270756687,"nonmito",""
"GALNT1","Q10472",0.0225062295860248,0.133487542398438,"nonmito",""
"GALNT2","Q10471",-0.0334200434607901,0.374004380174082,"nonmito",""
"GALNT7","Q86SF2",0.195617312708166,1.93333967194793,"nonmito",""
"GAMT","Q14353",-0.173556287451145,0.332692477149282,"nonmito",""
"GAN","Q9H2C0",0.131333592386984,0.478545906220622,"nonmito",""
"GANAB","Q14697",0.0383782333836251,0.426512722169962,"nonmito",""
"GANAB","Q14697-2",0.0287370631953543,0.0792349605424159,"nonmito",""
"GAPDH","P04406",0.00292944558725239,0.0105188478571421,"nonmito",""
"GAPVD1","Q14C86;Q14C86-2;Q14C86-3;Q14C86-5;Q14C86-6",0.0134311453875746,0.406819032634519,"nonmito",""
"GAR1","Q9NY12;Q9NY12-2",0.0923459485027145,0.595306766208462,"nonmito",""
"GARS1","P41250",0.0796245928984582,2.92476567604488,"mito",""
"GART","P22102",0.0597768964213934,1.41968384290311,"nonmito",""
"GAS1","P54826",-0.725654041188648,0.683549590326945,"nonmito",""
"GATAD1","Q8WUU5",-0.433968401082273,1.33983754601799,"nonmito",""
"GATAD2A","Q86YP4;Q86YP4-3",-0.115718196853056,1.29398398565263,"nonmito",""
"GATAD2B","Q8WXI9",-0.200263374568848,2.58531469537144,"nonmito",""
"GATB","O75879",0.162973495265227,0.632614181415766,"mito",""
"GATC","O43716",-0.136091265977779,0.62582719001306,"mito",""
"GATD1","Q8NB37",0.121726734501198,1.73544080227506,"nonmito",""
"GBA","P04062;P04062-2;P04062-4",0.0313457440111549,0.410789366457052,"nonmito",""
"GBE1","Q04446",-0.220318715990974,1.91074385720498,"nonmito",""
"GBF1","Q92538;Q92538-2;Q92538-3",-0.0874536189138908,1.12508514552938,"nonmito",""
"GCA","P28676",0.172728002920241,1.96160678813275,"nonmito",""
"GCAT","O75600;O75600-2",0.241954327371484,1.57907907537901,"mito",""
"GCC1","Q96CN9",-1.25285713495183,0.489335257984145,"nonmito",""
"GCC2","Q8IWJ2",-0.0133701293437376,0.136441846022882,"nonmito",""
"GCDH","Q92947",-0.164146826224208,0.231666962324025,"mito",""
"GCFC2","P16383;P16383-2",0.056480816308941,0.270340066935255,"nonmito",""
"GCLC","P48506",0.0408840787689826,0.510571103932259,"nonmito",""
"GCLM","P48507",-0.0240468105315195,0.598470912390402,"nonmito",""
"GCN1","Q92616",0.0312715170191566,1.50647491201916,"nonmito",""
"GDAP1","Q8TB36;Q8TB36-2",0.20140886386962,0.972491033340407,"mito",""
"GDAP2","Q9NXN4;Q9NXN4-2",0.793111991790385,0.724980224402191,"nonmito",""
"GDE1","Q9NZC3",0.141726729895835,0.720748484544788,"nonmito",""
"GDI1","P31150",-0.00560939665126625,0.0512875813215272,"nonmito",""
"GDI2","P50395",-0.127463713397887,2.0512715797112,"nonmito",""
"GDPD1","Q8N9F7",0.165751218490882,0.589924076427356,"nonmito",""
"GDPGP1","Q6ZNW5",0.202396642308006,1.14273790649086,"nonmito",""
"GEMIN2","O14893;O14893-2",0.178886249228601,1.32046102302464,"nonmito",""
"GEMIN4","P57678",-0.130440791226761,1.61150080182998,"nonmito",""
"GEMIN5","Q8TEQ6",0.00293881023644005,0.0535695088319603,"nonmito",""
"GEMIN6","Q8WXD5",0.0321475041447528,0.365047458241433,"nonmito",""
"GEMIN8","Q9NWZ8",-0.218212009614508,1.25423134674864,"nonmito",""
"GET1","O00258",0.155094907058523,1.77143583036509,"nonmito",""
"GET3","O43681",0.118831042474753,1.38066504020691,"nonmito",""
"GET4","Q7L5D6",-0.362246536608264,0.826442264532507,"nonmito",""
"GFER","P55789",0.000645027030891754,0.00153127009055695,"mito",""
"GFM1","Q96RP9",-0.0105692666370452,0.086981529548193,"mito",""
"GFM2","Q969S9;Q969S9-3",0.12351821999966,1.16795248956864,"mito",""
"GFPT1","Q06210;Q06210-2",-0.115333279553361,1.37278363281812,"nonmito",""
"GFPT2","O94808",0.0190852929562837,0.221886270490338,"nonmito",""
"GGA1","Q9UJY5;Q9UJY5-3;Q9UJY5-4;Q9UJY5-6",0.11484524794643,0.293738871922366,"nonmito",""
"GGA2","Q9UJY4",0.10397248331536,0.539857886771142,"nonmito",""
"GGA3","Q9NZ52",0.210617632441458,2.29257538778527,"nonmito",""
"GGCT","O75223",0.00942507339223653,0.0450905569876128,"nonmito",""
"GGCX","P38435",0.0971056591712376,1.09488988143412,"nonmito",""
"GGH","Q92820",0.188183288653452,1.05740721059853,"nonmito",""
"GGPS1","O95749",0.0318356253815644,0.343482684878781,"nonmito",""
"GGT7","Q9UJ14",0.188351553277677,1.28203482887143,"nonmito",""
"GHDC","Q8N2G8;Q8N2G8-3",0.137744498158085,0.674303666657304,"nonmito",""
"GHITM","Q9H3K2",0.0257570930122029,0.0511971653183724,"mito",""
"GID8","Q9NWU2",-0.581884409931288,1.04592998955316,"nonmito",""
"GIGYF2","Q6Y7W6;Q6Y7W6-4;Q6Y7W6-5",-0.158104051163843,2.45676020624369,"nonmito",""
"GINS1","Q14691",-0.00990866993057793,0.0894589627037826,"nonmito",""
"GINS2","Q9Y248",-0.1567407879588,1.03923713325643,"nonmito",""
"GINS3","Q9BRX5",-0.0479860506063758,0.609246239729975,"nonmito",""
"GINS4","Q9BRT9",0.0076873626363998,0.0583920297381888,"nonmito",""
"GIPC1","O14908",-0.0459822149940869,0.880872294668436,"nonmito",""
"GIT1","Q9Y2X7;Q9Y2X7-3",-0.106400778184515,0.526644034232643,"nonmito",""
"GIT2","Q14161",-0.00791322985501353,0.19573987493949,"nonmito",""
"GJA1","P17302",-1.2236349564028,1.32602517644701,"nonmito",""
"GK","P32189;P32189-1;P32189-2;P32189-4",0.164705911174313,0.849786406603601,"nonmito",""
"GLA","P06280",-0.127356732944772,0.585929459314455,"nonmito",""
"GLB1","P16278;P16278-3",-0.0860155532208857,1.14187929022774,"nonmito",""
"GLB1L2","Q8IW92",0.509008417984841,0.547278290125051,"nonmito",""
"GLCCI1","Q86VQ1",-0.00473510013149081,0.0285027048088869,"nonmito",""
"GLCE","O94923",-0.47453056979753,0.47984217574621,"nonmito",""
"GLE1","Q53GS7",0.15605857146743,0.998091768734795,"nonmito",""
"GLG1","Q92896;Q92896-2",0.221097020246852,2.92076172114654,"nonmito",""
"GLI3","P10071",-0.59935356307005,0.284978806390464,"nonmito",""
"GLIPR2","Q9H4G4",-0.0736246847469175,0.400094066735187,"nonmito",""
"GLMN","Q92990",-0.0338056491360206,0.527037279356034,"nonmito",""
"GLO1","Q04760;Q04760-2",0.149903795411674,1.29065446427659,"nonmito",""
"GLOD4","Q9HC38-2",-0.161132216910396,1.65812241043782,"mito",""
"GLRX3","O76003",-0.013097414049934,0.173426784430811,"nonmito",""
"GLRX5","Q86SX6",-0.0952567415510686,0.201196031061077,"mito",""
"GLS","O94925",-0.0219147945036191,0.397936450588092,"mito",""
"GLS","O94925-3",0.0649378364770286,0.827026684128943,"mito",""
"GLTP","Q9NZD2",0.0408809823016902,0.409512253864447,"nonmito",""
"GLUD1","P00367",0.0271649753121288,0.126414303424466,"mito",""
"GLUL","P15104",-0.106328086237699,2.25138821967593,"nonmito",""
"GLYR1","Q49A26",0.108992396678623,1.32692468490549,"nonmito",""
"GM2A","P17900",0.593985329804507,2.59541315460918,"nonmito",""
"GMDS","O60547;O60547-2",0.163401562173856,1.46797506184965,"nonmito",""
"GMEB1","Q9Y692;Q9Y692-2",0.213600363402609,0.501532989308632,"nonmito",""
"GMEB2","Q9UKD1",-0.127662098791188,0.521095059692778,"nonmito",""
"GMFB","P60983",0.00289929626661234,0.034064982681871,"nonmito",""
"GMNN","O75496",-0.190277618837101,0.848152168570276,"nonmito",""
"GMPPA","Q96IJ6",0.0256930375193889,0.478125794243351,"nonmito",""
"GMPPB","Q9Y5P6;Q9Y5P6-2",-0.0687796215043015,0.417796442831418,"nonmito",""
"GMPR2","Q9P2T1;Q9P2T1-2",0.0344701068368352,0.36566621667053,"nonmito",""
"GMPS","P49915",0.0212229174210989,0.334434038190134,"nonmito",""
"GNA11","P29992",-0.0134152252882629,0.17326951346913,"nonmito",""
"GNA13","Q14344",0.088143738137596,0.644645313834856,"nonmito",""
"GNAI1","P63096;P63096-2",-0.0556364164956094,0.271770816533553,"nonmito",""
"GNAI2","P04899;P04899-2;P04899-3;P04899-5;P04899-6",-0.159515595337485,2.40765129165993,"nonmito",""
"GNAI3","P08754",-0.107668716610835,1.54362545082988,"nonmito",""
"GNAQ","P50148",0.0268224029881843,0.35845217692334,"nonmito",""
"GNAS","P63092;P63092-4;Q5JWF2",-0.0649354532387783,1.21669743830851,"nonmito",""
"GNAZ","P19086",0.489911569056538,0.315914127730056,"nonmito",""
"GNB1","P62873;P62873-2",-0.0718106999300829,1.39809694621536,"nonmito",""
"GNB1L","Q9BYB4",-0.178371901473302,0.920321313290137,"nonmito",""
"GNB2","P62879",-0.0110182499609657,0.0897835949258918,"nonmito",""
"GNB4","Q9HAV0",-0.178969831601691,1.10161769628197,"nonmito",""
"GNE","Q9Y223;Q9Y223-2",-0.0616324836652709,0.538662185754285,"nonmito",""
"GNG12","Q9UBI6",-0.0621247130028699,0.114266690611742,"nonmito",""
"GNG5","P63218",-0.538807896468661,0.921267272374784,"nonmito",""
"GNL1","P36915",-0.0121442607502402,0.142000011056404,"nonmito",""
"GNL2","Q13823",0.094246188388297,0.745340694431144,"nonmito",""
"GNL3","Q9BVP2;Q9BVP2-2",0.0385311631628866,0.829739771731203,"nonmito",""
"GNL3L","Q9NVN8",0.0479925738896263,0.178427952172742,"nonmito",""
"GNPAT","O15228",-0.0916167982509251,0.730391628274177,"nonmito",""
"GNPDA1","P46926",0.110439170272247,1.17593526486477,"nonmito",""
"GNPDA2","Q8TDQ7",-0.141327585885708,0.341512170198292,"nonmito",""
"GNPNAT1","Q96EK6",-0.0451126095008725,0.366319736427682,"nonmito",""
"GNS","P15586",0.0458617080087045,0.3982288091898,"nonmito",""
"GOLGA1","Q92805",0.0549943706155709,0.233485607153314,"nonmito",""
"GOLGA2","Q08379",-0.0495393758534313,0.489808271908981,"nonmito",""
"GOLGA3","Q08378",0.022397466787428,0.173583104058912,"nonmito",""
"GOLGA4","Q13439;Q13439-3;Q13439-4;Q13439-5",0.0190181893126038,0.13120753527981,"nonmito",""
"GOLGA5","Q8TBA6",0.0138064776072859,0.140587628963741,"nonmito",""
"GOLGB1","Q14789",0.0704480573239543,0.989140023506482,"nonmito",""
"GOLIM4","O00461",0.475493066113676,2.84222729989266,"nonmito",""
"GOLM1","Q8NBJ4;Q8NBJ4-2",0.432233371602926,1.62017467935597,"nonmito",""
"GOLPH3","Q9H4A6",0.00188433298112045,0.0108970010173374,"mito",""
"GOLPH3L","Q9H4A5",-0.19229221319193,0.673589535450727,"nonmito",""
"GON4L","Q3T8J9;Q3T8J9-3",0.0734375029466428,0.344031827721049,"nonmito",""
"GOPC","Q9HD26;Q9HD26-2",0.00792693951133217,0.0626929664753907,"nonmito",""
"GORASP1","Q9BQQ3;Q9BQQ3-2",-0.937643671537256,1.3964285978513,"nonmito",""
"GORASP2","Q9H8Y8;Q9H8Y8-2;Q9H8Y8-3",0.00898947812751061,0.0657632585104436,"nonmito",""
"GOSR1","O95249",-0.0186751643120928,0.0994098613941003,"nonmito",""
"GOSR2","O14653;O14653-2",-0.324066372831911,0.513270920697513,"nonmito",""
"GOT1","P17174",0.0327642548271463,0.302651513095346,"nonmito",""
"GOT2","P00505",0.0744335274799788,1.65118091266809,"mito",""
"GPAA1","O43292",-0.0770290456662828,0.638710853557655,"nonmito",""
"GPALPP1","Q8IXQ4",0.0534677634589009,0.733907994577762,"nonmito",""
"GPAM","Q9HCL2",0.043732066162999,0.110062575155347,"mito",""
"GPAT4","Q86UL3",-0.000478918570564701,0.00201271952415662,"nonmito",""
"GPATCH1","Q9BRR8",0.175570941503498,0.672672687013922,"nonmito",""
"GPATCH11","Q8N954",0.00917547911019412,0.0729235524846395,"nonmito",""
"GPATCH2","Q9NW75",-0.116582742010401,0.0495059169911762,"nonmito",""
"GPATCH4","Q5T3I0",-0.129691272896896,0.456677173931464,"nonmito",""
"GPATCH8","Q9UKJ3",-0.120490869203877,1.30637305743588,"nonmito",""
"GPC1","P35052",-0.0115747297627067,0.0101833517957652,"nonmito",""
"GPC3","P51654;P51654-3",0.0268843846276781,0.0638328855163161,"nonmito",""
"GPC4","O75487;O75487-2",0.0985340575462921,0.533410430640867,"nonmito",""
"GPC6","Q9Y625",0.157251791509356,0.458589329322864,"nonmito",""
"GPCPD1","Q9NPB8",-0.246706469214535,0.225214109375792,"nonmito",""
"GPD1L","Q8N335",0.0989802394046393,2.4043120125945,"nonmito",""
"GPD2","P43304",0.0559427064558804,0.658699735623046,"mito",""
"GPHN","Q9NQX3;Q9NQX3-2",-0.0342021140190703,0.30405436656149,"nonmito",""
"GPI","P06744",-0.0570559062252727,0.220310700653011,"nonmito",""
"GPKOW","Q92917",-0.000202755401456756,0.00306650609679707,"nonmito",""
"GPN1","Q9HCN4",-0.0800934830340374,0.464013474603751,"nonmito",""
"GPN3","Q9UHW5;Q9UHW5-2",-0.123530622163123,0.234527318379555,"nonmito",""
"GPR107","Q5VW38;Q5VW38-2",0.646684948962482,0.19463485322675,"nonmito",""
"GPR180","Q86V85",-0.109963702888475,0.930922967706599,"nonmito",""
"GPRASP2","Q96D09",-0.191217099539063,2.41621170055385,"nonmito",""
"GPRIN1","Q7Z2K8",-0.466351808236974,0.27019620676831,"nonmito",""
"GPS1","Q13098;Q13098-5;Q13098-7",-0.0842365471131785,0.779384556206051,"nonmito",""
"GPSM1","Q86YR5;Q86YR5-4",0.45720780910677,2.65851626664227,"nonmito",""
"GPT2","Q8TD30",0.377710128701228,2.73606812386507,"mito",""
"GPX1","P07203",0.321673088344014,3.29609545134008,"mito",""
"GPX4","P36969;P36969-2",0.307403821218536,3.79569098450708,"mito",""
"GPX8","Q8TED1",0.418578317663684,0.688422489457616,"nonmito",""
"GRB10","Q13322;Q13322-2;Q13322-4",0.0139999904915094,0.262350946628121,"nonmito",""
"GRB2","P62993",0.00904144449564015,0.138031383778194,"nonmito",""
"GRHPR","Q9UBQ7",0.246753005853005,1.40901070471243,"mito",""
"GRIPAP1","Q4V328",0.0422148346542777,0.63185718707765,"nonmito",""
"GRK2","P25098",0.0151776874469434,0.382118807573067,"nonmito",""
"GRK6","P43250;P43250-2;P43250-3",0.0582702091045526,0.150112451787943,"nonmito",""
"GRN","P28799",-0.24582602942527,1.75398067234211,"nonmito",""
"GRPEL1","Q9HAV7",0.082593186729568,1.69950858112516,"mito",""
"GRPEL2","Q8TAA5",0.221953611863061,1.33561378734241,"mito",""
"GRSF1","Q12849",-0.145827534392506,1.03385613590018,"mito",""
"GRWD1","Q9BQ67",-0.00855974871349474,0.0398911240007706,"nonmito",""
"GSDME","O60443",-1.42961505142272,0.806812859448144,"nonmito",""
"GSK3A","P49840",0.0273479394020626,0.415035563797831,"nonmito",""
"GSK3B","P49841;P49841-2",-0.122954241941947,1.16785843230024,"nonmito",""
"GSN","P06396-2",0.162973430036374,1.6960717412982,"nonmito",""
"GSPT1","P15170-2;P15170-3",0.0211191737870386,0.760469897692009,"nonmito",""
"GSR","P00390;P00390-2;P00390-3",0.0934440499093334,1.89573498993716,"mito",""
"GSS","P48637",0.0842907182484254,0.682418994754786,"nonmito",""
"GSTA4","O15217;O15217-2",0.129791067386087,0.40139772561019,"nonmito",""
"GSTCD","Q8NEC7",0.218427813717234,2.4695367707316,"nonmito",""
"GSTK1","Q9Y2Q3",-0.0828823772460332,0.213562982876351,"mito",""
"GSTM2","P28161",-0.133940949190279,0.497812382650977,"nonmito",""
"GSTM3","P21266",0.0560021435638767,0.34261092366466,"nonmito",""
"GSTO1","P78417;P78417-3",0.150829559401799,2.27394267106879,"nonmito",""
"GSTP1","P09211",0.131942787035424,1.49681114964545,"nonmito",""
"GSTZ1","O43708",0.0968358683682524,0.510917062024165,"mito",""
"GTF2A1","P52655",-0.17082110659608,0.488971934219188,"nonmito",""
"GTF2B","Q00403",-0.0881998756008855,0.766354778287917,"nonmito",""
"GTF2E1","P29083",-0.0127872443054038,0.234275595358969,"nonmito",""
"GTF2E2","P29084",0.0746600070405137,0.414916273336384,"nonmito",""
"GTF2F1","P35269",-0.128909718122532,1.04509527851499,"nonmito",""
"GTF2F2","P13984",-0.0203877350980761,0.307618279097838,"nonmito",""
