"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"NXN","Q6DKJ4",-0.367797869683415,1.95064104814858,"nonmito",""
"OAT","P04181",-0.0276291082051898,0.147447325992477,"mito",""
"OBSL1","O75147",0.884195931239715,3.33407451755023,"nonmito",""
"OCIAD1","Q9NX40",-0.00747900716968886,0.0220044531617501,"mito",""
"OCRL","Q01968;Q01968-2",0.134209934477575,0.595640390644784,"nonmito",""
"ODR4","Q5SWX8",0.654629301560011,1.9328655186509,"nonmito",""
"OGA","O60502;O60502-4",-0.306178435689818,1.67233028121195,"nonmito",""
"OGDH","Q02218",0.353034434505499,2.35011613212198,"mito",""
"OGFOD1","Q8N543",-0.347971726578589,0.499234649214852,"nonmito",""
"OGFOD3","Q6PK18",0.145352188974467,0.206895186003145,"nonmito",""
"OGFR","Q9NZT2;Q9NZT2-2",0.705567741670389,2.78388634702852,"nonmito",""
"OGT","O15294",-0.290959913616895,2.23408006702888,"nonmito",""
"OLA1","Q9NTK5",-0.177738477105191,1.13923655526289,"nonmito",""
"OPA1","O60313-2",-0.0787965115895659,0.492279602622085,"mito",""
"OPLAH","O14841",0.297835108142083,0.477727493570631,"nonmito",""
"OPTN","Q96CV9",-0.118330608299413,0.334087509942926,"nonmito",""
"ORMDL1","Q9P0S3",0.765248760158267,2.17987149628143,"nonmito",""
"ORMDL3","Q8N138;Q8N138-4",1.22089422014319,3.27335620072488,"nonmito",""
"OS9","Q13438",0.80820497013683,3.30387158824606,"nonmito",""
"OSBP","P22059",-0.27399052999537,2.23561833917339,"nonmito",""
"OSBPL11","Q9BXB4",-0.186535842491693,0.25171021749427,"nonmito",""
"OSBPL1A","Q9BXW6",0.411649924220455,2.32649190733409,"mito",""
"OSBPL2","Q9H1P3;Q9H1P3-2",-0.532736156527474,1.37047641291474,"nonmito",""
"OSBPL3","Q9H4L5",-0.0336056824159918,0.186512472094556,"nonmito",""
"OSBPL5","Q9H0X9",0.0643668721443618,0.406640558937254,"nonmito",""
"OSBPL8","Q9BZF1;Q9BZF1-2;Q9BZF1-3",0.00179935943799592,0.00538833444670451,"nonmito",""
"OSBPL9","Q96SU4;Q96SU4-2;Q96SU4-7",-0.0867003363230943,0.262027023969515,"nonmito",""
"OSGEP","Q9NPF4",1.18213731383693,4.06145016715118,"nonmito",""
"OSTC","Q9NRP0;Q9NRP0-2",0.0708408503097218,0.194278631533292,"nonmito",""
"OSTF1","Q92882",0.316254804547221,1.21506765479744,"nonmito",""
"OTUB1","Q96FW1",0.0439700941166379,0.15616093523096,"nonmito",""
"OTUD4","Q01804",0.153099078297222,0.787394123650659,"nonmito",""
"OTUD6B","Q8N6M0;Q8N6M0-2",0.245583806627824,0.636635721824019,"nonmito",""
"OTUD7B","Q6GQQ9",-0.362550445146038,0.583348729262251,"nonmito",""
"OTULIN","Q96BN8",0.2197140841135,1.21906142679,"nonmito",""
"OVCA2","Q8WZ82",-0.134171465558985,0.285774127188754,"nonmito",""
"OXA1L","Q15070;Q15070-2",0.212071249949179,0.927727042974486,"mito",""
"OXCT1","P55809",0.64996056975345,3.44656129691446,"mito",""
"OXR1","Q8N573-5",0.475560412965937,2.29204641802909,"mito",""
"OXSR1","O95747",0.327614364103365,2.19495285972499,"nonmito",""
"P2RX4","Q99571;Q99571-2",-0.123897402179347,0.328357098452644,"nonmito",""
"P3H1","Q32P28",-0.0715460704580444,0.104995657283835,"nonmito",""
"P3H3","Q8IVL6",-0.0989041569024316,0.402793795537659,"nonmito",""
"P3H4","Q92791",-0.147224009322869,0.630850581998789,"nonmito",""
"P4HA1","P13674",-0.713700288850095,2.04196388565671,"nonmito",""
"P4HA2","O15460-2",-0.68079034775057,2.05172118202459,"nonmito",""
"P4HB","P07237",-0.286055480032964,1.73402395988329,"nonmito",""
"P4HTM","Q9NXG6;Q9NXG6-3",-0.168524790545536,0.466445927715533,"nonmito",""
"PA2G4","Q9UQ80",0.251611671902971,2.36198386269552,"nonmito",""
"PAAF1","Q9BRP4",-2.14843934818693,1.48662311006844,"nonmito",""
"PABPC1","P11940",-0.0156091573831887,0.155332355456914,"nonmito",""
"PABPC4","Q13310-2;Q13310-3",0.093713170645362,0.44868907565695,"nonmito",""
"PABPN1","Q86U42;Q86U42-2",0.0682489227384444,0.254916400660552,"nonmito",""
"PACS1","Q6VY07",-0.481494576973741,3.60765019183815,"nonmito",""
"PACS2","Q86VP3;Q86VP3-2;Q86VP3-3;Q86VP3-4",0.905593223802793,2.76173404883124,"nonmito",""
"PACSIN2","Q9UNF0;Q9UNF0-2",-0.105546964146878,0.200435572636907,"nonmito",""
"PACSIN3","Q9UKS6",0.342142839992277,1.00425523408421,"nonmito",""
"PAF1","Q8N7H5;Q8N7H5-3",0.546318486009902,2.46653344284383,"nonmito",""
"PAFAH1B1","P43034",0.465227027175743,3.17925413706383,"nonmito",""
"PAFAH1B2","P68402",0.0128561337391488,0.0774168768504587,"nonmito",""
"PAFAH1B3","Q15102",0.337781216719311,0.854694922366855,"nonmito",""
"PAICS","P22234",0.346039840159026,2.66057528635128,"mito",""
"PAIP1","Q9H074",-0.29833567145938,3.73010080540901,"nonmito",""
"PAK1","Q13153",0.430666939736803,2.53241533600206,"nonmito",""
"PAK2","Q13177",-0.126848459295971,0.647150488485194,"nonmito",""
"PAK4","O96013;O96013-2;O96013-4",0.13375415336885,0.313133532901214,"nonmito",""
"PALLD","Q8WX93;Q8WX93-3",-0.424031627083529,1.25264111094847,"nonmito",""
"PAM","P19021",-0.76906697177728,1.73732631962959,"nonmito",""
"PAMR1","Q6UXH9;Q6UXH9-2",0.0234062304029976,0.0577313078473042,"nonmito",""
"PANK2","Q9BZ23;Q9BZ23-3;Q9BZ23-4",0.635369947120225,0.967091466081983,"mito",""
"PANK4","Q9NVE7",0.177377732177195,0.76117372047647,"nonmito",""
"PANX1","Q96RD7;Q96RD7-2",-0.903387151593719,1.62770987283371,"nonmito",""
"PAPOLA","P51003",-0.157401827506103,0.854680134127117,"nonmito",""
"PAPSS1","O43252",0.19527799176965,1.60840651415714,"nonmito",""
"PAPSS2","O95340;O95340-2",-0.259523603855339,0.933302016531379,"nonmito",""
"PARG","Q86W56;Q86W56-2;Q86W56-3",0.39699899541502,1.64619214486279,"nonmito",""
"PARK7","Q99497",0.169884718652,0.739326426963409,"mito",""
"PARN","O95453;O95453-2",0.58173078373628,0.346048014865094,"nonmito",""
"PARP1","P09874",0.678186919962855,3.14097666971686,"nonmito",""
"PARP14","Q460N5",-0.258146748360319,0.255881510255637,"nonmito",""
"PARP4","Q9UKK3",-0.0224436316989305,0.158147415456965,"nonmito",""
"PARVA","Q9NVD7",-0.123484277578786,0.478496297649181,"nonmito",""
"PARVB","Q9HBI1;Q9HBI1-2;Q9HBI1-3",-0.226932991891598,0.210757268753768,"nonmito",""
"PATL1","Q86TB9;Q86TB9-4",-0.455475548084229,0.638183191148301,"nonmito",""
"PAWR","Q96IZ0",-0.0249915713293234,0.0454482637300771,"nonmito",""
"PAXBP1","Q9Y5B6",-2.46176053251559,0.473948772447243,"nonmito",""
"PAXX","Q9BUH6",0.0126095269181228,0.0566125728367405,"nonmito",""
"PBDC1","Q9BVG4",0.061308887416768,0.281439712068815,"nonmito",""
"PBK","Q96KB5;Q96KB5-2",0.518471386946208,0.495100041163343,"nonmito",""
"PBLD","P30039",-0.199463851562605,0.275768580609264,"nonmito",""
"PBRM1","Q86U86;Q86U86-2;Q86U86-4;Q86U86-5;Q86U86-7;Q86U86-8;Q86U86-9",-0.102085950090489,0.246781913234813,"nonmito",""
"PBXIP1","Q96AQ6;Q96AQ6-2",-0.303001516524812,1.64189045908072,"nonmito",""
"PC","P11498",0.556444987974077,2.90970824856047,"mito",""
"PCBD1","P61457",-0.360360834337893,0.678586850630747,"nonmito",""
"PCBP1","Q15365",0.364588865151308,2.36559384710968,"nonmito",""
"PCBP2","Q15366;Q15366-2",0.0915598902667583,0.705255010210369,"nonmito",""
"PCCA","P05165;P05165-2",0.0605380082360956,0.254225970540815,"mito",""
"PCCB","P05166;P05166-2",0.879005532522877,2.31759025400572,"mito",""
"PCDH18","Q9HCL0;Q9HCL0-2",-0.112743308147362,0.109153598716433,"nonmito",""
"PCDHGA6","Q9Y5G7",1.36265917611896,2.88906512831078,"nonmito",""
"PCID2","Q5JVF3;Q5JVF3-2;Q5JVF3-4",0.120260704386871,0.718138439270697,"nonmito",""
"PCK2","Q16822",-0.420978496463253,0.464253076224596,"mito",""
"PCM1","Q15154;Q15154-2;Q15154-5",1.12574964878784,0.85491933722698,"nonmito",""
"PCMT1","P22061;P22061-2",-0.0214013067174861,0.115295574515286,"nonmito",""
"PCNA","P12004",0.623361157509809,2.09781839050013,"nonmito",""
"PCNP","Q8WW12",-1.96689941494804,2.54140327858835,"nonmito",""
"PCOLCE","Q15113",0.720117444123655,2.38461571315049,"nonmito",""
"PCYOX1","Q9UHG3",-0.253234895794307,1.27453717357741,"nonmito",""
"PCYT1A","P49585",0.0790700958123622,0.738233502839235,"nonmito",""
"PCYT2","Q99447;Q99447-3",0.366417498827975,1.23908871855548,"nonmito",""
"PDAP1","Q13442",0.188808514788182,0.793027364528402,"nonmito",""
"PDCD10","Q9BUL8",-0.0850884939058396,0.936044001632053,"nonmito",""
"PDCD11","Q14690",-0.10144969845528,0.632241865560468,"nonmito",""
"PDCD1LG2","Q9BQ51",-0.576171084223603,1.28747765792716,"nonmito",""
"PDCD4","Q53EL6;Q53EL6-2",0.357995770921647,1.62926826680747,"nonmito",""
"PDCD5","O14737",-1.02763975125815,2.4991856879289,"nonmito",""
"PDCD6","O75340",-0.301184288499936,2.54587916709472,"nonmito",""
"PDCD6IP","Q8WUM4",-0.641409615678732,2.92389139735044,"nonmito",""
"PDCL","Q13371",-0.237744526371827,0.879047062012616,"nonmito",""
"PDCL3","Q9H2J4",0.330347267332735,1.5680791646612,"nonmito",""
"PDE12","Q6L8Q7;Q6L8Q7-2",0.0616763880233684,0.607086082997142,"mito",""
"PDE1C","Q14123;Q14123-2",-0.0711774621518213,0.0378195246042156,"nonmito",""
"PDE4DIP","Q5VU43-13",-0.631641389488925,0.76063552167039,"nonmito",""
"PDE6D","O43924",0.621068582770921,1.98712087475475,"nonmito",""
"PDGFRA","P16234",0.910171499170737,1.6328936194822,"nonmito",""
"PDGFRB","P09619",0.0374510425074419,0.0427173223437686,"nonmito",""
"PDHA1","P08559;P08559-3;P08559-4",0.383041032469418,2.27083061985995,"mito",""
"PDHB","P11177;P11177-2",0.341641137159804,3.06516233096966,"mito",""
"PDHX","O00330;O00330-3",-0.510793142970297,2.0064030299038,"mito",""
"PDIA3","P30101",0.036104686325988,0.154412611960198,"nonmito",""
"PDIA4","P13667",0.225212272098783,1.87100409586847,"nonmito",""
"PDIA5","Q14554",-0.266533511437384,1.17834234648297,"nonmito",""
"PDIA6","Q15084;Q15084-2;Q15084-3;Q15084-4;Q15084-5",-0.119966395811709,1.25212750060265,"nonmito",""
"PDLIM1","O00151",-0.292025805051818,0.916714231626957,"nonmito",""
"PDLIM2","Q96JY6;Q96JY6-5",-0.730140419206933,2.93405655813334,"nonmito",""
"PDLIM4","P50479",-0.912506482434242,2.48805308413239,"nonmito",""
"PDLIM5","Q96HC4",-0.03913281572828,0.141500445772659,"nonmito",""
"PDLIM7","Q9NR12",-0.339209425694403,1.83816270885187,"nonmito",""
"PDP1","Q9P0J1;Q9P0J1-2",0.339848946221203,1.90109248075312,"mito",""
"PDPK1","O15530;O15530-3",-0.337514685186536,0.728995046713921,"nonmito",""
"PDPR","Q8NCN5",0.409891672964974,2.35200680894628,"mito",""
"PDS5A","Q29RF7",-0.0420138128839067,0.243322750790463,"nonmito",""
"PDS5B","Q9NTI5;Q9NTI5-2",0.408900546008836,3.11512466814418,"nonmito",""
"PDXDC1","Q6P996;Q6P996-4;Q6P996-5",-0.361480997300465,2.04134994185823,"nonmito",""
"PDXK","O00764",-0.405713418952477,1.59444816181045,"nonmito",""
"PDXP","Q96GD0",0.539530302192755,0.85522590560201,"nonmito",""
"PDZD11","Q5EBL8;Q5EBL8-2",-0.35588521928141,0.547185202899951,"nonmito",""
"PDZD8","Q8NEN9",-0.499716606032184,0.392432002731767,"nonmito",""
"PDZRN3","Q9UPQ7",-0.527798769448761,0.749374270907843,"nonmito",""
"PEA15","Q15121;Q15121-2",-1.09177109622745,4.50079827022247,"nonmito",""
"PEAK1","Q9H792",0.275995704201884,1.40022827901173,"nonmito",""
"PEBP1","P30086",0.196501257110551,1.91480593961393,"nonmito",""
"PEF1","Q9UBV8",-0.220513663811801,0.711771003552573,"nonmito",""
"PELO","Q9BRX2",0.0527843822303211,0.425117894969886,"nonmito",""
"PELP1","Q8IZL8",-0.41714103097703,1.62469047296139,"nonmito",""
"PEPD","P12955",0.196939748501574,0.632908137670735,"nonmito",""
"PES1","O00541;O00541-2",-0.160687294546502,1.43675134408048,"nonmito",""
"PEX11B","O96011;O96011-2",-0.3903611362052,1.49138051310585,"mito",""
"PEX14","O75381;O75381-2",-0.413722941150287,1.40821805540659,"nonmito",""
"PEX16","Q9Y5Y5",0.270102213443158,1.53860204498233,"nonmito",""
"PEX3","P56589",-0.10812485082446,0.277608264328671,"nonmito",""
"PEX5","P50542;P50542-2;P50542-3;P50542-4",-0.317541458408277,1.08601762674154,"nonmito",""
"PFAS","O15067",0.394648664491712,3.02304141997093,"nonmito",""
"PFDN2","Q9UHV9",-0.442125942967394,0.589687822875901,"nonmito",""
"PFDN6","O15212",-0.52144527154973,0.503818755757405,"nonmito",""
"PFKL","P17858",-0.0176082544736076,0.102070587796102,"nonmito",""
"PFKM","P08237;P08237-3",0.446229645706186,3.057649136297,"nonmito",""
"PFKP","Q01813",0.287096184860463,0.515304353941203,"nonmito",""
"PFN1","P07737",0.148330608572056,0.575308543796804,"nonmito",""
"PFN2","P35080-2",0.57167542705842,1.90682990620183,"nonmito",""
"PGAM1","P18669",0.12186991249299,0.938586690411824,"nonmito",""
"PGAM5","Q96HS1",0.332111198869285,3.05710132435078,"mito",""
"PGD","P52209;P52209-2",0.231455266946909,0.453684012889093,"nonmito",""
"PGK1","P00558",-0.144370668294577,1.40055423933236,"nonmito",""
"PGLS","O95336",-0.160186199087992,0.473013192234939,"nonmito",""
"PGM1","P36871",-0.483458374915621,1.91520055123365,"nonmito",""
"PGM2","Q96G03",-0.00687621907825076,0.0132982537438786,"nonmito",""
"PGM2L1","Q6PCE3",-0.20747417469774,0.872235238042812,"nonmito",""
"PGM3","O95394;O95394-4",-0.20809397840868,1.61448645571537,"nonmito",""
"PGP","A6NDG6",-0.0408187986070132,0.162155741877841,"nonmito",""
"PGPEP1","Q9NXJ5",-0.298196330865474,0.350989017116799,"nonmito",""
"PGRMC1","O00264",0.217513296473722,0.926079552626579,"nonmito",""
"PGRMC2","O15173;O15173-2",-0.395355969381299,1.39462453334659,"nonmito",""
"PGS1","Q32NB8;Q32NB8-2",-0.204120267720157,1.05180408253568,"mito",""
"PHAX","Q9H814",0.160266289257651,0.502368434118073,"nonmito",""
"PHB","P35232",0.0700369357339348,0.451462806451757,"mito",""
"PHB2","Q99623",0.107516231726009,0.919795175368028,"mito",""
"PHC2","Q8IXK0;Q8IXK0-2;Q8IXK0-4;Q8IXK0-5",-0.477431181928525,1.05952359803983,"nonmito",""
"PHF14","O94880",-0.324953152079628,0.538856454452109,"nonmito",""
"PHF5A","Q7RTV0",0.851552084833873,3.7375270582758,"nonmito",""
"PHF6","Q8IWS0;Q8IWS0-3",0.491923749812059,3.32963785068864,"nonmito",""
"PHGDH","O43175",0.201647264021108,0.242169513555115,"nonmito",""
"PHKB","Q93100;Q93100-2;Q93100-3;Q93100-4",0.027482910358815,0.0715343140276951,"nonmito",""
"PHKG2","P15735;P15735-2",-1.01776671356571,0.922143547854977,"nonmito",""
"PHLDA1","Q8WV24",0.270003471517063,0.833022975308554,"nonmito",""
"PHLDB1","Q86UU1-2",-0.395941306953961,3.22572749686331,"nonmito",""
"PHLDB2","Q86SQ0",0.0696253622253913,0.189332306726678,"nonmito",""
"PHPT1","Q9NRX4",-0.0290596641320136,0.0869429511422488,"nonmito",""
"PI4K2A","Q9BTU6",0.249353394170921,1.93321257338488,"nonmito",""
"PI4K2B","Q8TCG2",-0.223758599829567,0.669262641478581,"nonmito",""
"PI4KA","P42356",-0.108255900166808,0.257913000178208,"nonmito",""
"PI4KB","Q9UBF8;Q9UBF8-2",0.505086862349186,1.95431484776862,"nonmito",""
"PICALM","Q13492;Q13492-2;Q13492-5",-0.27368481035284,2.25003579911933,"nonmito",""
"PIEZO1","Q92508",-0.167244100222259,0.541506428878643,"nonmito",""
"PIGG","Q5H8A4;Q5H8A4-2",-0.46524811931314,0.895032865129952,"nonmito",""
"PIGK","Q92643",0.164681834299699,1.98997163335607,"nonmito",""
"PIGS","Q96S52",-0.070194286504357,0.424566281211931,"nonmito",""
"PIGT","Q969N2;Q969N2-5",0.114968524694074,0.690043185195406,"nonmito",""
"PIGU","Q9H490;Q9H490-2",0.31428586196462,0.895106354701114,"nonmito",""
"PIH1D1","Q9NWS0",1.02081206435013,3.12638686514567,"nonmito",""
"PIK3C2A","O00443",0.609290716083958,1.67398464684046,"nonmito",""
"PIK3C3","Q8NEB9",0.26750445511219,2.32233388237538,"nonmito",""
"PIK3CA","P42336",0.296931832800857,0.599650567635912,"nonmito",""
"PIK3R1","P27986;P27986-4",-0.296884375898488,1.66555245907457,"nonmito",""
"PIK3R2","O00459",-0.868343812385792,0.992184801414919,"nonmito",""
"PIK3R4","Q99570",-0.241461782324549,0.9302846510862,"nonmito",""
"PIN1","Q13526",0.153955646995684,1.19312187207726,"nonmito",""
"PIN4","Q9Y237;Q9Y237-2",0.689554732599928,2.6794469547899,"nonmito",""
"PIP4K2A","P48426;P48426-2",-0.415850876546983,0.94749715627395,"nonmito",""
"PIP4K2B","P78356",-0.367146417472355,1.98208051363456,"nonmito",""
"PIP4K2C","Q8TBX8",-0.614882112024103,0.855860320089714,"nonmito",""
"PIP4P1","Q86T03;Q86T03-2",0.787948310095963,3.24855619327086,"nonmito",""
"PIP4P2","Q8N4L2",0.485044655188894,0.697476237363926,"nonmito",""
"PIP5K1A","Q99755;Q99755-3;Q99755-4",-0.190211626509321,3.00289702642187,"nonmito",""
"PIP5K1C","O60331;O60331-2;O60331-3;O60331-4",0.394024833402208,1.57059250600673,"nonmito",""
"PIR","O00625",-0.591174046357024,1.64120757755036,"nonmito",""
"PITHD1","Q9GZP4;Q9GZP4-2",0.259035484453838,0.625111875689727,"nonmito",""
"PITPNA","Q00169",-0.114471415595759,0.608166205008077,"nonmito",""
"PITPNB","P48739;P48739-3",0.00271441079526724,0.0255870784833969,"nonmito",""
"PITPNC1","Q9UKF7;Q9UKF7-2",-0.353063546733148,0.593986614631898,"nonmito",""
"PITRM1","Q5JRX3",0.185095269384203,0.973539138310066,"mito",""
"PJA2","O43164;O43164-2",1.03939379426465,1.56425736244073,"nonmito",""
"PKD2","Q13563;Q13563-3",-0.332587777370957,1.55596461065305,"nonmito",""
"PKM","P14618",-0.115665460578334,1.44988755060214,"nonmito",""
"PKM","P14618-2",-0.214836486825511,1.12556315360629,"nonmito",""
"PKN1","Q16512;Q16512-2",-0.351978289893134,1.2572137325805,"nonmito",""
"PKN2","Q16513;Q16513-2",0.0154548944953987,0.0622699643336318,"nonmito",""
"PLA2G15","Q8NCC3",-0.203918517787415,0.654116642360228,"nonmito",""
"PLA2G4A","P47712",1.14170669503581,1.03985380776189,"nonmito",""
"PLAA","Q9Y263",0.133225676144217,1.61071016476276,"nonmito",""
"PLAU","P00749;P00749-2",-1.05740923681139,0.351308049721796,"nonmito",""
"PLAUR","Q03405",0.452639956397118,3.04627108863934,"nonmito",""
"PLBD2","Q8NHP8",0.343041665434463,1.3752332638436,"nonmito",""
"PLCB3","Q01970",-0.148869209145495,0.779590417161588,"nonmito",""
"PLCB4","Q15147;Q15147-4;Q15147-5",-1.80520371137391,1.51831698691901,"nonmito",""
"PLCD1","P51178",0.0325538856110832,0.0445417049880135,"nonmito",""
"PLCG1","P19174;P19174-2",0.577625930834598,2.07885508728859,"nonmito",""
"PLD3","Q8IV08",-0.388408461859044,2.61370314930737,"nonmito",""
"PLEC","Q15149",-0.421338495179093,2.34948053816407,"nonmito",""
"PLEC","Q15149-4",0.562856521976197,0.505761899966184,"nonmito",""
"PLEKHA1","Q9HB21;Q9HB21-2",-0.0350251781430639,0.0484225171251262,"nonmito",""
"PLEKHA2","Q9HB19",0.134479431180603,0.229770430568019,"nonmito",""
"PLEKHA5","Q9HAU0;Q9HAU0-2;Q9HAU0-4;Q9HAU0-5;Q9HAU0-6",1.73702903278101,1.34683601669529,"nonmito",""
"PLEKHF1","Q96S99",0.568656705395249,1.4657301499589,"nonmito",""
"PLEKHO2","Q8TD55",-0.554079576332882,2.13396745717155,"nonmito",""
"PLGRKT","Q9HBL7",0.276839691913469,0.587118933451974,"mito",""
"PLIN3","O60664",-0.155250034510601,0.792707955921053,"nonmito",""
"PLOD1","Q02809;Q02809-2",-0.213509298192228,0.981839178786415,"nonmito",""
"PLOD2","O00469-2",-0.194175557159294,0.177326154955215,"nonmito",""
"PLOD3","O60568",-0.580693536010166,2.79964119593452,"nonmito",""
"PLPBP","O94903",-0.195359712369598,1.33922763450691,"mito",""
"PLPP1","O14494",-0.12762444283879,0.194204091002591,"nonmito",""
"PLPP3","O14495",0.878631662075296,1.07801292018836,"nonmito",""
"PLRG1","O43660;O43660-2",0.633176502083048,2.93739705252842,"nonmito",""
"PLS3","P13797",0.0876667578966135,0.157716551310675,"nonmito",""
"PLSCR3","Q9NRY6",-0.270673297615868,0.985297827517563,"mito",""
"PLXNA1","Q9UIW2",-0.171312156236572,0.586290455381407,"nonmito",""
"PLXNA3","P51805",-0.507457124302833,1.3120178937747,"nonmito",""
"PLXNB2","O15031",-0.0344863477045969,0.23140937448181,"nonmito",""
"PML","P29590",-0.116341768988889,0.637494426964238,"nonmito",""
"PMM1","Q92871",0.46786529513467,1.75526432540872,"nonmito",""
"PMM2","O15305",0.104824802210405,0.68369030860141,"nonmito",""
"PMPCA","Q10713",0.0830336020639599,0.914622097779069,"mito",""
"PMPCB","O75439",0.0816763234709121,0.74912929461841,"mito",""
"PMVK","Q15126",0.434612161445404,2.54590366751837,"nonmito",""
"PNKP","Q96T60",0.695787706374665,1.62850491330642,"nonmito",""
"PNN","Q9H307",0.269397257496415,3.86448539644033,"nonmito",""
"PNO1","Q9NRX1",0.280708129726712,1.46020633766869,"nonmito",""
"PNP","P00491",0.924492667358479,1.21181735854633,"nonmito",""
"PNPLA6","Q8IY17;Q8IY17-2;Q8IY17-3",-0.438861283765604,3.63135842894705,"nonmito",""
"PNPO","Q9NVS9;Q9NVS9-3",-0.279001855653103,1.35781884504462,"mito",""
"PNPT1","Q8TCS8",0.219652242554055,0.976252023746657,"mito",""
"PODXL","O00592;O00592-2",0.0932095137663751,0.119174811188827,"nonmito",""
"POFUT1","Q9H488",-0.0400319010015338,0.337275509314182,"nonmito",""
"POFUT2","Q9Y2G5",-0.807016092529203,4.08817070861394,"nonmito",""
"POGLUT1","Q8NBL1",-0.125774735791872,0.634713642565394,"nonmito",""
"POGLUT2","Q6UW63",0.298236154506183,1.05205553185241,"nonmito",""
"POGLUT3","Q7Z4H8",-0.013496234322357,0.0474941375834848,"nonmito",""
"POGZ","Q7Z3K3;Q7Z3K3-2;Q7Z3K3-3;Q7Z3K3-5;Q7Z3K3-6;Q7Z3K3-7",0.277668174131342,0.668558768837068,"nonmito",""
"POLD2","P49005",1.02869352318221,3.11662076559585,"nonmito",""
"POLDIP2","Q9Y2S7",0.208421604956701,1.14731200228688,"mito",""
"POLDIP3","Q9BY77",0.389957780899707,1.21904475846913,"nonmito",""
"POLE3","Q9NRF9",0.991908689912901,4.03514801838052,"nonmito",""
"POLR1A","O95602",0.582908228904078,2.06184633631242,"nonmito",""
"POLR1B","Q9H9Y6;Q9H9Y6-3",0.518394534510852,0.555881915761475,"nonmito",""
"POLR1C","O15160",0.200014404797702,0.77278826679428,"nonmito",""
"POLR1D","P0DPB6",0.346728000441622,1.49737846056012,"nonmito",""
"POLR1F","Q3B726",0.770339051448413,1.24844301583957,"nonmito",""
"POLR2A","P24928",0.128001436755094,0.574570188539656,"nonmito",""
"POLR2B","P30876",0.257108123704715,2.24547226943143,"nonmito",""
"POLR2C","P19387",0.265484406146914,1.15727529531041,"nonmito",""
"POLR2E","P19388",0.306211073555527,0.766586686898905,"nonmito",""
"POLR2G","P62487",0.428293724551983,2.02368373581858,"nonmito",""
"POLR2H","P52434",1.55263123717585,2.60553678621286,"nonmito",""
"POLR3C","Q9BUI4",0.110030508877236,0.171489512912182,"nonmito",""
"PON2","Q15165;Q15165-1;Q15165-3",0.454079441820063,1.05610461153635,"nonmito",""
"POP1","Q99575",-0.126705266556749,0.453389897268454,"nonmito",""
"POP4","O95707",0.113175633348595,0.12436072726997,"nonmito",""
"POP7","O75817",0.502643634072955,1.48605384670228,"nonmito",""
"POR","P16435",-0.146136837589697,1.44271207294664,"nonmito",""
"POSTN","Q15063-5",1.64313487213297,1.11018639292587,"nonmito",""
"POTEJ","P0CG39",0.311495936690676,0.611760965323573,"nonmito",""
"PPA1","Q15181",0.109187975619406,0.583920593127446,"nonmito",""
"PPA2","Q9H2U2;Q9H2U2-2",-0.247267545148064,1.07511587344741,"mito",""
"PPAN","Q9NQ55;Q9NQ55-2;Q9NQ55-3",0.0433844051864529,0.0879627511642194,"nonmito",""
"PPAT","Q06203",-0.0482358795073061,0.203283526734588,"nonmito",""
"PPCS","Q9HAB8",-0.0136598254458988,0.0291400728822905,"nonmito",""
"PPFIA1","Q13136",0.248404813101773,0.85407893934847,"nonmito",""
"PPFIBP1","Q86W92-2",0.00361287321667447,0.0226998581322346,"nonmito",""
"PPIA","P62937",0.255056754357739,1.15048135703892,"nonmito",""
"PPIB","P23284",-0.00789307547716334,0.0191246963519519,"nonmito",""
"PPIC","P45877",-0.5715976858049,0.914860479455145,"nonmito",""
"PPID","Q08752",-0.118520210550106,0.752886605678833,"nonmito",""
"PPIE","Q9UNP9;Q9UNP9-2;Q9UNP9-3",0.494820205188464,1.0263485796794,"nonmito",""
"PPIF","P30405",0.742435795175062,1.53521096595037,"mito",""
"PPIG","Q13427;Q13427-2",0.469890237734939,0.870778080064768,"nonmito",""
"PPIH","O43447",0.401517362442785,2.78430240750955,"nonmito",""
"PPIL1","Q9Y3C6",0.17255305423738,0.824768590243523,"nonmito",""
"PPIL3","Q9H2H8",0.577409095608655,1.89123557541165,"nonmito",""
"PPIL4","Q8WUA2",0.183061694017095,0.609643668138893,"nonmito",""
"PPIP5K2","O43314;O43314-2",0.453843860059783,3.87210594052844,"nonmito",""
"PPM1A","P35813;P35813-3",0.0451166660499744,0.394597607099572,"nonmito",""
"PPM1B","O75688",0.204032482661058,1.39303303043221,"nonmito",""
"PPM1F","P49593",-0.185328689335432,1.40332600268838,"nonmito",""
"PPM1G","O15355",0.0198524295060771,0.0734997638215066,"nonmito",""
"PPME1","Q9Y570;Q9Y570-4",-0.314936188664173,1.05898761669737,"nonmito",""
"PPP1CA","P62136",-0.078937314957404,0.941874356700036,"nonmito",""
"PPP1CB","P62140",0.0579465166240318,0.34691500772716,"nonmito",""
"PPP1CC","P36873;P36873-2",0.291327207931044,1.56910984445437,"nonmito",""
"PPP1R10","Q96QC0",-0.138493981174967,0.536177399498708,"nonmito",""
"PPP1R11","O60927",0.68653849510452,1.72520640901475,"nonmito",""
"PPP1R12A","O14974",-0.252278204210931,2.16632733706466,"nonmito",""
"PPP1R12C","Q9BZL4",0.0543829224126338,0.206560719026499,"nonmito",""
