"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"MAP7D1","Q3KQU3",-0.254887768336594,0.690194638752273,"nonmito",""
"MAP7D3","Q8IWC1;Q8IWC1-2;Q8IWC1-3;Q8IWC1-4",-0.29380259696114,0.930483641659464,"nonmito",""
"MAPK1","P28482",-0.119979068056931,2.23269732184539,"nonmito",""
"MAPK14","Q16539",-0.152143583482431,1.71760477241913,"nonmito",""
"MAPK3","P27361",-0.0613103978633376,0.806636270426783,"nonmito",""
"MAPK7","Q13164",-0.0694610310342494,0.361972811629203,"nonmito",""
"MAPK9","P45984;P45984-2",-0.0140978789318886,0.0442659710538043,"nonmito",""
"MAPKAPK2","P49137",-0.00830312250960397,0.026605100476256,"nonmito",""
"MAPRE1","Q15691",-0.144445342655064,0.595181398995141,"nonmito",""
"MAPRE2","Q15555;Q15555-3;Q15555-4;Q15555-5",-0.105606757927813,0.436841779544134,"nonmito",""
"MAPRE3","Q9UPY8",0.0480957155266264,0.115200033879389,"nonmito",""
"MARCHF5","Q9NX47",-0.0695315573257105,0.255579803736359,"mito",""
"MARCKS","P29966",0.0942753461946886,0.12455771871437,"nonmito",""
"MARCKSL1","P49006",-0.000989938468556772,0.00197228729583467,"nonmito",""
"MARK2","Q7KZI7;Q7KZI7-11;Q7KZI7-8",-0.0762843838337819,0.327362557490346,"nonmito",""
"MARK3","P27448;P27448-3;P27448-4",0.0116553531875443,0.0203520554011182,"nonmito",""
"MARS1","P56192",0.103937841973718,1.04216276713112,"nonmito",""
"MAT2A","P31153",-0.00903399976377983,0.0441032563554872,"nonmito",""
"MAT2B","Q9NZL9",0.0169445732481321,0.143953580469774,"nonmito",""
"MATR3","P43243",-0.068053951033594,1.71742887379334,"nonmito",""
"MAVS","Q7Z434;Q7Z434-4",0.199779278811391,0.777524644556425,"mito",""
"MB21D2","Q8IYB1",-0.667201078869706,1.93436797770333,"nonmito",""
"MBD2","Q9UBB5",-0.223987780965373,0.861875110983665,"nonmito",""
"MBD3","O95983;O95983-2",-0.259564087876704,1.07178565129518,"nonmito",""
"MBLAC2","Q68D91",-0.226740154466018,1.22765101903439,"nonmito",""
"MBNL1","Q9NR56",-0.251492226711484,1.20667330096186,"nonmito",""
"MBOAT2","Q6ZWT7",0.0294032469500483,0.049015729708161,"nonmito",""
"MBOAT7","Q96N66",-0.221611494514438,0.820842848770357,"nonmito",""
"MCAM","P43121",0.807714946832043,0.924529168842933,"nonmito",""
"MCCC1","Q96RQ3",0.595092690923448,1.62549821513875,"mito",""
"MCCC2","Q9HCC0;Q9HCC0-2",0.308539651617741,1.39016063582151,"mito",""
"MCM2","P49736",0.00961712813526816,0.0201318197123571,"nonmito",""
"MCM3","P25205;P25205-2",0.0358712102668513,0.0614607739777254,"nonmito",""
"MCM4","P33991",0.0212805743869673,0.0342209643569389,"nonmito",""
"MCM5","P33992",0.0113950453356395,0.0160663803171797,"nonmito",""
"MCM6","Q14566",0.116149808798074,0.224259369152994,"nonmito",""
"MCM7","P33993",0.0790050730645646,0.148774166528434,"nonmito",""
"MCMBP","Q9BTE3;Q9BTE3-2",0.0784003277762935,0.300053933806728,"nonmito",""
"MCTS1","Q9ULC4",-0.0342426193647896,0.246059205567142,"nonmito",""
"MCU","Q8NE86;Q8NE86-3",-0.156969249298841,0.401996840652729,"mito",""
"MCUR1","Q96AQ8",0.118718500469891,0.351549000696256,"mito",""
"MDC1","Q14676;Q14676-2;Q14676-3",-0.299487549756297,0.516993995677118,"nonmito",""
"MDH1","P40925;P40925-3",0.0239840696172564,0.117310830547737,"nonmito",""
"MDH2","P40926",0.239453445054544,2.0190781403493,"mito",""
"ME1","P48163",0.00972237550583088,0.0548878638438484,"nonmito",""
"ME2","P23368",0.120609744957257,0.739293764957073,"mito",""
"MEAK7","Q6P9B6",0.352850015198765,1.12816438122827,"nonmito",""
"MECP2","P51608;P51608-2",-0.177966587128164,0.586372301460365,"nonmito",""
"MECR","Q9BV79",0.337018552510953,0.329619876926756,"mito",""
"MED1","Q15648",-0.257357652291573,0.428679327364017,"nonmito",""
"MED23","Q9ULK4;Q9ULK4-3;Q9ULK4-4;Q9ULK4-5",-0.154993753437356,1.07730468804943,"nonmito",""
"MEF2D","Q14814;Q14814-2;Q14814-3;Q14814-4;Q14814-5;Q14814-6",-0.125940829175974,0.109111369757183,"nonmito",""
"MEMO1","Q9Y316;Q9Y316-3",-0.0764194827051128,0.293714370582058,"nonmito",""
"MEPCE","Q7L2J0",-0.212461031158876,1.05047526971296,"nonmito",""
"MESD","Q14696",-0.0639084923395998,0.563833404539536,"nonmito",""
"METAP1","P53582",0.204508530775641,0.958469386301119,"nonmito",""
"METAP2","P50579",0.140616983612549,1.25053284972045,"nonmito",""
"METTL1","Q9UBP6",-0.15178039456501,0.207056441321469,"nonmito",""
"METTL26","Q96S19",0.118854196746568,0.309009943142076,"nonmito",""
"METTL3","Q86U44",-0.330073615191752,0.988220283317027,"nonmito",""
"METTL7A","Q9H8H3",0.532685180474118,1.83633083854287,"nonmito",""
"METTL9","Q9H1A3",0.600237315846616,1.31296421031423,"nonmito",""
"MFAP1","P55081",-0.246592085936477,0.52774427205943,"nonmito",""
"MFF","Q9GZY8",0.150502704591783,0.24411501824416,"mito",""
"MFGE8","Q08431",0.48767362706387,0.400570109890073,"nonmito",""
"MFN1","Q8IWA4",-0.777407682147022,2.18360827764976,"mito",""
"MFN2","O95140",-0.0447316570627425,0.11144620299941,"mito",""
"MFSD10","Q14728",-0.110684884446577,0.368251965958445,"nonmito",""
"MFSD5","Q6N075;Q6N075-2",-0.179967430790619,0.936903739038662,"nonmito",""
"MGAT1","P26572",-0.17822589066451,0.902292613066386,"nonmito",""
"MGAT2","Q10469",0.189081091506999,0.752668010709129,"nonmito",""
"MGAT4B","Q9UQ53;Q9UQ53-2;Q9UQ53-3",0.48066097718872,0.736679895669022,"nonmito",""
"MGLL","Q99685",0.22368082686689,0.65563002917934,"nonmito",""
"MGMT","P16455",0.365275111509971,0.325525222596071,"nonmito",""
"MGRN1","O60291;O60291-2;O60291-3;O60291-4",0.195651878614321,0.545585363011866,"nonmito",""
"MGST1","P10620",0.472481662021842,1.6221491143054,"mito",""
"MGST3","O14880",0.594543143347558,3.12911122796377,"mito",""
"MIA2","Q96PC5;Q96PC5-10;Q96PC5-11;Q96PC5-14;Q96PC5-7;Q96PC5-9",0.0409863223501876,0.0740846718140347,"nonmito",""
"MIA2","Q96PC5;Q96PC5-10;Q96PC5-11;Q96PC5-14;Q96PC5-7;Q96PC5-9",0.0409863223501876,0.0740846718140347,"nonmito",""
"MIA3","Q5JRA6",0.0604143996594892,0.403014314855923,"nonmito",""
"MICAL1","Q8TDZ2;Q8TDZ2-4",0.0607946818997114,0.34496616159221,"nonmito",""
"MICAL2","O94851-4",0.357524768970253,1.13489540659934,"nonmito",""
"MICAL3","Q7RTP6",0.0253116935868949,0.100540311040177,"nonmito",""
"MICALL1","Q8N3F8",-0.306457971511339,1.03362489873674,"nonmito",""
"MICOS13","Q5XKP0",0.253628208982814,1.00797883367106,"mito",""
"MICU1","Q9BPX6;Q9BPX6-3",0.0136751141803693,0.0199152549307067,"mito",""
"MICU2","Q8IYU8",-0.177910844794361,0.456193655101254,"mito",""
"MID1","O15344",-0.0685819626544664,0.210234422007147,"nonmito",""
"MIF","P14174",0.194775366326791,0.92626264064411,"nonmito",""
"MINDY3","Q9H8M7",0.191218229650783,0.9193370453992,"nonmito",""
"MINK1","Q8N4C8;Q8N4C8-2;Q8N4C8-4;Q8N4C8-5",-0.24419953956243,0.295366610469472,"nonmito",""
"MINPP1","Q9UNW1",-0.0612342256899971,0.278074484459948,"nonmito",""
"MIOS","Q9NXC5",0.302538497484658,0.661220994555365,"nonmito",""
"MIPEP","Q99797",0.213006653594745,1.22001709497195,"mito",""
"MKI67","P46013",-0.0751598187020122,0.138990229648585,"nonmito",""
"MKRN2","Q9H000",-0.514769041683834,1.2765872091188,"nonmito",""
"MLEC","Q14165",-0.119083122542374,0.832572466236048,"nonmito",""
"MLF2","Q15773",-0.245783469245275,0.649661338390189,"nonmito",""
"MLKL","Q8NB16",-0.156366140949796,0.290901412762902,"nonmito",""
"MLST8","Q9BVC4",0.174247784147257,0.358725795696112,"nonmito",""
"MMAB","Q96EY8",1.16231051997329,1.93889798527297,"mito",""
"MMADHC","Q9H3L0",0.0414633156207653,0.217610987679966,"mito",""
"MME","P08473",0.68767161558867,1.9169171695977,"nonmito",""
"MMGT1","Q8N4V1",1.16165202112616,1.8869752958321,"nonmito",""
"MMP1","P03956",-1.07705978267259,1.42269452683796,"nonmito",""
"MMP14","P50281",1.215253511273,3.85898172431017,"nonmito",""
"MMP2","P08253",0.808720503005203,2.86354165115274,"nonmito",""
"MMS19","Q96T76;Q96T76-8",-0.13750845948646,0.99011083155371,"nonmito",""
"MMUT","P22033",0.0649152786359686,0.237331279030469,"mito",""
"MOB2","Q70IA6;Q70IA6-3",-0.108964155745689,0.582220836611659,"nonmito",""
"MOB3A","Q96BX8",-0.380003203814217,0.816233587473523,"nonmito",""
"MOB4","Q9Y3A3;Q9Y3A3-3",-0.0257419687132945,0.125051357662281,"nonmito",""
"MOCS2","O96007",-0.470490952708909,0.705639186455653,"nonmito",""
"MOCS3","O95396",0.196014688065967,0.794500207448577,"nonmito",""
"MOGS","Q13724",0.0348713636330267,0.139527124232951,"nonmito",""
"MON1B","Q7L1V2;Q7L1V2-2",0.0528084376406266,0.14460793534573,"nonmito",""
"MON2","Q7Z3U7;Q7Z3U7-2;Q7Z3U7-5",0.0397706002397697,0.566405476319178,"nonmito",""
"MOSPD2","Q8NHP6",0.0761745795372875,0.339145402645467,"nonmito",""
"MOV10","Q9HCE1",-0.431680641892109,2.34458713950345,"nonmito",""
"MOXD1","Q6UVY6",0.264572113753417,0.831351438967457,"nonmito",""
"MPC1","Q9Y5U8",-0.169739315329338,0.245575515256642,"mito",""
"MPC2","O95563",0.609987032518305,2.41567695755166,"mito",""
"MPDU1","O75352;O75352-2",-0.240094445968278,1.54914525439085,"nonmito",""
"MPDZ","O75970;O75970-2;O75970-3;O75970-5",-0.219390244110002,1.37023172164974,"nonmito",""
"MPG","P29372;P29372-2;P29372-4;P29372-5",-0.233472513657155,0.664575426350943,"nonmito",""
"MPHOSPH8","Q99549",0.0525086897977101,0.0735577133686463,"nonmito",""
"MPI","P34949",0.224093833409562,0.639739275944011,"nonmito",""
"MPP5","Q8N3R9",-0.510826700404047,2.81339411996636,"nonmito",""
"MPP6","Q9NZW5",-0.064818600960237,0.0891058018557122,"nonmito",""
"MPRIP","Q6WCQ1;Q6WCQ1-2",0.0386331329941036,0.213898115963855,"nonmito",""
"MPST","P25325;P25325-2",-0.0702687311448109,0.600412600785621,"mito",""
"MPZL1","O95297;O95297-2",0.0640646873946729,0.141128404075163,"nonmito",""
"MRAS","O14807",-0.414798021046536,0.980024014284061,"nonmito",""
"MRC2","Q9UBG0",0.729566168863819,4.14656028855835,"nonmito",""
"MRE11","P49959;P49959-3",0.010127513081855,0.0526942214874784,"nonmito",""
"MRI1","Q9BV20",0.572785471845458,1.20871372477813,"nonmito",""
"MROH1","Q8NDA8",0.492658929891562,0.809801292707889,"nonmito",""
"MRPL1","Q9BYD6",0.210783090674738,0.364768586996042,"mito","Ribo"
"MRPL11","Q9Y3B7",0.215842610222172,1.97758818861422,"mito","Ribo"
"MRPL13","Q9BYD1",0.050346424458354,0.155658576885913,"mito","Ribo"
"MRPL14","Q6P1L8",0.677113454869069,2.61054740986455,"mito","Ribo"
"MRPL15","Q9P015",0.0610971220416552,0.238425349528022,"mito","Ribo"
"MRPL16","Q9NX20",0.0328374098366098,0.119500204783885,"mito","Ribo"
"MRPL17","Q9NRX2",-0.0460168778133436,0.396536532922907,"mito","Ribo"
"MRPL18","Q9H0U6",0.272088271383755,2.16777305667002,"mito","Ribo"
"MRPL19","P49406",0.0891407657443146,0.209458605767318,"mito","Ribo"
"MRPL2","Q5T653",0.297623460052293,1.00435075408235,"mito","Ribo"
"MRPL20","Q9BYC9",-0.252662190737873,0.685362342896341,"mito","Ribo"
"MRPL21","Q7Z2W9",-0.108655951044843,0.277204751675498,"mito","Ribo"
"MRPL22","Q9NWU5",0.311353569151606,1.00799835911771,"mito","Ribo"
"MRPL23","Q16540",-0.150547228534229,0.218614176769514,"mito","Ribo"
"MRPL24","Q96A35",-0.00219823086662885,0.00680361017808312,"mito","Ribo"
"MRPL27","Q9P0M9",-0.0419198351079615,0.164358651611709,"mito","Ribo"
"MRPL28","Q13084",0.428319026060901,2.11664842516674,"mito","Ribo"
"MRPL3","P09001",-0.0698037558804749,0.278802389661037,"mito","Ribo"
"MRPL34","Q9BQ48",0.285701191210041,1.24902900208793,"mito","Ribo"
"MRPL37","Q9BZE1",0.160877276401973,0.978854750297864,"mito","Ribo"
"MRPL38","Q96DV4",0.189417665856325,1.67945248191771,"mito","Ribo"
"MRPL39","Q9NYK5;Q9NYK5-2",-0.150697633986265,1.62158883310548,"mito","Ribo"
"MRPL4","Q9BYD3",0.140745337651499,0.73054143600156,"mito","Ribo"
"MRPL40","Q9NQ50",0.479408369338152,0.977603608521004,"mito","Ribo"
"MRPL41","Q8IXM3",0.0974052451057723,0.778544159340068,"mito","Ribo"
"MRPL43","Q8N983;Q8N983-2;Q8N983-3;Q8N983-4;Q8N983-6;Q8N983-7",0.0462156824654159,0.276237319635579,"mito","Ribo"
"MRPL44","Q9H9J2",0.0445959241302702,0.166940719366018,"mito","Ribo"
"MRPL45","Q9BRJ2",0.207603082348172,1.28527107831612,"mito","Ribo"
"MRPL46","Q9H2W6",0.153380458634585,0.865388543866771,"mito","Ribo"
"MRPL47","Q9HD33;Q9HD33-2",-0.0418325612584702,0.0994614421417249,"mito","Ribo"
"MRPL48","Q96GC5;Q96GC5-3",0.238267296795119,2.1923674374806,"mito","Ribo"
"MRPL49","Q13405",0.598497175647207,2.50312193800132,"mito","Ribo"
"MRPL50","Q8N5N7",-0.46602212879715,1.30464917131713,"mito","Ribo"
"MRPL53","Q96EL3",-0.083368822127051,0.087244625075263,"mito","Ribo"
"MRPL55","Q7Z7F7;Q7Z7F7-2",0.623111287023155,1.16190276904734,"mito","Ribo"
"MRPL58","Q14197",0.168623033005211,0.849314171508023,"mito","Ribo"
"MRPL9","Q9BYD2",0.193681191274308,1.20574036556076,"mito","Ribo"
"MRPS12","O15235",0.250687149680056,0.855538466360139,"mito","Ribo"
"MRPS15","P82914",-0.000392279110297267,0.00105815299190852,"mito","Ribo"
"MRPS16","Q9Y3D3",0.226876469860802,1.2092513608351,"mito","Ribo"
"MRPS17","Q9Y2R5",0.493885924786969,0.729938642053168,"mito","Ribo"
"MRPS18A","Q9NVS2;Q9NVS2-2",-0.527703595903549,0.609124833999534,"mito","Ribo"
"MRPS18B","Q9Y676",0.256630639498308,1.77546892371775,"mito","Ribo"
"MRPS2","Q9Y399",-0.14905255044868,0.381261971442128,"mito","Ribo"
"MRPS21","P82921",0.898865416727256,0.753138622703501,"mito","Ribo"
"MRPS22","P82650",0.029851526727974,0.316395082939332,"mito","Ribo"
"MRPS23","Q9Y3D9",-0.058099323592284,0.238017415744936,"mito","Ribo"
"MRPS24","Q96EL2",-0.0857896008934347,0.517202971769698,"mito","Ribo"
"MRPS26","Q9BYN8",0.185470997753487,0.564778211455551,"mito","Ribo"
"MRPS27","Q92552;Q92552-2",0.0232639623038384,0.175047490520817,"mito","Ribo"
"MRPS28","Q9Y2Q9",-0.128849653297973,0.557021571054215,"mito","Ribo"
"MRPS30","Q9NP92",-0.0709279631853157,0.132745152372907,"mito","Ribo"
"MRPS31","Q92665",0.195365340573133,0.379946298393033,"mito","Ribo"
"MRPS34","P82930",-0.0691755105891225,0.43139510994325,"mito","Ribo"
"MRPS35","P82673",0.194168080648483,0.783828182897086,"mito","Ribo"
"MRPS36","P82909",0.422280013798192,3.61598092058152,"mito","Ribo"
"MRPS5","P82675",0.0966415585197247,0.767134406333543,"mito","Ribo"
"MRPS6","P82932",0.101535107167313,0.270835706912286,"mito","Ribo"
"MRPS7","Q9Y2R9",0.299376000630549,1.3575896984561,"mito","Ribo"
"MRPS9","P82933",-0.0173648269014031,0.141582769453279,"mito","Ribo"
"MRRF","Q96E11",0.17009438770047,1.42928360499101,"mito",""
"MRTO4","Q9UKD2",-0.0845858562956181,0.297577910819401,"nonmito",""
"MSH2","P43246",-0.159667540547805,0.850506498114147,"nonmito",""
"MSH3","P20585",0.47375361200088,0.376999482262596,"nonmito",""
"MSH6","P52701",0.108432051404058,0.657808959220567,"nonmito",""
"MSMO1","Q15800",-0.318590088097869,0.276281115361315,"nonmito",""
"MSN","P26038",-0.0307438678167564,0.216220577405972,"nonmito",""
"MSRA","Q9UJ68;Q9UJ68-2;Q9UJ68-3;Q9UJ68-5",-0.416327842959571,1.51675268308046,"mito",""
"MSRB3","Q8IXL7-2",0.289956467277289,2.06010143892811,"mito",""
"MSTO1","Q9BUK6;Q9BUK6-2;Q9BUK6-3",0.462919066538813,1.95183231554333,"nonmito",""
"MT-CO1","P00395",0.177971987371581,0.188889650105549,"mito","CIV"
"MT-CO2","P00403",0.365193665899355,2.85816418337139,"mito","CIV"
"MT-CYB","P00156",0.636552568170163,2.14526548236993,"mito","CIII"
"MT-ND1","P03886",0.151022993133989,0.358420114668465,"mito","CI"
"MT-ND4","P03905",-0.0408911283105873,0.11518129127418,"mito","CI"
"MT-ND5","P03915",0.225344260517303,0.530673713000844,"mito","CI"
"MTA1","Q13330;Q13330-3",-0.321819094636794,2.16128682669597,"nonmito",""
"MTA2","O94776",0.0612124031640064,0.290277175124474,"nonmito",""
"MTA3","Q9BTC8;Q9BTC8-2",-0.589107490766571,0.686832742624713,"nonmito",""
"MTAP","Q13126",0.13139039487222,0.875205000718934,"nonmito",""
"MTARC2","Q969Z3",-1.04530283329747,0.472413640811576,"mito",""
"MTCH1","Q9NZJ7;Q9NZJ7-2",-0.163653245872421,0.66212841954116,"mito",""
"MTCH2","Q9Y6C9",0.126080953786342,1.18812357560219,"mito",""
"MTCL1","Q9Y4B5",0.167005190424764,0.889883952475115,"nonmito",""
"MTDH","Q86UE4",0.180513640294382,1.94724253430604,"nonmito",""
"MTFR1L","Q9H019;Q9H019-3",-0.448224571216986,0.578976175910008,"mito",""
"MTHFD1","P11586",0.0317644681998885,0.268984688517039,"nonmito",""
"MTHFD1L","Q6UB35",0.17154050427499,0.756637391492943,"mito",""
"MTHFD2","P13995",0.431842091108628,0.446439140466733,"mito",""
"MTIF2","P46199",0.366226629747011,0.845455685025628,"mito",""
"MTM1","Q13496",-0.246766577696159,0.226689930613794,"nonmito",""
"MTMR1","Q13613",-0.629143992841094,2.00160605637352,"nonmito",""
"MTMR10","Q9NXD2",0.21068682294198,0.675768839797772,"nonmito",""
"MTMR14","Q8NCE2;Q8NCE2-2",-0.0452004368594494,0.0259403386688438,"nonmito",""
"MTMR2","Q13614;Q13614-2",-0.197943411757194,0.759738945416687,"nonmito",""
"MTMR6","Q9Y217",0.0940937111052342,0.626281566134247,"nonmito",""
"MTMR9","Q96QG7",-0.0751692583680281,0.219629436143881,"nonmito",""
"MTOR","P42345",-0.0512474718212452,0.467032200398207,"nonmito",""
"MTPAP","Q9NVV4",0.0321184634082847,0.0398831066985884,"mito",""
"MTPN","P58546",1.06878943331025,2.47420220751537,"nonmito",""
"MTR","Q99707",0.235305511393559,1.48237316359232,"nonmito",""
"MTREX","P42285",-0.186971653987811,1.37692155858876,"nonmito",""
"MTRR","Q9UBK8;Q9UBK8-1",-0.20698862274293,0.430641638586421,"nonmito",""
"MTSS2","Q765P7",0.0892572253754498,0.0952400687335084,"nonmito",""
"MTX1","Q13505;Q13505-3",0.00917826861064697,0.0372133725188011,"mito",""
"MTX2","O75431;O75431-2",0.495443889142837,1.07875687855352,"mito",""
"MTX3","Q5HYI7;Q5HYI7-4",-0.432980304215523,0.755625564197245,"mito",""
"MVB12A","Q96EY5",-0.310819246880891,1.08347259267937,"nonmito",""
"MVD","P53602",0.0551756292063352,0.11365442873657,"nonmito",""
"MVK","Q03426",0.210637205369963,0.56908903682455,"nonmito",""
"MVP","Q14764",-0.141010214623574,0.734300550569184,"nonmito",""
"MXRA8","Q9BRK3;Q9BRK3-3",0.207116283649658,0.822607175585768,"nonmito",""
"MYADM","Q96S97",0.162158300024274,0.708318257908824,"nonmito",""
"MYBBP1A","Q9BQG0;Q9BQG0-2",0.0668394757015314,0.557319668554391,"nonmito",""
"MYCBP2","O75592;O75592-2",-0.313116597280843,1.02490156131671,"nonmito",""
"MYD88","Q99836;Q99836-5;Q99836-6",-0.321247144281903,1.25829999395571,"nonmito",""
"MYDGF","Q969H8",0.0454010006740226,0.197855948199395,"nonmito",""
"MYG1","Q9HB07",-0.159690938180013,1.36374770812634,"mito",""
"MYH10","P35580;P35580-3",0.146803294822373,0.464995953143859,"nonmito",""
"MYH11","P35749;P35749-2;P35749-3;P35749-4",0.401978320506075,0.745418869408498,"nonmito",""
"MYH14","Q7Z406;Q7Z406-2;Q7Z406-6",-0.283563323691595,0.51473303530291,"nonmito",""
"MYH9","P35579",0.0173338992711187,0.0884430792892755,"nonmito",""
"MYL6","P60660",0.157889365805527,0.570478097550356,"nonmito",""
"MYL6B","P14649",-0.0494293933051502,0.190104011981093,"nonmito",""
"MYL9","P24844",0.096090221394153,0.775896068331106,"nonmito",""
"MYLK","Q15746",-0.0297618331066545,0.0294193602146003,"nonmito",""
"MYO10","Q9HD67",0.159827390121356,0.31301443291787,"nonmito",""
"MYO18A","Q92614;Q92614-4",0.246120618762488,1.95807024627514,"nonmito",""
"MYO1B","O43795",-0.175411114313842,0.604985572717025,"nonmito",""
"MYO1C","O00159-3",-0.107229669350989,1.08409382391046,"nonmito",""
"MYO1D","O94832",0.955840141468602,1.14587841153933,"nonmito",""
"MYO1E","Q12965",0.923926818616824,2.50189842519269,"nonmito",""
"MYO5A","Q9Y4I1;Q9Y4I1-2",-0.193130455675096,0.960302523638254,"nonmito",""
"MYO6","Q9UM54-6",0.0919301234480763,1.12975813132879,"nonmito",""
"MYO9A","B2RTY4;B2RTY4-2;B2RTY4-4",-0.420283710522074,1.04900475965465,"nonmito",""
"MYO9B","Q13459",0.041545528183784,0.316411824862957,"nonmito",""
"MYOF","Q9NZM1;Q9NZM1-6",0.0763006706756357,0.302730109658832,"nonmito",""
"N6AMT1","Q9Y5N5",0.126027574312925,0.180151127237504,"nonmito",""
"NAA10","P41227",-0.065639235953924,0.25627210380357,"nonmito",""
"NAA15","Q9BXJ9",-0.141721813622354,1.29868451558034,"nonmito",""
"NAA16","Q6N069",-0.258462084247626,0.983330196573122,"nonmito",""
"NAA20","P61599",0.467483053483743,0.403216554483798,"nonmito",""
"NAA25","Q14CX7",-0.0632692222918454,0.377995105173067,"nonmito",""
"NAA30","Q147X3",0.244468518857824,0.781676535941484,"nonmito",""
"NAA35","Q5VZE5",-0.106624164685813,0.246078551064403,"nonmito",""
"NAA50","Q9GZZ1",-0.0950433660862835,1.11637446067309,"nonmito",""
"NAB2","Q15742",0.0416857702879714,0.0863530682878827,"nonmito",""
"NACA","E9PAV3;E9PAV3-2;Q13765",-0.141737853559864,0.798349282945534,"nonmito",""
"NACC1","Q96RE7",-0.394310773542765,1.26691128173483,"nonmito",""
"NADK2","Q4G0N4",0.526584577968256,1.81925198717776,"mito",""
"NADSYN1","Q6IA69",-0.298590013174051,0.617654997194138,"nonmito",""
"NAE1","Q13564;Q13564-2;Q13564-4",0.200843857828968,3.46843817749785,"nonmito",""
"NAGA","P17050",-0.177648673292619,0.373067973612246,"nonmito",""
"NAGK","Q9UJ70;Q9UJ70-2",0.17756585674368,1.98583144980185,"nonmito",""
"NAGLU","P54802",-0.139367784869386,0.313176905799729,"nonmito",""
"NAMPT","P43490",0.208102691817768,0.900775183783024,"nonmito",""
"NANS","Q9NR45",-0.100549815772712,0.524578749828755,"nonmito",""
"NAP1L1","P55209;P55209-2",-0.0301490294294986,0.172635602455399,"nonmito",""
"NAP1L1","P55209-3",1.11530105675661,0.784666598874674,"nonmito",""
"NAP1L4","Q99733;Q99733-2",-0.100841035207761,0.517503176629095,"nonmito",""
"NAPA","P54920",0.109171526635979,0.50764769354954,"nonmito",""
"NAPG","Q99747",-0.00797227826614844,0.0422595942037105,"nonmito",""
"NAPRT","Q6XQN6",-0.0265283597319694,0.0474022974376245,"nonmito",""
"NARS1","O43776",0.0856244446021925,0.229120209552929,"nonmito",""
"NARS2","Q96I59",-0.241432785362722,0.346853971729131,"mito",""
"NASP","P49321",-0.098462102079786,0.362217631733612,"nonmito",""
"NAT10","Q9H0A0",-0.297500180726654,1.39556601712619,"nonmito",""
"NAT14","Q8WUY8",0.588084509005096,1.29250467574567,"nonmito",""
"NAV1","Q8NEY1;Q8NEY1-2;Q8NEY1-3",0.190426302352646,0.333664062416875,"nonmito",""
"NAXD","Q8IW45",-0.242952399721093,0.434032973195575,"mito",""
"NAXE","Q8NCW5;Q8NCW5-2",-3.95392121177451e-06,6.9537840380796e-06,"mito",""
"NBAS","A2RRP1",-0.0270979932852402,0.132774878824152,"nonmito",""
"NBEAL1","Q6ZS30",0.0165646244203685,0.0240883246162194,"nonmito",""
"NCALD","P61601",-0.620789219361608,0.448051061282452,"nonmito",""
"NCAPD2","Q15021",-0.100708565114962,0.217776005887534,"nonmito",""
"NCAPG","Q9BPX3",-0.0965261458558508,0.291534262204095,"nonmito",""
"NCAPH","Q15003",-0.124650147813828,0.333285690190993,"nonmito",""
"NCBP1","Q09161",-0.144882899351135,0.97854251572729,"nonmito",""
"NCBP2","P52298",0.178183878516798,1.15370417927572,"nonmito",""
"NCBP3","Q53F19",-0.055892567387442,0.15572541840841,"nonmito",""
"NCDN","Q9UBB6;Q9UBB6-3",-0.253314866413227,1.35354992636682,"nonmito",""
"NCEH1","Q6PIU2",-0.450017219279729,1.08634765107721,"nonmito",""
"NCK1","P16333",-0.0899874841096562,0.994579226010149,"nonmito",""
"NCKAP1","Q9Y2A7;Q9Y2A7-2",-0.067819079756184,0.974736755648859,"nonmito",""
"NCKIPSD","Q9NZQ3;Q9NZQ3-3",-0.272680126801376,0.783039470575728,"nonmito",""
"NCL","P19338",-0.0360359468203697,0.554699515762841,"nonmito",""
"NCLN","Q969V3;Q969V3-2",-0.108233307962653,1.19928349397151,"nonmito",""
"NCOA4","Q13772;Q13772-3;Q13772-4",0.673818990741983,1.0400629615143,"nonmito",""
"NCOA5","Q9HCD5",-0.0128574176810048,0.0217153099223534,"nonmito",""
"NCS1","P62166",-0.0810873824921696,0.198915985039324,"nonmito",""
"NCSTN","Q92542;Q92542-2",0.254509616409713,0.907830248155853,"nonmito",""
"NDC80","O14777",-0.116577013093053,0.476926935482607,"nonmito",""
"NDE1","Q9NXR1;Q9NXR1-1",0.192416839216504,0.458319619759578,"nonmito",""
"NDFIP1","Q9BT67",0.279762264385152,0.352689192618768,"nonmito",""
"NDFIP2","Q9NV92",-0.883054921775914,0.44598353122573,"nonmito",""
"NDRG1","Q92597",0.937636379262479,1.91085042365809,"nonmito",""
"NDRG3","Q9UGV2;Q9UGV2-2;Q9UGV2-3",-0.163692482384043,0.481162803450572,"nonmito",""
"NDST1","P52848",-0.212007187625243,0.476587342532921,"nonmito",""
"NDUFA10","O95299",0.161638634640763,1.6427012621209,"mito","CI"
"NDUFA11","Q86Y39",0.375858078581789,2.10405352027559,"mito","CI"
"NDUFA12","Q9UI09",0.599469647732839,4.01342082080415,"mito","CI"
"NDUFA13","Q9P0J0",0.0965558243927411,0.336156900428516,"mito","CI"
"NDUFA2","O43678",0.190810001452213,0.807257903025486,"mito","CI"
"NDUFA4","O00483",0.496799022478527,1.81170453870932,"mito","CIV"
