"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"SLC25A11","Q02978",0.0345834040592052,0.721056285122071,"mito",""
"SLC25A12","O75746",-0.0145462168518975,0.188235244850552,"mito",""
"SLC25A13","Q9UJS0",-0.323213686901553,3.77541852476173,"mito",""
"SLC25A15","Q9Y619",0.0934893145014009,0.859386098655854,"mito",""
"SLC25A17","O43808",0.0397621333936264,0.703401623327909,"nonmito",""
"SLC25A19","Q9HC21",0.0853815764918942,0.919456179357822,"mito",""
"SLC25A20","O43772",-0.39800354634809,2.71182800840792,"mito",""
"SLC25A21","Q9BQT8;Q9BQT8-2",0.0420656790953693,0.674620211577214,"mito",""
"SLC25A22","Q9H936",0.109762900837769,2.48010154108339,"mito",""
"SLC25A24","Q6NUK1",-0.227354434424473,1.73506876783402,"mito",""
"SLC25A26","Q70HW3;Q70HW3-2",-0.214184858924604,1.06511400434172,"mito",""
"SLC25A3","Q00325-2",-0.0814253673398184,1.00827893249584,"mito",""
"SLC25A30","Q5SVS4",-0.296022000703065,2.08685562302014,"mito",""
"SLC25A32","Q9H2D1",-0.0150492161731748,0.125643002042247,"mito",""
"SLC25A4","P12235",-0.0670054763612029,1.59539638749776,"mito",""
"SLC25A40","Q8TBP6",0.755979413726852,0.901582342444799,"mito",""
"SLC25A5","P05141",-0.483393221823437,3.22076358650268,"mito",""
"SLC25A51","Q9H1U9",0.0117198768920126,0.0874360535332382,"mito",""
"SLC25A6","P12236",-0.0283406772899149,0.362482175745809,"mito",""
"SLC26A2","P50443",-0.204267842654991,0.342130165602408,"nonmito",""
"SLC27A3","Q5K4L6;Q5K4L6-2",-0.385696846433708,2.22035354062715,"nonmito",""
"SLC27A4","Q6P1M0",0.0957435609930748,1.40752536435622,"nonmito",""
"SLC29A1","Q99808",0.395784541695743,2.94826385618491,"nonmito",""
"SLC2A1","P11166",0.023083226032977,0.152017597087771,"nonmito",""
"SLC30A5","Q8TAD4",0.460175818819438,0.776733029307474,"nonmito",""
"SLC30A7","Q8NEW0",0.120468213609374,0.868863946294811,"nonmito",""
"SLC30A9","Q6PML9",0.0747474613904977,0.207555871474907,"mito",""
"SLC31A1","O15431",0.246485312850318,1.95810544673977,"nonmito",""
"SLC33A1","O00400",0.373719611788781,1.66189636407417,"nonmito",""
"SLC35A4","L0R6Q1",-0.828350210590726,2.61811761743604,"nonmito",""
"SLC35B2","Q8TB61;Q8TB61-2;Q8TB61-3",0.0152110972293151,0.0867845734179271,"nonmito",""
"SLC35E1","Q96K37",-0.0621896035152893,0.682860669372667,"nonmito",""
"SLC35F2","Q8IXU6;Q8IXU6-3",0.395634905572273,1.26815173117227,"nonmito",""
"SLC35F6","Q8N357",0.0856458194419112,0.437222842291811,"nonmito",""
"SLC37A3","Q8NCC5;Q8NCC5-2",-0.100744012795687,0.85798661298264,"nonmito",""
"SLC37A4","O43826;O43826-2",0.322489032912024,2.58642310180469,"nonmito",""
"SLC38A1","Q9H2H9",0.729889092525916,1.69878365903339,"nonmito",""
"SLC38A2","Q96QD8",0.217720450591575,1.97642281363395,"nonmito",""
"SLC39A1","Q9NY26;Q9NY26-2",-0.0864608532963551,0.60945166597996,"nonmito",""
"SLC39A10","Q9ULF5",-0.104621102170249,0.700492102539791,"nonmito",""
"SLC39A14","Q15043;Q15043-2;Q15043-3",0.694253249809481,2.61929769837618,"nonmito",""
"SLC39A6","Q13433",0.00555113594148082,0.0099386291768531,"nonmito",""
"SLC3A2","P08195",1.30425239212817,3.72583834090913,"nonmito",""
"SLC44A1","Q8WWI5;Q8WWI5-2;Q8WWI5-3",0.167804572208176,1.38485321893149,"nonmito",""
"SLC44A2","Q8IWA5;Q8IWA5-2;Q8IWA5-3",-0.415444360696785,1.35472471566253,"nonmito",""
"SLC4A1AP","Q9BWU0",-0.0336377524815923,1.22962960897263,"nonmito",""
"SLC4A2","P04920",-0.183648434873914,1.64665443839279,"nonmito",""
"SLC4A7","Q9Y6M7-13;Q9Y6M7-6;Q9Y6M7-7;Q9Y6M7-8",-0.282926676341898,1.48961659184119,"nonmito",""
"SLC5A3","P53794",-0.201926005146358,0.462678320513976,"nonmito",""
"SLC5A6","Q9Y289",0.0854392844820886,0.803474077094125,"nonmito",""
"SLC6A15","Q9H2J7",0.0389171539098925,0.147099393515539,"nonmito",""
"SLC7A1","P30825",0.560402053142422,4.53845250883963,"nonmito",""
"SLC7A5","Q01650",1.63737985427835,4.12164821254041,"nonmito",""
"SLC7A6","Q92536",-0.128800179260828,1.03139699159193,"nonmito",""
"SLC9A1","P19634",-0.112719962136234,0.0859588544578274,"nonmito",""
"SLC9A3R1","O14745",0.0135266192144066,0.13552464652353,"nonmito",""
"SLC9A3R2","Q15599;Q15599-2",0.160869696180761,0.688030546116459,"nonmito",""
"SLC9A6","Q92581-2",-0.298301291302021,0.973981488781437,"nonmito",""
"SLIRP","Q9GZT3;Q9GZT3-2",0.00743476120773678,0.089298521156238,"mito",""
"SLIT2","O94813",-0.303440421080222,2.6329918809571,"nonmito",""
"SLK","Q9H2G2;Q9H2G2-2",-0.079572481333809,1.85479947032046,"nonmito",""
"SLMAP","Q14BN4",-0.403328569622877,3.69167616536638,"nonmito",""
"SLTM","Q9NWH9",0.0594459400888887,0.873136962634268,"nonmito",""
"SLU7","O95391",0.110366697618758,0.719188146323028,"nonmito",""
"SMAD1","Q15797",-0.143178312446132,1.9745425785336,"nonmito",""
"SMAD3","P84022",-0.00125906681584098,0.0086516442410254,"nonmito",""
"SMAD4","Q13485",0.104175818776675,0.962953006547088,"nonmito",""
"SMAP2","Q8WU79",0.0462638596034495,0.800085970618435,"nonmito",""
"SMARCA1","P28370",-0.0685854418391152,1.46926110392081,"nonmito",""
"SMARCA4","P51532;P51532-2;P51532-3;P51532-4;P51532-5",-0.0478626274614058,1.2189869963494,"nonmito",""
"SMARCA5","O60264",0.0163502014312122,0.35865062061912,"nonmito",""
"SMARCAD1","Q9H4L7-2",0.0364446074600444,0.240776931523737,"nonmito",""
"SMARCAL1","Q9NZC9",-0.115913841006481,0.682737192154544,"nonmito",""
"SMARCB1","Q12824-2",-0.424692601331536,2.62661066307344,"nonmito",""
"SMARCC1","Q92922",-0.456914553842807,4.96619732665526,"nonmito",""
"SMARCC2","Q8TAQ2",-0.133404696066286,1.26455584488473,"nonmito",""
"SMARCD1","Q96GM5",-0.140842929750555,2.96151338389695,"nonmito",""
"SMARCD2","Q92925;Q92925-3",-0.204918418654678,1.25283854393137,"nonmito",""
"SMARCE1","Q969G3;Q969G3-2;Q969G3-3;Q969G3-4;Q969G3-5;Q969G3-6",0.182265198447581,0.85628050661488,"nonmito",""
"SMC1A","Q14683",0.0419152364841899,1.77263012022585,"nonmito",""
"SMC2","O95347",-0.0644716266834813,2.12852024760179,"nonmito",""
"SMC3","Q9UQE7",0.0466065473001471,0.960938017138551,"nonmito",""
"SMC4","Q9NTJ3",-0.0784566326847091,2.02309853333247,"nonmito",""
"SMC5","Q8IY18",0.0676492141061118,1.05509549618644,"nonmito",""
"SMC6","Q96SB8;Q96SB8-2",0.0837422905191794,1.60625396259217,"nonmito",""
"SMCHD1","A6NHR9",0.0491790024155279,1.40616166437528,"nonmito",""
"SMG1","Q96Q15",-0.0124850905886618,0.423447350026613,"nonmito",""
"SMG5","Q9UPR3",-0.0880448121186213,1.405541977456,"nonmito",""
"SMG6","Q86US8",-0.193143928840925,1.13525169683135,"nonmito",""
"SMG7","Q92540;Q92540-2;Q92540-4",0.0783241947658837,1.63944845122898,"nonmito",""
"SMG8","Q8ND04;Q8ND04-2",0.128764268103335,2.18622968585161,"nonmito",""
"SMG9","Q9H0W8;Q9H0W8-2",0.150959646753243,1.46128687396733,"nonmito",""
"SMIM12","Q96EX1",-0.336336202089992,1.21331189424497,"nonmito",""
"SMN1","Q16637;Q16637-3",-0.0517693934117105,0.246872977159181,"nonmito",""
"SMNDC1","O75940",0.0171237881370239,0.140712293747385,"nonmito",""
"SMPD4","Q9NXE4-2",-0.0265358873334449,0.459655679799602,"nonmito",""
"SMPDL3B","Q92485",0.263498308202983,1.48706174849007,"nonmito",""
"SMS","P52788",0.356111557470655,2.04379655494577,"nonmito",""
"SMU1","Q2TAY7",0.0193833049990495,0.508146717597171,"nonmito",""
"SMUG1","Q53HV7",-0.157732447563793,0.705453738504905,"nonmito",""
"SMYD2","Q9NRG4",0.00143660396959788,0.012822884343554,"nonmito",""
"SMYD3","Q9H7B4",0.145694577975661,1.8741736290794,"nonmito",""
"SMYD5","Q6GMV2",0.316937697356316,2.19530823428673,"nonmito",""
"SNAP23","O00161",-0.0539496465587348,0.603643113958329,"nonmito",""
"SNAP29","O95721",-0.07145863439262,1.95787933077569,"mito",""
"SNAP47","Q5SQN1",-0.255764949236259,2.10136513423453,"nonmito",""
"SNAPC3","Q92966",-0.101826532027655,0.45671203145785,"nonmito",""
"SNCA","P37840;P37840-2",0.110837074609325,1.16722918224236,"nonmito",""
"SND1","Q7KZF4",-0.107546218621636,2.01644162003125,"mito",""
"SNF8","Q96H20",0.24184805187187,1.48004626556058,"nonmito",""
"SNIP1","Q8TAD8",-0.180804235794394,2.14071497933175,"nonmito",""
"SNRNP200","O75643",-0.0190953923492216,0.62784287080978,"nonmito",""
"SNRNP27","Q8WVK2",0.0341869902892604,0.123591084092619,"nonmito",""
"SNRNP40","Q96DI7",0.058472813207036,1.82488819418164,"nonmito",""
"SNRNP70","P08621",-0.0474560171320135,0.719434436448839,"nonmito",""
"SNRPA","P09012",-0.0184085598957395,0.331088050644292,"nonmito",""
"SNRPA1","P09661",-0.168016027915794,2.83461473741042,"nonmito",""
"SNRPB","P14678;P14678-2;P14678-3",0.200998855232363,1.70116666276272,"nonmito",""
"SNRPB2","P08579",-0.200786689738266,2.39542866242629,"nonmito",""
"SNRPC","P09234",-0.535389798906277,2.19041555980475,"nonmito",""
"SNRPD1","P62314",0.033749590519232,0.675738803654178,"nonmito",""
"SNRPD2","P62316",0.0871922742684639,2.78546596510366,"nonmito",""
"SNRPD3","P62318;P62318-2",0.0837019226465401,2.06913427728673,"nonmito",""
"SNRPE","P62304",-0.0482144831832976,0.126102220285927,"nonmito",""
"SNRPF","P62306",0.0540959688030647,0.477575596900832,"nonmito",""
"SNTB2","Q13425",-0.139267765729532,2.13418037496155,"nonmito",""
"SNU13","P55769",0.204561159068884,1.8718158430349,"nonmito",""
"SNUPN","O95149",0.052996009458834,0.361391769501461,"nonmito",""
"SNW1","Q13573",-0.0890902424754287,2.40768213636835,"nonmito",""
"SNX1","Q13596",-0.0470089554102451,0.861338436457188,"nonmito",""
"SNX12","Q9UMY4;Q9UMY4-1",-0.214057741088745,3.51730211580197,"nonmito",""
"SNX15","Q9NRS6",-0.389102876739578,3.30970185052388,"nonmito",""
"SNX17","Q15036",0.0275162435214042,0.946746493985057,"nonmito",""
"SNX18","Q96RF0-2",0.366656480588667,2.11248449836592,"nonmito",""
"SNX2","O60749",-0.0452111357104741,0.40773418542331,"nonmito",""
"SNX24","Q9Y343;Q9Y343-2",-0.0610250108056043,0.242013253110667,"nonmito",""
"SNX27","Q96L92",-0.107344387106298,2.23158245540853,"nonmito",""
"SNX29","Q8TEQ0;Q8TEQ0-2",-0.169546019271344,1.66116041836234,"nonmito",""
"SNX3","O60493",-0.16846280741526,3.68999417186789,"nonmito",""
"SNX30","Q5VWJ9",0.438664596763001,0.626743591255041,"nonmito",""
"SNX4","O95219",-0.08804924653424,2.0741194600525,"nonmito",""
"SNX5","Q9Y5X3",-0.0416338680043893,1.34069822293044,"nonmito",""
"SNX6","Q9UNH7",0.0568577216566055,1.50098609088151,"nonmito",""
"SNX7","Q9UNH6;Q9UNH6-2;Q9UNH6-3",-0.364999189128341,2.34860389183694,"nonmito",""
"SNX8","Q9Y5X2",-0.634213794577839,1.39417257215421,"nonmito",""
"SNX9","Q9Y5X1",-0.149686937907056,2.63581271683695,"nonmito",""
"SOAT1","P35610",-0.194509303377536,1.88213093319052,"nonmito",""
"SOD1","P00441",0.0342669084271847,0.158255808939557,"mito",""
"SOD2","P04179;P04179-4",-0.126993326003642,1.82300414543979,"mito",""
"SON","P18583-5",-0.107410969915744,2.24640191002443,"nonmito",""
"SORD","Q00796",0.2324735513888,2.88487675794648,"nonmito",""
"SORT1","Q99523",-0.276003383542925,2.76176056471868,"nonmito",""
"SOS1","Q07889",-0.171995551460565,0.688085444419316,"nonmito",""
"SOX9","P48436",-0.459261810177697,1.98223687280055,"nonmito",""
"SP1","P08047;P08047-3",-0.0394417343294755,0.196761151583445,"nonmito",""
"SP3","Q02447;Q02447-2;Q02447-3;Q02447-4;Q02447-5;Q02447-6",0.234486479747941,1.19023188186777,"nonmito",""
"SPAG5","Q96R06",0.0387221116342804,0.424356685326414,"nonmito",""
"SPAG7","O75391",0.233291255361387,2.69456402959579,"nonmito",""
"SPAG9","O60271-2;O60271-4",-0.0718008735068807,1.68429650508577,"nonmito",""
"SPART","Q8N0X7",-0.0680479643767029,1.98240497268247,"nonmito",""
"SPAST","Q9UBP0;Q9UBP0-3",-0.0441705752533181,0.651875342643184,"nonmito",""
"SPATA20","Q8TB22;Q8TB22-2;Q8TB22-3",-0.205934724766752,0.716335602029657,"mito",""
"SPATA5","Q8NB90",0.0872054794339192,1.66642955244965,"nonmito",""
"SPATA5L1","Q9BVQ7",0.0303969815927303,0.319336984086287,"nonmito",""
"SPATS2","Q86XZ4",-0.138097530036376,2.10428469303766,"nonmito",""
"SPATS2L","Q9NUQ6;Q9NUQ6-2",0.0804394039837071,0.638826331993438,"nonmito",""
"SPC24","Q8NBT2",-0.419695304964762,1.35794435287227,"nonmito",""
"SPC25","Q9HBM1",-0.0718474525228174,0.689914766363538,"nonmito",""
"SPCS1","Q9Y6A9",-0.484470014806508,1.69624382134176,"nonmito",""
"SPCS2","Q15005",-0.115360416569132,1.01082288115005,"nonmito",""
"SPCS3","P61009",-0.184998687604622,1.02344079875015,"nonmito",""
"SPDL1","Q96EA4",0.00458678023002435,0.0370021073017581,"nonmito",""
"SPECC1","Q5M775;Q5M775-4",-0.136481552063685,1.36707536336136,"nonmito",""
"SPECC1L","Q69YQ0;Q69YQ0-2",0.0158009030314474,0.0749612132216363,"nonmito",""
"SPEN","Q96T58",-0.324606738402082,2.26900504391348,"nonmito",""
"SPG11","Q96JI7",0.226835046829473,1.70400261610718,"nonmito",""
"SPG21","Q9NZD8;Q9NZD8-2",-0.0948012748883187,0.822787207904728,"nonmito",""
"SPG7","Q9UQ90",0.132081223618897,0.216117331255768,"mito",""
"SPICE1","Q8N0Z3",-0.325527215297686,2.00271566726271,"nonmito",""
"SPIN1","Q9Y657",-0.112029213818044,1.80325708045823,"nonmito",""
"SPINDOC","Q9BUA3",-0.211538492768927,2.16648640832921,"nonmito",""
"SPNS1","Q9H2V7;Q9H2V7-2;Q9H2V7-3",-0.024294009382114,0.580255856828578,"nonmito",""
"SPOUT1","Q5T280",0.124201407607057,0.600966816949535,"nonmito",""
"SPPL2B","Q8TCT7;Q8TCT7-2;Q8TCT7-4",-0.0614081797632053,0.131990857950079,"nonmito",""
"SPR","P35270",-0.505320748150105,2.2438539123694,"mito",""
"SPRYD4","Q8WW59",-0.068915698558488,1.10324993346157,"mito",""
"SPRYD7","Q5W111",-0.00245661644963491,0.0487973342583937,"nonmito",""
"SPTAN1","Q13813-3",0.0774731780889901,1.73961880837972,"nonmito",""
"SPTBN1","Q01082",0.0872620184910282,1.06359381835522,"nonmito",""
"SPTBN2","O15020",0.332540728615783,3.73678018412161,"nonmito",""
"SPTLC1","O15269",0.0585619027405961,1.2804324102712,"nonmito",""
"SPTLC2","O15270",-0.104646546609246,1.10451197860884,"mito",""
"SPTY2D1","Q68D10",0.0369585354224107,0.24827874336482,"nonmito",""
"SQLE","Q14534",-0.139103767270569,0.881555359809741,"nonmito",""
"SQSTM1","Q13501",0.24627351037233,2.69382366393547,"nonmito",""
"SRA1","Q9HD15",-0.0355985530961327,0.412125783468234,"nonmito",""
"SRBD1","Q8N5C6",0.00137625070109948,0.0674329400448261,"nonmito",""
"SRC","P12931;P12931-2",0.119019465331405,0.940971563946462,"nonmito",""
"SRCAP","Q6ZRS2;Q6ZRS2-2",-0.0215249467678014,0.625479590442505,"nonmito",""
"SREK1","Q8WXA9-2",0.105519858149218,0.390467662307156,"nonmito",""
"SRFBP1","Q8NEF9",0.165010442202593,0.625084950410158,"nonmito",""
"SRGAP2","O75044",0.0429374698486704,0.422213909583891,"nonmito",""
"SRI","P30626;P30626-2;P30626-3",-0.666312471800111,3.40021850705504,"nonmito",""
"SRM","P19623",0.199284133612196,2.63731048680293,"nonmito",""
"SRP14","P37108",-0.105440630462535,1.94516453781055,"nonmito",""
"SRP19","P09132",0.319304751719745,2.64408796160446,"nonmito",""
"SRP54","P61011",-0.0834476422324322,1.07019514368146,"nonmito",""
"SRP68","Q9UHB9",0.0611305133493438,0.814747833208004,"nonmito",""
"SRP72","O76094",0.0324905702745646,0.770275922658694,"nonmito",""
"SRP9","P49458",-0.281816831706294,1.63032007093734,"nonmito",""
"SRPK1","Q96SB4;Q96SB4-3;Q96SB4-4",-0.189048827108312,2.35514222856167,"nonmito",""
"SRPK2","P78362;P78362-2",-0.104697708074092,3.65611882416019,"nonmito",""
"SRPRA","P08240",-0.293436421851247,1.55883188851116,"nonmito",""
"SRPRB","Q9Y5M8",-0.0601624660405449,1.38912120770504,"nonmito",""
"SRR","Q9GZT4",0.117677628430741,1.53508087381809,"nonmito",""
"SRRM1","Q8IYB3;Q8IYB3-2",0.121411395765541,1.40523756159234,"nonmito",""
"SRRM2","Q9UQ35",-0.135965871243108,2.71650012076317,"nonmito",""
"SRRT","Q9BXP5;Q9BXP5-2;Q9BXP5-3;Q9BXP5-4;Q9BXP5-5",0.0442056647475191,0.907417550639774,"nonmito",""
"SRSF1","Q07955",-0.0117047005100233,0.265010829302899,"nonmito",""
"SRSF10","O75494;O75494-2;O75494-3;O75494-4;O75494-5;O75494-6",-0.143603924768907,2.18830279235228,"nonmito",""
"SRSF11","Q05519;Q05519-2",-0.0158933705395512,0.0750982878847457,"nonmito",""
"SRSF2","Q01130;Q01130-2",-0.00118734020052358,0.0206216645760046,"nonmito",""
"SRSF3","P84103;P84103-2",-0.0725127564904327,0.622233647983079,"nonmito",""
"SRSF4","Q08170",0.107476444186979,0.640238077634806,"nonmito",""
"SRSF5","Q13243",0.0548313761788144,1.45524760105024,"nonmito",""
"SRSF6","Q13247;Q13247-3",-0.114573122984723,3.17677918256384,"nonmito",""
"SRSF7","Q16629;Q16629-4",-0.0238275899621136,0.940013346069212,"nonmito",""
"SRSF8","Q9BRL6;Q9BRL6-2",0.00218116578394856,0.00888131976681003,"nonmito",""
"SRSF9","Q13242",-0.00103517119474006,0.00928497851348879,"nonmito",""
"SSB","P05455",0.203447542477733,3.48419112738552,"nonmito",""
"SSBP1","Q04837",0.0119378313818679,0.137743537224215,"mito",""
"SSBP3","Q9BWW4;Q9BWW4-2;Q9BWW4-3",0.013795363962771,0.0123700863165562,"nonmito",""
"SSR1","P43307",0.0614460389932887,0.626286956863289,"nonmito",""
"SSR4","P51571",-0.16689326658112,3.00070435938848,"nonmito",""
"SSRP1","Q08945",0.103045170903453,1.47304590573702,"nonmito",""
"SSU72","Q9NP77",0.248782685872268,2.42897432575733,"nonmito",""
"ST13","P50502",0.0347236505703066,0.380809522657322,"nonmito",""
"STAG1","Q8WVM7;Q8WVM7-2",0.28488351934228,1.65016124703914,"nonmito",""
"STAG2","Q8N3U4-2",-0.137532218698219,0.992638187238451,"nonmito",""
"STAM","Q92783;Q92783-2",-0.00838279409367004,0.108580290090805,"nonmito",""
"STAM2","O75886",0.131159897005119,0.867442927888065,"nonmito",""
"STAMBP","O95630",0.135289425303821,1.64903591649568,"nonmito",""
"STARD3NL","O95772;O95772-2",-0.0145309887908667,0.131906721273052,"nonmito",""
"STARD7","Q9NQZ5",0.166041979031853,1.29909417678483,"mito",""
"STAT1","P42224",-0.184466334442554,1.74604323452881,"nonmito",""
"STAT2","P52630;P52630-4",0.0748968672471122,0.83351604149962,"nonmito",""
"STAT3","P40763;P40763-2",-0.159480922195275,3.53340058786602,"nonmito",""
"STAT5B","P51692",0.218748198327528,2.27781284015993,"nonmito",""
"STAU1","O95793;O95793-2",-0.468329008463186,3.20025274798935,"nonmito",""
"STAU2","Q9NUL3;Q9NUL3-2",-0.150906528474021,2.17095262191706,"nonmito",""
"STBD1","O95210",-0.314977534001404,1.99758314585793,"nonmito",""
"STEAP3","Q658P3;Q658P3-2;Q658P3-3",0.665108008731394,1.78309468812649,"nonmito",""
"STIM1","Q13586",-0.170046620056294,1.48948471196737,"nonmito",""
"STIP1","P31948",0.0196854574266858,0.32716261758811,"nonmito",""
"STK10","O94804",-0.00110279291584447,0.00734700450822897,"nonmito",""
"STK11IP","Q8N1F8",-0.0212329680827388,0.205781019322096,"nonmito",""
"STK19","P49842;P49842-2;P49842-3;P49842-4",-0.107885972185887,1.23914457729424,"nonmito",""
"STK24","Q9Y6E0;Q9Y6E0-2",-0.011696742640666,0.17355114662404,"nonmito",""
"STK26","Q9P289",-0.217087894281295,3.77457970629475,"nonmito",""
"STK3","Q13188;Q13188-2",0.040062444557293,0.43518948118845,"nonmito",""
"STK38","Q15208",-0.049159362892464,0.535842048829815,"nonmito",""
"STK38L","Q9Y2H1",0.0495541498977801,0.429582389410713,"nonmito",""
"STK39","Q9UEW8;Q9UEW8-2",0.233069383739906,1.94241909814996,"nonmito",""
"STK4","Q13043",-0.367270507429538,2.85249465060669,"nonmito",""
"STMN1","P16949;P16949-2",0.474791436224692,1.79406532200728,"nonmito",""
"STOM","P27105",-0.0419730165077041,0.560112488605396,"mito",""
"STOML2","Q9UJZ1",0.281774829090121,4.10503389075721,"mito",""
"STRAP","Q9Y3F4;Q9Y3F4-2",-0.0150823625487426,0.32180423557117,"nonmito",""
"STRBP","Q96SI9;Q96SI9-2",-0.036168331815464,0.614611508378984,"nonmito",""
"STRIP1","Q5VSL9",0.0601978434735742,1.25838154232633,"nonmito",""
"STRN","O43815",-0.149608595322263,2.23765324872247,"nonmito",""
"STRN3","Q13033",-0.0132281140083101,0.310330503090583,"nonmito",""
"STRN4","Q9NRL3;Q9NRL3-3",0.0196988951038897,0.481715364793139,"nonmito",""
"STT3A","P46977",-0.102774984329262,2.03316264668822,"nonmito",""
"STT3B","Q8TCJ2",-0.365286352784672,3.9967250306302,"nonmito",""
"STUB1","Q9UNE7",0.429087674624505,3.72331285548029,"nonmito",""
"STX10","O60499",-0.227244940098654,0.801666211168632,"nonmito",""
"STX12","Q86Y82",-0.120891151730408,1.03241948539407,"nonmito",""
"STX16","O14662-2",-0.289348293304375,1.47803522000469,"nonmito",""
"STX17","P56962",-0.416566975554749,1.8360922684376,"mito",""
"STX18","Q9P2W9",0.197403696467969,1.71091060674475,"nonmito",""
"STX2","P32856;P32856-2;P32856-3",0.302355143138888,1.47575584664416,"nonmito",""
"STX3","Q13277;Q13277-2;Q13277-3",-0.0792018844593159,0.314417331997708,"nonmito",""
"STX4","Q12846",0.0418618972427858,0.463672888379794,"nonmito",""
"STX5","Q13190",-0.204596225792464,2.19144098449825,"nonmito",""
"STX6","O43752",-0.17804500852418,1.72770814564444,"nonmito",""
"STX7","O15400;O15400-2",0.0150130416700271,0.203442761107544,"nonmito",""
"STX8","Q9UNK0",0.0728693269785126,1.2468432529695,"nonmito",""
"STXBP1","P61764",-0.169698571538127,2.31650608979085,"nonmito",""
"STXBP2","Q15833",-0.0987816972328304,1.04057030992756,"nonmito",""
"STXBP3","O00186",0.0213687557682292,0.316991112441412,"nonmito",""
"STXBP4","Q6ZWJ1",-0.161587618528635,1.24755978622383,"nonmito",""
"SUB1","P53999",-0.133542510431084,1.10851270676955,"nonmito",""
"SUCLA2","Q9P2R7;Q9P2R7-2",0.00952875921722551,0.289795242485124,"mito",""
"SUCLG1","P53597",0.0675319000810717,0.77930843694945,"mito",""
"SUCLG2","Q96I99",-0.105914704094019,1.78513673868493,"mito",""
"SUDS3","Q9H7L9",0.0408707371587269,0.318560424620302,"nonmito",""
"SUGP1","Q8IWZ8",-0.154929817086106,1.29965603026456,"nonmito",""
"SUGP2","Q8IX01;Q8IX01-4",0.0391136268045287,1.05537475891126,"nonmito",""
"SUGT1","Q9Y2Z0",0.0893511813196675,1.37171776657553,"nonmito",""
"SULT1A1","P50225",0.79310783872813,2.79271854235053,"nonmito",""
"SUMF2","Q8NBJ7",0.00539734942097425,0.0400032325221584,"nonmito",""
"SUMO1","P63165",-0.116445184048978,2.33101059629823,"nonmito",""
"SUMO3","P55854;P55854-2",-0.0107404597536274,0.130436619276287,"nonmito",""
"SUN1","O94901-9",0.038100448222071,0.52677381604119,"nonmito",""
"SUN2","Q9UH99;Q9UH99-2",0.137770035871029,2.2632771322256,"nonmito",""
"SUOX","P51687",-0.0216282937709238,0.400628479355803,"mito",""
"SUPT16H","Q9Y5B9",0.123574802870532,1.34719734077283,"nonmito",""
"SUPT20H","Q8NEM7;Q8NEM7-2;Q8NEM7-3",-0.0389238069800246,0.337017477591126,"nonmito",""
"SUPT4H1","P63272",-0.000309938986088554,0.00136972992101668,"nonmito",""
"SUPT5H","O00267-2",0.0556683857480635,1.24302600702383,"nonmito",""
"SUPT6H","Q7KZ85",-0.022179962771915,0.352048761350375,"nonmito",""
"SUPT7L","O94864;O94864-2",-0.0476849606832843,0.404165827722878,"nonmito",""
"SUPV3L1","Q8IYB8",0.0704396095468702,1.31106438347583,"mito",""
"SURF1","Q15526;Q15526-2",0.290951896088874,0.63437591215036,"mito",""
"SURF2","Q15527",0.0695633463543324,0.45892574709765,"nonmito",""
"SURF4","O15260",-0.0624362853134777,0.209448076227396,"nonmito",""
"SURF6","O75683",0.262330514664139,1.74056762556536,"nonmito",""
"SUSD5","O60279",0.174713023775183,0.952881687920207,"nonmito",""
"SUV39H1","O43463;O43463-2",-0.249847693919964,0.532046019778396,"nonmito",""
"SUV39H2","Q9H5I1;Q9H5I1-2",0.121388372576376,1.21681437397727,"nonmito",""
"SUZ12","Q15022",-0.0347309213741269,0.330976535318999,"nonmito",""
"SV2A","Q7L0J3",-0.18190473645911,0.791316599535372,"nonmito",""
"SWAP70","Q9UH65",-0.0341536835340257,0.704084530590381,"nonmito",""
"SYAP1","Q96A49",0.123419446642682,1.40204169543365,"nonmito",""
"SYDE1","Q6ZW31;Q6ZW31-2",-0.116981242148135,1.33770607011531,"nonmito",""
"SYF2","O95926;O95926-2",0.0607361690806201,0.251285180734757,"nonmito",""
"SYMPK","Q92797",0.0529850608265221,0.824173246675539,"nonmito",""
"SYNCRIP","O60506",0.0438039073208856,1.83619843945397,"nonmito",""
"SYNE1","Q8NF91;Q8NF91-4",0.146811635360041,0.169114326346797,"nonmito",""
"SYNE2","Q8WXH0;Q8WXH0-2",-0.244735510163004,3.3692217371261,"nonmito",""
"SYNGR2","O43760;O43760-2",0.431581434092397,2.88185833083734,"nonmito",""
"SYNJ1","O43426",-0.269819606101997,1.59957099383554,"nonmito",""
"SYNJ2BP","P57105",-0.304246061548522,4.27343686538943,"mito",""
"SYPL1","Q16563-2",0.589738940012381,1.87168441007883,"nonmito",""
"SYVN1","Q86TM6;Q86TM6-2;Q86TM6-3",-0.0713911840210883,0.359706985561306,"nonmito",""
"SZRD1","Q7Z422;Q7Z422-2;Q7Z422-3;Q7Z422-4;Q7Z422-5",-0.0337643019747169,0.607860098183281,"nonmito",""
"TAB1","Q15750",-0.0893199301319854,2.02625101840241,"nonmito",""
"TAB2","Q9NYJ8",-0.19566079368801,2.38230551038858,"nonmito",""
"TACC1","O75410;O75410-2;O75410-9",-0.35445771538259,4.03260853227923,"nonmito",""
