"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"LAMA4","Q16363;Q16363-2",-0.192582147343431,0.494894584166743,"nonmito",""
"LAMB1","P07942",0.699230070847257,1.32560076754662,"nonmito",""
"LAMB2","P55268",-0.0363951739109325,0.0613541374579044,"nonmito",""
"LAMC1","P11047",1.01396540940273,2.2895702155015,"nonmito",""
"LAMP1","P11279",0.330600066246365,1.64197561736482,"nonmito",""
"LAMP2","P13473",0.0357436065216454,0.0884519866484081,"nonmito",""
"LAMTOR1","Q6IAA8",-0.220861621073304,0.964192123501579,"nonmito",""
"LAMTOR2","Q9Y2Q5",0.656462085180568,0.832229003768295,"nonmito",""
"LAMTOR3","Q9UHA4",-0.426657189998004,2.33097894299679,"nonmito",""
"LAMTOR4","Q0VGL1",0.00877680550131998,0.0594527851097683,"nonmito",""
"LAMTOR5","O43504",-0.868321730758217,1.64014543696334,"nonmito",""
"LANCL1","O43813",0.258826410359575,0.846913804834955,"nonmito",""
"LANCL2","Q9NS86",0.309074505881988,2.00703392615574,"nonmito",""
"LAP3","P28838;P28838-2",0.304191654744699,1.97287353613406,"mito",""
"LAPTM4A","Q15012",-0.863780069294677,1.4784042900759,"nonmito",""
"LARP1","Q6PKG0",0.0656711898295654,1.0155349266337,"nonmito",""
"LARP1B","Q659C4",-0.00223241975257515,0.00553729925210557,"nonmito",""
"LARP4","Q71RC2;Q71RC2-3",-0.0605449446032544,0.27082622264693,"nonmito",""
"LARP4B","Q92615",0.10215031727579,0.499097454894333,"nonmito",""
"LARP6","Q9BRS8",-0.115833566892132,0.493310933373341,"nonmito",""
"LARP7","Q4G0J3;Q4G0J3-3",-0.206318121825916,1.33805642419349,"nonmito",""
"LARS1","Q9P2J5",0.175004037925238,0.405068074960065,"nonmito",""
"LARS2","Q15031",0.534984942711118,2.06657737401986,"mito",""
"LAS1L","Q9Y4W2;Q9Y4W2-2",0.107873533085662,0.954750797442263,"nonmito",""
"LASP1","Q14847",-1.66470471459936,6.52723027637823,"nonmito",""
"LBR","Q14739",-0.674698109122314,1.55082502802552,"nonmito",""
"LCLAT1","Q6UWP7;Q6UWP7-3",-0.160612444022689,0.577687582723739,"nonmito",""
"LCMT1","Q9UIC8;Q9UIC8-2",0.431496411493381,2.46772976273512,"nonmito",""
"LDAH","Q9H6V9;Q9H6V9-2",-0.298520204515988,0.803517530169031,"nonmito",""
"LDHA","P00338",-0.17492877084781,1.12719834656521,"nonmito",""
"LDHB","P07195",0.41120230477242,2.09488720052606,"mito",""
"LDLR","P01130;P01130-3;P01130-4;P01130-6",-0.0589370066416315,0.122619012121244,"nonmito",""
"LDLRAP1","Q5SW96",0.00256905292656207,0.0030366533510753,"nonmito",""
"LEMD2","Q8NC56",0.0985128837018969,0.529023037407114,"nonmito",""
"LEMD3","Q9Y2U8",0.145184456515523,1.26550933440747,"nonmito",""
"LENG8","Q96PV6;Q96PV6-1",0.349640041506836,1.12904301936764,"nonmito",""
"LEO1","Q8WVC0",-0.269723871282489,0.974932600886076,"nonmito",""
"LETM1","O95202",0.17373612250876,2.61577076630509,"mito",""
"LGALS1","P09382",-0.109338039892375,0.598807120863166,"nonmito",""
"LGALS3","P17931",-0.674481569185513,1.92665252276647,"nonmito",""
"LGALS3BP","Q08380",1.56321166972025,1.72644355599334,"nonmito",""
"LGALS8","O00214;O00214-2",0.0665831322193,0.23266642015373,"nonmito",""
"LGMN","Q99538;Q99538-2",0.70557404623953,3.9218935216872,"nonmito",""
"LHPP","Q9H008",-0.428810898412333,1.31651893278207,"nonmito",""
"LIG1","P18858;P18858-3",0.215214717986521,0.271577518106159,"nonmito",""
"LIG3","P49916;P49916-3",-0.187044226074683,1.30952831703914,"mito",""
"LIG4","P49917",0.297708708976447,0.794808241888249,"nonmito",""
"LIMA1","Q9UHB6",-1.29582154753782,2.77911611666305,"nonmito",""
"LIMCH1","Q9UPQ0;Q9UPQ0-10;Q9UPQ0-2;Q9UPQ0-4",-1.6623589273229,1.2177621217623,"nonmito",""
"LIMD1","Q9UGP4",-0.405850413379527,0.745289511988322,"nonmito",""
"LIMD2","Q9BT23",-0.0644571839113315,0.136640386456342,"nonmito",""
"LIMK1","P53667;P53667-2",0.44874598702719,2.9550312869476,"nonmito",""
"LIMS1","P48059-3",0.704069196817617,1.53281513210712,"nonmito",""
"LIMS2","Q7Z4I7",-0.47820889636071,0.459378415581537,"nonmito",""
"LIN7A","O14910",0.0375697802024426,0.142247980100793,"nonmito",""
"LIN7C","Q9NUP9",0.108952328185268,1.10162319379055,"nonmito",""
"LIPA","P38571;P38571-2",0.00303131192564265,0.00488440370962883,"nonmito",""
"LIX1L","Q8IVB5",-0.401828705895243,2.05500523583533,"nonmito",""
"LLGL1","Q15334",-0.00555133872130398,0.0556960027072557,"nonmito",""
"LLPH","Q9BRT6",-0.123317723471125,0.526357994099229,"nonmito",""
"LMAN1","P49257",0.0450729925670252,0.140020197171481,"nonmito",""
"LMAN2","Q12907",-0.101562450691997,0.629635292556016,"nonmito",""
"LMAN2L","Q9H0V9;Q9H0V9-2",0.0600840618554024,0.233709677505124,"nonmito",""
"LMBRD1","Q9NUN5;Q9NUN5-3",0.935830583631985,1.02761072622268,"nonmito",""
"LMBRD2","Q68DH5",0.00971081042536248,0.0351300224289213,"nonmito",""
"LMCD1","Q9NZU5",-0.270387457230875,0.209174277649302,"nonmito",""
"LMF1","Q96S06",0.215987753769021,0.386519331525638,"nonmito",""
"LMF2","Q9BU23;Q9BU23-2",0.521615797752624,2.66548633639555,"nonmito",""
"LMNA","P02545",-0.237348101880766,1.80354372701262,"nonmito",""
"LMNB1","P20700",-0.725864081846378,3.46110703844511,"nonmito",""
"LMNB2","Q03252",-5.32921180251833e-06,2.27811833470567e-05,"nonmito",""
"LMO7","Q8WWI1",-0.48213793925818,1.88295008470847,"nonmito",""
"LMOD1","P29536;P29536-2",-0.566347175108287,1.54980196703987,"nonmito",""
"LNPEP","Q9UIQ6;Q9UIQ6-2;Q9UIQ6-3",-0.0687900724252124,0.285209781601975,"nonmito",""
"LNPK","Q9C0E8;Q9C0E8-2",-0.197604215821187,0.701271415012553,"nonmito",""
"LONP1","P36776;P36776-2",0.296881727218238,0.451073432463028,"mito",""
"LONP2","Q86WA8",0.277494009941384,1.13122147932904,"nonmito",""
"LOX","P28300",-0.607739010053081,1.63465856111166,"nonmito",""
"LOXL1","Q08397",-0.377329559331296,0.778696699924647,"nonmito",""
"LOXL2","Q9Y4K0",0.250086029204247,0.763774750209708,"nonmito",""
"LOXL4","Q96JB6",-0.472437607035136,0.553028475159529,"nonmito",""
"LPAR1","Q92633;Q92633-2",-0.872958368572736,1.56969272898798,"nonmito",""
"LPCAT1","Q8NF37",-0.266936268205988,0.56499352606352,"nonmito",""
"LPCAT2","Q7L5N7",0.322903676583294,0.777175990888542,"nonmito",""
"LPCAT3","Q6P1A2",0.3279673764035,2.40284145791036,"nonmito",""
"LPCAT4","Q643R3",-0.6259479825715,1.54111682106153,"nonmito",""
"LPGAT1","Q92604",0.180786474824476,1.67964827712126,"nonmito",""
"LPIN1","Q14693;Q14693-2;Q14693-3;Q14693-5;Q14693-7",-0.515819534998425,1.13852267662481,"nonmito",""
"LPP","Q93052",-0.6266726661664,3.29339588522011,"nonmito",""
"LPXN","O60711",0.911365180978983,1.73959136487762,"nonmito",""
"LRBA","P50851",0.577739545736382,1.68494074664806,"nonmito",""
"LRCH1","Q9Y2L9;Q9Y2L9-2;Q9Y2L9-3",0.0525688460814564,0.152046965335377,"nonmito",""
"LRCH2","Q5VUJ6;Q5VUJ6-2",0.31609680324685,0.738402077179344,"nonmito",""
"LRCH3","Q96II8;Q96II8-2",-0.246772288712645,1.25738497258513,"nonmito",""
"LRCH4","O75427",0.463230336415513,1.20355684658078,"nonmito",""
"LRP1","Q07954",0.160396383756261,0.961584091463143,"nonmito",""
"LRP10","Q7Z4F1",-0.0849231438917322,0.111292555391773,"nonmito",""
"LRPAP1","P30533",0.364864710694338,1.61587556767769,"nonmito",""
"LRPPRC","P42704",0.24593939129808,1.71987581290907,"mito",""
"LRRC14","Q15048",-0.0761779362207449,0.471650649256319,"nonmito",""
"LRRC15","Q8TF66;Q8TF66-2",-0.374825927808992,0.961303978192304,"nonmito",""
"LRRC40","Q9H9A6",-0.0872587450969746,0.618273959377712,"nonmito",""
"LRRC41","Q15345",0.144005177107882,0.463801850660914,"nonmito",""
"LRRC42","Q9Y546",0.443460970205253,0.97530370923909,"nonmito",""
"LRRC47","Q8N1G4",0.109685751506575,1.14714297988276,"nonmito",""
"LRRC57","Q8N9N7",-0.496432912432095,2.41682608999308,"nonmito",""
"LRRC59","Q96AG4",0.341872056201456,2.57013197750602,"nonmito",""
"LRRC8A","Q8IWT6",-0.0225602474102367,0.0352675855417778,"nonmito",""
"LRRC8C","Q8TDW0",0.340031302610253,0.328644041324719,"nonmito",""
"LRRC8E","Q6NSJ5",0.474642621875322,0.875280410076553,"nonmito",""
"LRRFIP1","Q32MZ4-3",-0.411868507048549,1.58248577216958,"nonmito",""
"LRRFIP1","Q32MZ4-4",-0.10542864161501,0.409066578845979,"nonmito",""
"LRRFIP1","Q32MZ4",-0.420346241042086,1.63917997743226,"nonmito",""
"LRRFIP2","Q9Y608-4",-0.490286451013645,1.19033102321927,"nonmito",""
"LRRN4CL","Q8ND94",-1.04576563984476,1.40639933209193,"nonmito",""
"LRSAM1","Q6UWE0",0.0751858425758982,0.756974685598078,"nonmito",""
"LRWD1","Q9UFC0",-0.107711102739415,0.323654138871402,"nonmito",""
"LSG1","Q9H089",-0.0861012940651804,0.739626109938655,"nonmito",""
"LSM1","O15116",0.326743623755668,1.10377037578116,"nonmito",""
"LSM12","Q3MHD2;Q3MHD2-2",0.122450326349249,0.294783753988256,"nonmito",""
"LSM14A","Q8ND56;Q8ND56-2;Q8ND56-3",0.114849644322938,1.03878227405485,"nonmito",""
"LSM14B","Q9BX40",-0.062311765405827,0.383473679914861,"nonmito",""
"LSM2","Q9Y333",0.0216293689151819,0.276477173938513,"nonmito",""
"LSM3","P62310",0.122871018408865,0.324740188895058,"nonmito",""
"LSM4","Q9Y4Z0",-0.00532123773735549,0.0333928284352146,"nonmito",""
"LSM6","P62312",-0.461187971206819,2.7075582267821,"nonmito",""
"LSM8","O95777",-0.407255680592129,2.34252347652361,"nonmito",""
"LSS","P48449",-0.0351903787681529,0.0881872228509354,"nonmito",""
"LTA4H","P09960",-0.0430331359414815,0.209615594124488,"nonmito",""
"LTBP2","Q14767",-0.753359825424937,1.65190363816518,"nonmito",""
"LTBP3","Q9NS15;Q9NS15-2",0.185609045400819,0.416807761523485,"nonmito",""
"LTBR","P36941;P36941-2",0.242220068423915,0.371150049461726,"nonmito",""
"LTF","P02788;P02788-2",1.16592408754848,1.51142219994181,"nonmito",""
"LTN1","O94822;O94822-3",0.225033361296827,2.19849359411508,"nonmito",""
"LTV1","Q96GA3",-0.499373713199454,2.20332276963296,"nonmito",""
"LUC7L","Q9NQ29;Q9NQ29-2",0.00236899166447913,0.00877618906753759,"nonmito",""
"LUC7L3","O95232",0.0952221729960279,1.11367740065729,"nonmito",""
"LUM","P51884",-1.22750678919368,1.01388293974758,"nonmito",""
"LUZP1","Q86V48",-0.347875144364604,1.67927626860479,"nonmito",""
"LY96","Q9Y6Y9",-0.142816613170918,0.118469962692836,"nonmito",""
"LYAR","Q9NX58",-0.085938330710853,0.437869455904227,"nonmito",""
"LYPLA1","O75608;O75608-2",0.265283016965103,1.17955096294365,"mito",""
"LYPLA2","O95372",0.376277092726507,1.33447346032344,"nonmito",""
"LYPLAL1","Q5VWZ2",0.550829819002548,2.44995007417415,"mito",""
"LYRM4","Q9HD34",0.231693224056173,1.06595250394754,"mito",""
"LYRM7","Q5U5X0",0.0232376964264276,0.0692041477122418,"mito",""
"LYSMD2","Q8IV50",-0.58679694396768,0.856162128807149,"nonmito",""
"LZIC","Q8WZA0;Q8WZA0-2",-0.0944590614869405,0.505198854328001,"nonmito",""
"LZTFL1","Q9NQ48",-0.0981672235260493,0.174110394502231,"nonmito",""
"LZTR1","Q8N653",0.0320838392780729,0.280394685767305,"nonmito",""
"LZTS2","Q9BRK4",0.0458948480670287,0.0832817186019203,"nonmito",""
"M6PR","P20645",0.175254348381252,0.951726020139449,"nonmito",""
"MACF1","Q9UPN3-2",0.0478488355973319,0.172366692414412,"nonmito",""
"MACF1","Q9UPN3",0.21940794902681,0.948889650701682,"nonmito",""
"MACIR","Q96GV9",-0.412448578356425,1.91709579385787,"nonmito",""
"MACO1","Q8N5G2",0.29590335934992,0.6280683976679,"nonmito",""
"MACROD1","Q9BQ69",-0.480712396388673,0.899385299846622,"mito",""
"MACROH2A1","O75367;O75367-2;O75367-3",0.621285828853289,3.42362697551348,"nonmito",""
"MACROH2A2","Q9P0M6",-0.114355434203073,0.328100572288741,"nonmito",""
"MAD1L1","Q9Y6D9",0.0475624322020689,0.279812298743466,"nonmito",""
"MAD2L1","Q13257",-0.850264147946611,1.58885179019739,"nonmito",""
"MADD","Q8WXG6-2;Q8WXG6-3;Q8WXG6-4;Q8WXG6-5;Q8WXG6-8",-0.706514935527938,2.40079086188307,"nonmito",""
"MAEA","Q7L5Y9",0.599949064036945,1.12903894891763,"nonmito",""
"MAF1","Q9H063",-0.607893630904524,1.86810960457267,"nonmito",""
"MAGED1","Q9Y5V3;Q9Y5V3-2",0.446502190042526,1.52590551103403,"nonmito",""
"MAGED2","Q9UNF1",0.0675979992911415,0.305098059656999,"nonmito",""
"MAGED4","Q96JG8;Q96JG8-2;Q96JG8-4",0.584880800520935,2.08291880305129,"nonmito",""
"MAGI1","Q96QZ7-2;Q96QZ7-6",-0.626195915924107,1.91690943800909,"nonmito",""
"MAGT1","Q9H0U3",0.226695098441159,1.23771976437708,"nonmito",""
"MAIP1","Q8WWC4",0.389532517720376,2.61584333000251,"mito",""
"MAK16","Q9BXY0",-0.316043213993435,1.30009529839086,"nonmito",""
"MALT1","Q9UDY8",0.0734138476985535,0.184636534345058,"nonmito",""
"MAN1A1","P33908",-0.21680059534026,0.532341560712348,"nonmito",""
"MAN1A2","O60476",-0.135119709229937,1.02716414967104,"nonmito",""
"MAN1B1","Q9UKM7",0.226120595229265,2.61244719470429,"nonmito",""
"MAN2A1","Q16706",0.0269171623133957,0.125719091750953,"nonmito",""
"MAN2A2","P49641;P49641-1",-0.447514962160824,1.47086964065176,"nonmito",""
"MAN2B1","O00754;O00754-2",0.027898324062388,0.10356412874054,"nonmito",""
"MAN2B2","Q9Y2E5;Q9Y2E5-2",0.059176255736606,0.147089530415559,"nonmito",""
"MAN2C1","Q9NTJ4;Q9NTJ4-2;Q9NTJ4-3;Q9NTJ4-4",-0.249094400440658,0.388190416555232,"nonmito",""
"MANBA","O00462",0.915326762515551,1.63188190817443,"nonmito",""
"MANBAL","Q9NQG1",-0.0187784180498198,0.035828685575563,"nonmito",""
"MANEA","Q5SRI9",-0.213273152743323,0.811154451713309,"nonmito",""
"MANF","P55145",0.226228855500707,2.03958804298805,"nonmito",""
"MAP1A","P78559",0.0587555398479971,0.323053520812593,"nonmito",""
"MAP1B","P46821",-0.217531814772705,0.864778416570526,"nonmito",""
"MAP1S","Q66K74;Q66K74-2",0.0134341954613539,0.0463502482401619,"nonmito",""
"MAP2K1","Q02750",0.0203554358331459,0.0697053804905872,"nonmito",""
"MAP2K2","P36507",0.127905851785911,0.725068355468487,"nonmito",""
"MAP2K3","P46734;P46734-3",-0.624547081148634,1.4012252552805,"nonmito",""
"MAP2K4","P45985;P45985-2",-0.205720252631963,1.26100550021298,"nonmito",""
"MAP2K6","P52564",-0.285505471464482,0.801087106214279,"nonmito",""
"MAP2K7","O14733;O14733-3;O14733-4",-0.343293876793757,1.78327182618342,"nonmito",""
"MAP3K2","Q9Y2U5",0.65653619945358,0.780638410935651,"nonmito",""
"MAP3K20","Q9NYL2",0.420430510117914,0.827658971289113,"nonmito",""
"MAP3K20","Q9NYL2-2",0.484491485480607,0.726273543671112,"nonmito",""
"MAP3K3","Q99759;Q99759-2",0.161069645808269,0.592780194052126,"nonmito",""
"MAP3K4","Q9Y6R4;Q9Y6R4-2",-0.081817393842142,0.223194028811625,"nonmito",""
"MAP3K7","O43318;O43318-2",0.179052851416495,1.71578891211613,"nonmito",""
"MAP4","P27816;P27816-6",-0.366660268877361,2.91627637488541,"nonmito",""
"MAP4","P27816-4",-0.219546695012919,0.116528099334279,"nonmito",""
"MAP4K2","Q12851;Q12851-2",-0.0613184150686266,0.0871750818589877,"nonmito",""
"MAP4K3","Q8IVH8;Q8IVH8-3",0.18169469015954,0.546517923673673,"nonmito",""
"MAP4K4","O95819-6",0.11972251545718,0.368449518766864,"nonmito",""
"MAP4K5","Q9Y4K4",0.0197752285244022,0.0709920327003502,"nonmito",""
"MAP7D1","Q3KQU3",0.193137458413069,0.864439273554828,"nonmito",""
"MAP7D3","Q8IWC1;Q8IWC1-2;Q8IWC1-4",-0.311098482370417,0.947494268784125,"nonmito",""
"MAPK1","P28482",-0.285155061918015,2.04240159463544,"nonmito",""
"MAPK14","Q16539",0.12331842550072,1.14805007284983,"nonmito",""
"MAPK3","P27361",0.091110222598008,1.45828691165201,"nonmito",""
"MAPK7","Q13164",0.0112502110684662,0.119957465194527,"nonmito",""
"MAPK8","P45983-3;P45983-4",-0.0755140374559851,0.212951070692845,"nonmito",""
"MAPK9","P45984;P45984-2",-0.103966960560008,1.49216071021125,"nonmito",""
"MAPKAP1","Q9BPZ7;Q9BPZ7-2",0.263587135923032,1.44302591303858,"nonmito",""
"MAPKAPK2","P49137",0.0342736393381315,0.17344338036834,"nonmito",""
"MAPRE1","Q15691",-0.127687121947538,0.818430705828413,"nonmito",""
"MAPRE2","Q15555-5",-0.277908343750955,0.76433699917052,"nonmito",""
"MAPRE3","Q9UPY8",0.34454389268971,2.26094188204207,"nonmito",""
"MARCHF5","Q9NX47",0.123851054770725,1.85516260492878,"mito",""
"MARCHF6","O60337",0.150882293812652,0.382273797450215,"nonmito",""
"MARCKS","P29966",-0.64467830779817,1.53838749386393,"nonmito",""
"MARCKSL1","P49006",0.845708045276595,0.901071345705126,"nonmito",""
"MARK2","Q7KZI7;Q7KZI7-11;Q7KZI7-15;Q7KZI7-16;Q7KZI7-4;Q7KZI7-5;Q7KZI7-8;Q7KZI7-9",0.103755338152039,0.885346096096742,"nonmito",""
"MARK3","P27448;P27448-3;P27448-4",0.146516500943974,1.41810031124294,"nonmito",""
"MARS1","P56192",0.242676082916557,1.77854623550035,"nonmito",""
"MASP1","P48740-2;P48740-4",-1.44564720616089,2.04219117059112,"nonmito",""
"MAST2","Q6P0Q8;Q6P0Q8-2",0.686552783983537,1.9957193528729,"nonmito",""
"MAT2A","P31153",-0.18067056285394,1.2672973046167,"nonmito",""
"MAT2B","Q9NZL9",-0.109306205942868,2.4680246765967,"nonmito",""
"MATR3","P43243",-0.0894142910987057,0.757639071517129,"nonmito",""
"MAVS","Q7Z434",-0.554482721722323,2.02402899819928,"mito",""
"MAX","P61244;P61244-2",-0.00720182724684548,0.0412029104392006,"nonmito",""
"MB21D2","Q8IYB1",-0.432485649686035,2.08207049328781,"nonmito",""
"MBD1","Q9UIS9;Q9UIS9-10;Q9UIS9-12;Q9UIS9-5;Q9UIS9-7;Q9UIS9-9",0.544424711836143,0.541457578627833,"nonmito",""
"MBD2","Q9UBB5",-0.369505021405526,1.95437304498578,"nonmito",""
"MBD3","O95983;O95983-2",0.31393588873574,0.487947109876439,"nonmito",""
"MBLAC2","Q68D91",-0.530477029860002,2.97965662884411,"nonmito",""
"MBNL1","Q9NR56",-0.149771361123662,1.95338881651866,"nonmito",""
"MBNL2","Q5VZF2;Q5VZF2-2;Q5VZF2-3",-0.212473122766117,0.625060878451366,"nonmito",""
"MBOAT2","Q6ZWT7",0.496014694567924,1.32949166434379,"nonmito",""
"MBOAT7","Q96N66",-0.0902996194452186,0.177436819449105,"nonmito",""
"MBTPS1","Q14703",0.300227593449744,1.07646740684538,"nonmito",""
"MCAM","P43121",2.18575349539912,1.42162039846418,"nonmito",""
"MCAT","Q8IVS2",0.529443736607776,2.40173779428214,"mito",""
"MCC","P23508;P23508-2",0.372912908985981,0.875324235675525,"nonmito",""
"MCCC1","Q96RQ3",0.504341483313585,0.466801077561006,"mito",""
"MCCC2","Q9HCC0",0.0727811591788168,0.294295785339405,"mito",""
"MCEE","Q96PE7",-0.281413409078125,0.776611769818912,"mito",""
"MCFD2","Q8NI22",-0.246278040618996,0.350544648292362,"nonmito",""
"MCM2","P49736",-1.13477230360397,1.57290939535169,"nonmito",""
"MCM3","P25205",-1.10823285429897,1.53935826474185,"nonmito",""
"MCM3AP","O60318",0.146038911652965,0.780139625986736,"nonmito",""
"MCM4","P33991",-0.998917231298023,1.45522435156469,"nonmito",""
"MCM5","P33992",-1.19069448805516,1.54775188978659,"nonmito",""
"MCM6","Q14566",-1.1170048566706,1.40865093963404,"nonmito",""
"MCM7","P33993",-1.1350936963203,1.47446179075101,"nonmito",""
"MCMBP","Q9BTE3-2",-0.301340527387874,1.12332162569004,"nonmito",""
"MCOLN1","Q9GZU1",0.372378174120101,0.680783307611773,"nonmito",""
"MCRIP1","C9JLW8",-0.334996513655909,1.50886948846337,"nonmito",""
"MCTS1","Q9ULC4",0.252325281888389,2.38915207827187,"nonmito",""
"MCU","Q8NE86;Q8NE86-3",-0.20344653830152,2.26555934844231,"mito",""
"MCUB","Q9NWR8",-0.0598670820896174,0.113404060336271,"mito",""
"MCUR1","Q96AQ8",0.167772345594985,0.770619769367884,"mito",""
"MDC1","Q14676;Q14676-2",-0.236992981259965,0.480101149443133,"nonmito",""
"MDFIC","Q9P1T7;Q9P1T7-1",-0.655757311755631,1.54522723373673,"nonmito",""
"MDH1","P40925;P40925-3",0.154490270411049,0.720601409363855,"nonmito",""
"MDH2","P40926",0.525871629906472,3.55805851273358,"mito",""
"MDN1","Q9NU22",0.327558559367425,1.13027986030713,"nonmito",""
"ME1","P48163",0.163770847715607,1.45273725253504,"nonmito",""
"ME2","P23368",0.0620850009800407,0.580798752636137,"mito",""
"MEAK7","Q6P9B6",0.161951433910151,0.309115889096275,"nonmito",""
"MECP2","P51608;P51608-2",0.302133916310641,1.67795638053232,"nonmito",""
"MECR","Q9BV79",-0.122683664929221,0.495277820689643,"mito",""
"MED1","Q15648;Q15648-3",0.297512317875562,1.68081126290175,"nonmito",""
"MED12","Q93074;Q93074-2;Q93074-3",0.00457312193241499,0.0152984578571782,"nonmito",""
"MED14","O60244",0.0981425824643338,0.481361160274511,"nonmito",""
"MED15","Q96RN5;Q96RN5-2;Q96RN5-3",0.942141391598707,0.691295333826694,"nonmito",""
"MED16","Q9Y2X0;Q9Y2X0-2;Q9Y2X0-3",-0.0121831405091548,0.0612283684254972,"nonmito",""
"MED17","Q9NVC6",0.116637444235657,0.373131442751428,"nonmito",""
"MED18","Q9BUE0",0.0380084241583702,0.112350735458951,"nonmito",""
"MED20","Q9H944",-0.3012122300284,1.27659692678641,"nonmito",""
"MED23","Q9ULK4;Q9ULK4-3;Q9ULK4-4;Q9ULK4-5",0.222635712483161,1.6966145441732,"nonmito",""
"MED24","O75448;O75448-2",0.105352473553646,0.659484375464383,"nonmito",""
"MED25","Q71SY5;Q71SY5-4;Q71SY5-5",-0.270390016102031,1.17705528283776,"nonmito",""
"MED27","Q6P2C8;Q6P2C8-2",0.0732705426729794,1.22011261699282,"nonmito",""
"MED4","Q9NPJ6",0.305399131641247,1.43575307259003,"nonmito",""
"MEF2D","Q14814;Q14814-4",0.223152571994531,0.553768142920051,"nonmito",""
"MEMO1","Q9Y316;Q9Y316-3",-0.02693630787412,0.0916687774224782,"nonmito",""
"MEN1","O00255;O00255-2;O00255-3",0.340019910016105,0.179960112608662,"nonmito",""
"MEPCE","Q7L2J0",-0.275357484138024,1.40115140746074,"nonmito",""
"MESD","Q14696",-0.12441211439771,1.55856866508105,"nonmito",""
"MEST","Q5EB52;Q5EB52-2;Q5EB52-3",3.92738212288277,2.20174756477012,"nonmito",""
"MET","P08581;P08581-2",-0.00146236145326739,0.0018019305344462,"nonmito",""
"METAP1","P53582",0.213449335581362,1.55261436521901,"nonmito",""
"METAP1D","Q6UB28",0.106446613515557,0.118767516627292,"mito",""
"METAP2","P50579",-0.221323625036742,1.0945312775157,"nonmito",""
"METTL1","Q9UBP6",0.00214202465549818,0.00507595198713902,"nonmito",""
"METTL14","Q9HCE5",0.0421969420840256,0.0926233823987019,"nonmito",""
"METTL15","A6NJ78",-0.0408687644824894,0.142927163504119,"mito",""
"METTL16","Q86W50",0.242998286442493,0.872064963999874,"nonmito",""
"METTL26","Q96S19",-0.412658609370629,0.961473907840232,"nonmito",""
"METTL2B","Q6P1Q9",-0.0077565696830284,0.0189160737582976,"nonmito",""
"METTL3","Q86U44",0.169714609033511,0.905706479066296,"nonmito",""
"METTL5","Q9NRN9",0.173326143528699,1.0917707195441,"mito",""
"METTL9","Q9H1A3",0.554227955700874,1.66565707990804,"nonmito",""
"MFAP1","P55081",-0.268338102051841,1.75590922354505,"nonmito",""
"MFF","Q9GZY8-2",-0.346083133029495,1.80420954081941,"mito",""
"MFGE8","Q08431",1.32802248095666,1.02102958377212,"nonmito",""
"MFN1","Q8IWA4",0.0480719090946344,0.219136058119879,"mito",""
"MFN2","O95140",0.202504227685097,1.43146934418394,"mito",""
"MFSD1","Q9H3U5;Q9H3U5-3;Q9H3U5-5;Q9H3U5-6",0.150734559291731,0.577553206258,"nonmito",""
"MFSD10","Q14728",-0.51780476453526,2.84692134510385,"nonmito",""
"MFSD5","Q6N075;Q6N075-2",0.400486634355939,1.52484082773514,"nonmito",""
"MGAT1","P26572",-0.0335352648516114,0.130403723941865,"nonmito",""
"MGAT2","Q10469",0.0864638475274617,0.440513417377598,"nonmito",""
"MGAT4B","Q9UQ53;Q9UQ53-2",-0.201182117090468,0.653127822897892,"nonmito",""
"MGLL","Q99685",-0.237914593930874,0.451889332383607,"nonmito",""
"MGME1","Q9BQP7",-0.375865671170903,1.43597818467677,"mito",""
"MGMT","P16455",0.0521664038234206,0.22623546759209,"nonmito",""
"MGRN1","O60291;O60291-2;O60291-3;O60291-4",-0.0763435900431517,0.342226397832978,"nonmito",""
"MGST1","P10620",-0.659046289702712,2.21703625259417,"mito",""
"MGST3","O14880",0.692572574106482,2.87937257693974,"mito",""
"MIA2","Q96PC5;Q96PC5-10;Q96PC5-14;Q96PC5-7;Q96PC5-9",0.00255049623096681,0.00934452366817487,"nonmito",""
"MIA2","Q96PC5;Q96PC5-10;Q96PC5-14;Q96PC5-7;Q96PC5-9",0.00255049623096681,0.00934452366817487,"nonmito",""
"MIA3","Q5JRA6",0.0231341197977635,0.122685427147363,"nonmito",""
"MIB1","Q86YT6",-0.0988243843075196,1.24873186337502,"nonmito",""
"MIB2","Q96AX9;Q96AX9-11;Q96AX9-13;Q96AX9-14;Q96AX9-2;Q96AX9-3;Q96AX9-6",-0.17105239104621,1.16118760531253,"nonmito",""
"MICAL1","Q8TDZ2;Q8TDZ2-4",-0.574618083124271,2.34111582569617,"nonmito",""
"MICAL2","O94851-4;O94851-6",0.41113323506141,0.881139046154123,"nonmito",""
"MICAL3","Q7RTP6",-0.364309230584826,1.91380781017,"nonmito",""
"MICALL1","Q8N3F8",-0.580304608991851,2.00411905401508,"nonmito",""
"MICALL2","Q8IY33",0.0310873346296106,0.101342521592394,"nonmito",""
"MICOS10","Q5TGZ0",-1.29998989088275,0.207856006725842,"mito",""
"MICOS13","Q5XKP0",-0.204936468047897,1.49928444024614,"mito",""
"MICU1","Q9BPX6;Q9BPX6-3",-0.0475168703096074,0.234769947393993,"mito",""
"MICU2","Q8IYU8",0.150075899381743,0.775329275974342,"mito",""
