"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"TIMM50","Q3ZCQ8;Q3ZCQ8-2",0.285970499311251,1.10012467678641,"mito",""
"TIMMDC1","Q9NPL8",0.467958505075831,1.50323353493989,"mito",""
"TIMP1","P01033",-0.704777874881387,1.40609849105878,"nonmito",""
"TIMP2","P16035",-0.824917971340053,3.09476720609769,"nonmito",""
"TIMP3","P35625",-1.81220239311084,3.28530698621829,"nonmito",""
"TIPRL","O75663",0.0941471717118318,0.511528217148128,"nonmito",""
"TJAP1","Q5JTD0;Q5JTD0-2",-0.0144645158652512,0.0281685109510586,"nonmito",""
"TJP1","Q07157",0.284440632079093,1.30643419829223,"nonmito",""
"TJP2","Q9UDY2",0.708554538433139,1.58070331461458,"nonmito",""
"TK1","P04183",-1.47177234732706,1.35544984522229,"nonmito",""
"TK2","O00142;O00142-2;O00142-3;O00142-6",-0.177805906448771,0.582979728969979,"mito",""
"TKFC","Q3LXA3",0.055940252028126,0.167250908178142,"nonmito",""
"TKT","P29401;P29401-2",-0.00196881333711829,0.0125780143769415,"nonmito",""
"TLCD3A","Q8TBR7;Q8TBR7-1",0.284115443009759,0.210291656702147,"nonmito",""
"TLE1","Q04724",-0.0881028914067752,0.223375842068199,"nonmito",""
"TLN1","Q9Y490",-0.0115753240483691,0.0879912884921092,"nonmito",""
"TLN2","Q9Y4G6",-0.0245897438306244,0.10291892291599,"nonmito",""
"TM9SF1","O15321",-0.167597125235133,1.09691645961125,"nonmito",""
"TM9SF2","Q99805",-0.154552722942945,0.690635015572842,"nonmito",""
"TM9SF3","Q9HD45",-0.167746625431832,1.74638933675003,"nonmito",""
"TM9SF4","Q92544",-0.032259080509256,0.293079757793034,"nonmito",""
"TMA16","Q96EY4",-0.213322195760657,0.430253961471033,"nonmito",""
"TMA7","Q9Y2S6",-0.061406518757547,0.194756538713085,"nonmito",""
"TMBIM1","Q969X1",-0.506222623123875,1.66860737119903,"nonmito",""
"TMBIM6","P55061;P55061-2",-0.313894248269007,0.427772835299867,"nonmito",""
"TMCO1","Q9UM00;Q9UM00-1;Q9UM00-2",-0.118903377424306,0.643712598352372,"nonmito",""
"TMCO3","Q6UWJ1;Q6UWJ1-2;Q6UWJ1-3",-0.228215992190728,0.596711133388395,"nonmito",""
"TMED1","Q13445",-0.167799310284874,1.24116871446395,"nonmito",""
"TMED10","P49755",-0.238989477777874,1.73800265782603,"nonmito",""
"TMED2","Q15363",-0.175578113235336,0.530771039694202,"nonmito",""
"TMED3","Q9Y3Q3",-0.201381219042741,0.766084541508647,"nonmito",""
"TMED4","Q7Z7H5;Q7Z7H5-3",-0.246304079838207,1.53244723883505,"nonmito",""
"TMED5","Q9Y3A6",0.0673331058221933,0.328681194354047,"nonmito",""
"TMED9","Q9BVK6",-0.349699874282539,1.8808864834444,"nonmito",""
"TMEM104","Q8NE00",-0.390294493901106,0.767450130761765,"nonmito",""
"TMEM106B","Q9NUM4",-0.500523251763692,2.94332581512056,"nonmito",""
"TMEM109","Q9BVC6",-0.457348772070166,0.828606321455333,"nonmito",""
"TMEM11","P17152",-0.177508915848225,0.318586955599429,"mito",""
"TMEM115","Q12893",0.204246739088822,0.471084471669871,"nonmito",""
"TMEM119","Q4V9L6",0.0626071486463111,0.0910482816154241,"nonmito",""
"TMEM120A","Q9BXJ8;Q9BXJ8-2",-0.063227120953993,0.230239978962693,"nonmito",""
"TMEM126A","Q9H061",0.0902844581803812,0.659593702435964,"mito",""
"TMEM131","Q92545",-0.316282422433103,0.202781249869968,"nonmito",""
"TMEM147","Q9BVK8;Q9BVK8-2",-0.335183529115987,0.660855600387843,"nonmito",""
"TMEM14C","Q9P0S9",-0.455942273161899,1.6532535552764,"mito",""
"TMEM165","Q9HC07",0.235272188905153,0.795788521100434,"nonmito",""
"TMEM167A","Q8TBQ9",-0.0584285355889556,0.223882081699362,"nonmito",""
"TMEM167B","Q9NRX6",0.296525897324587,0.502967649000682,"nonmito",""
"TMEM192","Q8IY95;Q8IY95-2",-0.467332119831656,1.40126247282424,"nonmito",""
"TMEM199","Q8N511",-0.153325968509435,0.349880482182371,"nonmito",""
"TMEM200A","Q86VY9",-1.28080068702911,1.30718013716654,"nonmito",""
"TMEM205","Q6UW68",-0.486679326016306,2.30846304372362,"mito",""
"TMEM214","Q6NUQ4",-0.113330000870253,1.6509612350981,"nonmito",""
"TMEM222","Q9H0R3",0.495427627162758,1.42526273808263,"nonmito",""
"TMEM231","Q9H6L2",0.613116623826556,0.258858368591085,"nonmito",""
"TMEM237","Q96Q45;Q96Q45-2;Q96Q45-3;Q96Q45-5",-0.856063844962758,0.529154711487295,"nonmito",""
"TMEM245","Q9H330",0.591294203332552,0.403654173918777,"nonmito",""
"TMEM263","Q8WUH6",-0.756921106274829,0.813547653806644,"nonmito",""
"TMEM30A","Q9NV96",-0.00597168108565782,0.0148572976649549,"nonmito",""
"TMEM33","P57088",0.0219779220571894,0.201932091647805,"nonmito",""
"TMEM41B","Q5BJD5",-0.46208682748329,0.846455444798066,"nonmito",""
"TMEM43","Q9BTV4",-0.141228491061277,1.32904403541384,"nonmito",""
"TMEM47","Q9BQJ4",-0.487714408475128,1.92621465840053,"nonmito",""
"TMEM59","Q9BXS4",-1.00796934252855,1.97675332745652,"nonmito",""
"TMEM63A","O94886",0.00731998799269284,0.0118523787911921,"nonmito",""
"TMEM65","Q6PI78",0.134597517501795,0.221555542173726,"mito",""
"TMEM70","Q9BUB7",0.648783256449343,1.00058321024828,"mito",""
"TMEM87A","Q8NBN3",-0.040189992245093,0.145412760806767,"nonmito",""
"TMEM87B","Q96K49;Q96K49-2",-0.352731661855863,0.945342014313498,"nonmito",""
"TMF1","P82094",0.0109066666814641,0.0163113572123831,"nonmito",""
"TMOD2","Q9NZR1",0.313921953776678,0.649099498237462,"nonmito",""
"TMOD3","Q9NYL9",-0.0157364208371504,0.0510201029686803,"nonmito",""
"TMPO","P42167",0.100978088132038,0.529282349015619,"nonmito",""
"TMPO","P42166",-0.0235222475656656,0.0887705773930666,"nonmito",""
"TMSB10","P63313",0.33207588531408,0.439864032306694,"nonmito",""
"TMSB4X","P62328",0.0538737422229598,0.0323487959727177,"nonmito",""
"TMTC3","Q6ZXV5;Q6ZXV5-2",-0.144500489960581,0.783240553289918,"nonmito",""
"TMX1","Q9H3N1",-0.238548000804478,1.06672770571974,"nonmito",""
"TMX2","Q9Y320",-0.393862348844252,1.94960254608976,"nonmito",""
"TMX3","Q96JJ7",-0.234962179757865,1.74419293687352,"nonmito",""
"TMX4","Q9H1E5",-0.184490911859786,0.742814291934924,"nonmito",""
"TNC","P24821-4",-0.328692965992602,0.609363482511556,"nonmito",""
"TNFAIP2","Q03169",0.564141083797143,0.740331468807211,"nonmito",""
"TNFAIP8","O95379;O95379-2;O95379-3;O95379-4",0.309782833388061,0.41908504466411,"nonmito",""
"TNKS1BP1","Q9C0C2",0.0458716050448515,0.106196552414859,"nonmito",""
"TNPO1","Q92973;Q92973-2",-0.0746784598914267,0.347986966632226,"nonmito",""
"TNPO2","O14787",0.249869822292444,1.53600063169916,"nonmito",""
"TNPO3","Q9Y5L0",0.18262220041475,1.37768902807214,"nonmito",""
"TNS1","Q9HBL0",0.0440852117102857,0.0883461446488878,"nonmito",""
"TNS3","Q68CZ2",0.510144648248595,1.59547788789199,"nonmito",""
"TOLLIP","Q9H0E2",-0.370178433324217,1.83885967743539,"nonmito",""
"TOM1","O60784",-0.157276167663952,0.471220662328837,"nonmito",""
"TOM1L2","Q6ZVM7",-0.166609760851003,0.316759952616358,"nonmito",""
"TOMM34","Q15785",0.472945513777592,1.71096319189197,"mito",""
"TOMM40","O96008",0.143139636818887,0.37453879724358,"mito",""
"TOMM70","O94826",0.0587254693689729,0.461035671688085,"mito",""
"TOP1","P11387",0.0964469540521478,0.48697999941929,"nonmito",""
"TOP2A","P11388;P11388-2;P11388-3;P11388-4",-0.0224375516378252,0.0181969860475442,"nonmito",""
"TOP2B","Q02880;Q02880-2",0.127962261494137,1.63098519913696,"nonmito",""
"TOR1A","O14656",-0.222863405919941,0.96120504848239,"nonmito",""
"TOR1AIP1","Q5JTV8",-0.302169673005668,0.782287375928434,"nonmito",""
"TOR1AIP2","Q8NFQ8",-0.0823086162312894,0.352371011497877,"nonmito",""
"TOR1B","O14657",-0.614090852356476,2.11265671806272,"nonmito",""
"TOR4A","Q9NXH8",-0.546632800124705,0.855776117075424,"nonmito",""
"TOX4","O94842;O94842-2;O94842-3",-0.636949623524037,1.46186620384492,"nonmito",""
"TP53BP1","Q12888;Q12888-2;Q12888-3",0.0432119035020371,0.163273732936415,"nonmito",""
"TP53BP2","Q13625;Q13625-3",-0.279826811781733,0.29102366827515,"nonmito",""
"TP53I3","Q53FA7",-0.497964775600757,2.22611561836037,"nonmito",""
"TP53RK","Q96S44",-0.924913359060843,0.510497786354841,"nonmito",""
"TPBG","Q13641",0.0543384846719661,0.167053290258492,"nonmito",""
"TPD52L2","O43399;O43399-5;O43399-7",-0.34110778107701,1.60557967018221,"nonmito",""
"TPI1","P60174;P60174-1",0.204404976493862,2.54917856707643,"nonmito",""
"TPM1","P09493-5",0.288397213736289,0.549536493482262,"nonmito",""
"TPM1","P09493-7",-0.131055825576187,0.33010753519622,"nonmito",""
"TPM1","P09493-4",-0.675159311250315,1.61347832015809,"nonmito",""
"TPM2","P07951-2",-0.579491221222661,1.49038714675555,"nonmito",""
"TPM3","P06753-2",-0.0351844752955053,0.269458468082307,"nonmito",""
"TPM4","P67936-2",-0.521703534019165,0.383152822082687,"nonmito",""
"TPM4","P67936",-0.351899780590092,1.76943271436437,"nonmito",""
"TPMT","P51580",0.317261068870398,1.74584570879284,"nonmito",""
"TPP1","O14773",-0.164993278001759,0.317701794448211,"nonmito",""
"TPP2","P29144",-0.0367404380580254,0.376801881121812,"nonmito",""
"TPR","P12270",0.195666166339205,1.6216533472228,"nonmito",""
"TPRG1L","Q5T0D9",-0.382831072531653,2.4301685152206,"nonmito",""
"TPRKB","Q9Y3C4;Q9Y3C4-3",-0.623244117718624,0.731623915258445,"nonmito",""
"TPST1","O60507",-0.365070228428692,0.354793780092517,"nonmito",""
"TPST2","O60704",-0.449538261079503,0.732557816865798,"nonmito",""
"TPT1","P13693",-0.0605016681760979,0.274191765667261,"nonmito",""
"TRA2A","Q13595;Q13595-3;Q13595-4",-0.275609691808089,0.528967325847895,"nonmito",""
"TRA2B","P62995;P62995-3",0.203321579870135,1.69205179601767,"nonmito",""
"TRADD","Q15628",-0.267399476317173,1.14338312279742,"nonmito",""
"TRAM1","Q15629;Q15629-2",-0.14278747733146,0.766992615026132,"nonmito",""
"TRAM2","Q15035",0.0830783143408382,0.187755483468927,"nonmito",""
"TRAP1","Q12931;Q12931-2",0.344122662263612,1.91387300405741,"mito",""
"TRAPPC1","Q9Y5R8",-0.269129069720083,0.538643635071019,"nonmito",""
"TRAPPC11","Q7Z392",-0.0963211595368705,0.160062646862309,"nonmito",""
"TRAPPC12","Q8WVT3",0.146546379551662,0.26860442214568,"nonmito",""
"TRAPPC2L","Q9UL33;Q9UL33-2",-0.141657599490941,0.17587733215054,"nonmito",""
"TRAPPC3","O43617;O43617-2",0.0380533440158821,0.120510416234197,"nonmito",""
"TRAPPC4","Q9Y296",-0.0762273961477007,0.350106062959467,"nonmito",""
"TRAPPC5","Q8IUR0",-0.0155617264943402,0.034963463605628,"nonmito",""
"TRAPPC6B","Q86SZ2",0.523671748024555,1.98608391257711,"nonmito",""
"TRAPPC8","Q9Y2L5",0.253947394046659,1.26844566379417,"nonmito",""
"TRAPPC9","Q96Q05;Q96Q05-2;Q96Q05-3",0.614223664734538,0.780483098637562,"nonmito",""
"TRIM16","O95361",-0.0936671570884258,0.183456478599204,"nonmito",""
"TRIM2","Q9C040;Q9C040-2",0.114351673006539,0.153252345028144,"nonmito",""
"TRIM21","P19474",0.0337811846239511,0.331352355066723,"nonmito",""
"TRIM22","Q8IYM9",0.0257301389396911,0.135229658228494,"nonmito",""
"TRIM25","Q14258",0.197659668759826,1.01356450287985,"nonmito",""
"TRIM26","Q12899",0.0788005747255713,0.380161534424114,"nonmito",""
"TRIM28","Q13263",0.0276147949524841,0.110195432262616,"nonmito",""
"TRIM3","O75382;O75382-4",-0.152032572969,0.56224292953988,"nonmito",""
"TRIM32","Q13049",-0.125563143377589,0.805148483987568,"nonmito",""
"TRIM38","O00635",0.00194147778209341,0.00466930771053444,"nonmito",""
"TRIM4","Q9C037;Q9C037-2",0.188737679617075,0.737849703188665,"nonmito",""
"TRIM5","Q9C035",0.0351126587861401,0.0865404750453197,"nonmito",""
"TRIM56","Q9BRZ2",-0.252251545775767,1.33775442558724,"nonmito",""
"TRIO","O75962",0.0859608947493875,0.807340420688479,"nonmito",""
"TRIOBP","Q9H2D6;Q9H2D6-2;Q9H2D6-3;Q9H2D6-5;Q9H2D6-7",0.143155718673246,1.43302532851283,"nonmito",""
"TRIP10","Q15642",0.196751056512079,1.1024543870169,"nonmito",""
"TRIP11","Q15643",-0.0617322842627992,0.414113345288646,"nonmito",""
"TRIP12","Q14669-2",-0.0186340950522279,0.0680816178212099,"nonmito",""
"TRIP13","Q15645",0.128822611678718,0.46440046514266,"nonmito",""
"TRIP4","Q15650",-0.208853474726977,1.30800300402321,"nonmito",""
"TRIP6","Q15654",0.0643946830643642,0.235518531548037,"nonmito",""
"TRMT1","Q9NXH9;Q9NXH9-2",0.174312273174982,0.795462029354927,"mito",""
"TRMT10C","Q7L0Y3",-0.118789663219143,0.164577361988634,"mito",""
"TRMT112","Q9UI30",0.169809091058262,0.608118830791922,"nonmito",""
"TRMT1L","Q7Z2T5",-0.280048214754535,0.175583315151306,"nonmito",""
"TRMT2A","Q8IZ69;Q8IZ69-2",0.350112946333752,0.941277453498327,"nonmito",""
"TRMT5","Q32P41",-0.0510457512398013,0.0738607822227207,"mito",""
"TRMT6","Q9UJA5",0.0999252739250522,0.507470926944758,"nonmito",""
"TRNT1","Q96Q11;Q96Q11-2",-0.0678319623805432,0.20472329551017,"mito",""
"TRPM4","Q8TD43;Q8TD43-3",-0.354575536273034,0.641781103023255,"nonmito",""
"TRPT1","Q86TN4",0.0565481157291181,0.0689642807791323,"nonmito",""
"TRPV2","Q9Y5S1",-0.294668371903974,0.848330514854589,"nonmito",""
"TRRAP","Q9Y4A5;Q9Y4A5-2",0.124835767955428,0.769145511378987,"nonmito",""
"TSC1","Q92574",-1.13643985999641,1.46311626462608,"nonmito",""
"TSC2","P49815;P49815-2;P49815-3;P49815-4;P49815-5",-0.0180182053777695,0.10660077526953,"nonmito",""
"TSC22D2","O75157;O75157-2",0.526592220117765,0.416707876059269,"nonmito",""
"TSC22D4","Q9Y3Q8",-0.586329053771513,0.938619244595806,"nonmito",""
"TSFM","P43897",0.631486387549199,2.48766976590004,"mito",""
"TSG101","Q99816",-0.285546407176007,2.20419400292323,"nonmito",""
"TSN","Q15631",0.097406316302628,0.511848704477026,"nonmito",""
"TSNAX","Q99598",0.0257517441390434,0.24409449866586,"nonmito",""
"TSPAN13","O95857",0.317954905886664,0.547846394808584,"nonmito",""
"TSPAN14","Q8NG11;Q8NG11-2",-0.355628297855819,0.353852681195046,"nonmito",""
"TSPAN6","O43657",-0.256818070640712,0.754725228709535,"nonmito",""
"TSPO","P30536",0.153593335228376,1.23062195014836,"mito",""
"TSR1","Q2NL82",0.114637269389338,0.942682625926823,"nonmito",""
"TSR2","Q969E8",-0.247526085415942,0.308012604663534,"nonmito",""
"TSR3","Q9UJK0",0.739235952219055,0.264942613375879,"nonmito",""
"TST","Q16762",0.0306313844451793,0.0628115741679962,"mito",""
"TTC1","Q99614",0.0621047963451566,0.414145459207995,"nonmito",""
"TTC13","Q8NBP0",-0.711116658931157,1.39669180957541,"nonmito",""
"TTC27","Q6P3X3",-0.151417727379519,0.221510234812629,"nonmito",""
"TTC28","Q96AY4",0.348525834039506,0.529858917159105,"nonmito",""
"TTC37","Q6PGP7",0.16226645761013,0.658170949594046,"nonmito",""
"TTC39B","Q5VTQ0;Q5VTQ0-2;Q5VTQ0-3;Q5VTQ0-4",-0.0638917948555129,0.0980004883063407,"nonmito",""
"TTC39C","Q8N584",-0.318157040393846,0.258709262445072,"nonmito",""
"TTC4","O95801",-0.226186274843595,0.774106242392563,"nonmito",""
"TTC5","Q8N0Z6",0.259929311205214,1.03610393826302,"nonmito",""
"TTC9C","Q8N5M4",0.171268930504684,0.649595853468791,"nonmito",""
"TTI1","O43156",-0.283688878483275,0.52791662815773,"nonmito",""
"TTL","Q8NG68",-0.00885406215214957,0.0254483500462831,"nonmito",""
"TTLL12","Q14166",0.00171424829314049,0.00293006196346135,"nonmito",""
"TTPAL","Q9BTX7",-0.207522848654888,0.627419404419792,"nonmito",""
"TTYH3","Q9C0H2;Q9C0H2-2;Q9C0H2-3",-0.0367263644781133,0.156154724275605,"nonmito",""
"TUBA1A","Q71U36;Q71U36-2",0.062749549490686,0.520189203840754,"nonmito",""
"TUBA1C","Q9BQE3",0.124189481514723,0.0683292891439513,"nonmito",""
"TUBA4A","P68366;P68366-2",0.647030210595428,1.57456938537061,"nonmito",""
"TUBB","P07437",0.119632835504095,0.553474996167302,"nonmito",""
"TUBB2B","Q9BVA1",0.24764378176797,1.4366617220516,"nonmito",""
"TUBB3","Q13509",0.197080931004777,0.839847839571149,"nonmito",""
"TUBB4B","P68371",-0.00575837353439823,0.0246611422563569,"nonmito",""
"TUBB6","Q9BUF5",-0.14407100334455,0.582216188033429,"nonmito",""
"TUBG1","P23258",0.049745643412539,0.31326085947818,"nonmito",""
"TUBGCP2","Q9BSJ2;Q9BSJ2-4",0.0844654976228512,0.333999470027333,"nonmito",""
"TUBGCP3","Q96CW5",0.0952243276893547,0.300867425129048,"nonmito",""
"TUBGCP4","Q9UGJ1;Q9UGJ1-2",-0.295023353755965,0.255981941787349,"nonmito",""
"TUBGCP6","Q96RT7;Q96RT7-2;Q96RT7-3",0.883211835807041,0.890255304317153,"nonmito",""
"TUFM","P49411",0.159154569815403,1.7006499220425,"mito",""
"TUSC3","Q13454;Q13454-2",0.260387484166895,1.18283208069373,"nonmito",""
"TUT7","Q5VYS8;Q5VYS8-6",-0.110052657883637,0.119270699639984,"nonmito",""
"TWF1","Q12792",0.0105786448414769,0.144998347616004,"nonmito",""
"TWF2","Q6IBS0",-0.0832389318483742,0.210884545168227,"nonmito",""
"TWIST2","Q8WVJ9",0.0326990435109451,0.0772746851482457,"nonmito",""
"TWSG1","Q9GZX9",-0.523223039816196,1.16292520564208,"nonmito",""
"TXLNA","P40222",0.196460013814754,0.72090011864249,"nonmito",""
"TXLNG","Q9NUQ3;Q9NUQ3-2",-0.0312031185847772,0.096348062313866,"nonmito",""
"TXN","P10599",-0.00699865061377736,0.0183167133173949,"nonmito",""
"TXN2","Q99757",0.537397009059214,1.42899213366616,"mito",""
"TXNDC12","O95881",-0.309686641168597,1.07272278546882,"nonmito",""
"TXNDC15","Q96J42",-0.279029312290042,0.656460189574727,"nonmito",""
"TXNDC17","Q9BRA2",0.0824168641472234,0.183447619696471,"nonmito",""
"TXNDC5","Q8NBS9",-0.216465058230906,1.63863596809746,"nonmito",""
"TXNDC9","O14530",-0.323275431619214,1.99373137261813,"nonmito",""
"TXNL1","O43396",-0.0169033494343971,0.0385200665661813,"nonmito",""
"TXNL4A","P83876",-0.086391488448319,0.101242502921366,"nonmito",""
"TXNRD1","Q16881;Q16881-3;Q16881-4",-0.141099169308486,0.320797072550783,"mito",""
"TXNRD2","Q9NNW7;Q9NNW7-2",-0.276414690321074,0.279630956877701,"mito",""
"TYMP","P19971;P19971-2",-0.217700293690502,0.0873465742911183,"nonmito",""
"TYMS","P04818",0.651778405326326,0.858211315967298,"nonmito",""
"U2AF2","P26368;P26368-2",0.180901946825934,1.38284495077616,"nonmito",""
"U2SURP","O15042;O15042-2",0.156267269168275,2.05291558384354,"nonmito",""
"UACA","Q9BZF9",0.39335450940497,2.20708468125252,"nonmito",""
"UAP1","Q16222;Q16222-3",0.0970618740961413,0.199358469332045,"nonmito",""
"UAP1L1","Q3KQV9",-0.280373379079133,0.923889486053051,"nonmito",""
"UBA1","P22314;P22314-2",-0.118452068760579,0.815276117894889,"nonmito",""
"UBA2","Q9UBT2",0.151870853245647,2.21217096795551,"nonmito",""
"UBA3","Q8TBC4",0.161298210254486,1.46488303901478,"nonmito",""
"UBA5","Q9GZZ9",-0.0141343259750961,0.0355891819194364,"nonmito",""
"UBA6","A0AVT1",-0.02219465251369,0.136847676499613,"nonmito",""
"UBA7","P41226",0.357509761303007,1.03966338278469,"nonmito",""
"UBAC1","Q9BSL1",0.0377033567266807,0.0496270426305028,"nonmito",""
"UBAC2","Q8NBM4",-0.0948949935257417,0.493073477367707,"nonmito",""
"UBAP1","Q9NZ09;Q9NZ09-2",0.0906983105946413,0.175601766442139,"nonmito",""
"UBAP2","Q5T6F2",-0.72832387318474,1.33945626051433,"nonmito",""
"UBAP2L","Q14157;Q14157-5",-0.299793204212794,0.470185159010197,"nonmito",""
"UBASH3B","Q8TF42",-0.00766073841704795,0.00992180007438545,"nonmito",""
"UBE2A","P49459",-0.113394123207438,0.210541863984384,"nonmito",""
"UBE2D2","P62837",-0.188823793699381,0.639110323519489,"nonmito",""
"UBE2E2","Q96LR5",0.234302201353454,0.758183257185035,"nonmito",""
"UBE2F","Q969M7;Q969M7-2;Q969M7-6",-0.105255038860072,0.265559250963378,"nonmito",""
"UBE2G1","P62253",-0.172834943510031,0.231388111193163,"nonmito",""
"UBE2H","P62256",0.170420718020745,0.930648898458344,"nonmito",""
"UBE2I","P63279",0.16436308194087,0.72033952352295,"nonmito",""
"UBE2J1","Q9Y385",-0.54227898902251,0.911277255364226,"nonmito",""
"UBE2K","P61086",0.0274647425034225,0.107033104459575,"nonmito",""
"UBE2L3","P68036;P68036-3",0.183140322450004,1.84847477858572,"nonmito",""
"UBE2L6","O14933",0.417427486165838,1.55828224700065,"nonmito",""
"UBE2M","P61081",0.0106405718530311,0.100878323585757,"nonmito",""
"UBE2N","P61088",0.248185756168606,1.20159375769376,"nonmito",""
"UBE2O","Q9C0C9",0.202809494802542,1.00984626494055,"nonmito",""
"UBE2Q1","Q7Z7E8",0.13776827557877,0.168984769302028,"nonmito",""
"UBE2R2","Q712K3",0.0203693595064358,0.102336140223541,"nonmito",""
"UBE2V1","Q13404;Q13404-1;Q13404-2;Q13404-7",0.0320077963364511,0.256308614267806,"nonmito",""
"UBE2V2","Q15819",0.354490813689836,0.810438584872281,"nonmito",""
"UBE2Z","Q9H832",0.286102883080574,1.89663621558746,"nonmito",""
"UBE3A","Q05086;Q05086-3",0.00135870642368907,0.00686632840406202,"nonmito",""
"UBE3C","Q15386",0.003968859427669,0.0345053355743139,"nonmito",""
"UBE4A","Q14139;Q14139-2",-0.253925256092646,1.38207152057537,"nonmito",""
"UBE4B","O95155;O95155-2;O95155-4",0.0509338853160415,0.312218447752546,"nonmito",""
"UBFD1","O14562",-0.369967433567798,2.66302249017572,"nonmito",""
"UBL3","O95164",-0.0758165383922869,0.112271988047436,"nonmito",""
"UBL4A","P11441",0.0179023426935068,0.0580303457420685,"nonmito",""
"UBL5","Q9BZL1",0.182287916289718,0.347667223910163,"nonmito",""
"UBLCP1","Q8WVY7",0.15764146820969,0.668758669771144,"nonmito",""
"UBQLN1","Q9UMX0",-0.0480903439229259,0.11153744324679,"nonmito",""
"UBQLN2","Q9UHD9",0.0809959272345822,0.178367379010531,"nonmito",""
"UBQLN4","Q9NRR5",0.278518346724292,0.542299056365509,"nonmito",""
"UBR1","Q8IWV7",0.145320045142524,1.06833693608423,"nonmito",""
"UBR2","Q8IWV8",-0.120922991555375,0.490586031796772,"nonmito",""
"UBR3","Q6ZT12;Q6ZT12-4",0.265491108497542,1.08862783466957,"nonmito",""
"UBR4","Q5T4S7;Q5T4S7-2;Q5T4S7-3",-0.0688562331987583,0.936733401138992,"nonmito",""
"UBR5","O95071;O95071-2",0.0625117874065388,0.0453434882899542,"nonmito",""
"UBR7","Q8N806",-1.48020305394235,2.04257560990059,"nonmito",""
"UBTD2","Q8WUN7",0.0922886109376275,0.623025866423457,"nonmito",""
"UBTF","P17480-2",0.306751273097154,1.13948902482394,"nonmito",""
"UBXN1","Q04323",-0.879820884097807,1.24045333365781,"nonmito",""
"UBXN4","Q92575",0.14579302082128,0.464177972052763,"nonmito",""
